date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,42.00543614702402,42.16576223918824,42.16576223918824,41.7649470087777,352.0,25492255.0,31.8,100000.0,0.0,0.0,0.0,51.17347818395076,51.17347818395076,51.17347818395076,51.17347818395076,51.17347818395076,26.245329983260227,25.97999999999997,25.71467001673971
2018-01-03,41.925273100941915,42.08559919310613,42.16576223918824,41.925273100941915,506.0,24651540.0,31.79,-204712.0,0.0,0.0,0.0,49.824495151051856,49.824495151051856,49.824495151051856,49.824495151051856,49.824495151051856,26.26908902304303,26.049999999999965,25.8309109769569
2018-01-04,42.08559919310613,42.00543614702402,42.08559919310613,41.925273100941915,495.0,24580707.0,31.78,-141180.0,0.0,0.0,0.0,52.52027501327446,52.52027501327446,52.52027501327446,52.52027501327446,52.52027501327446,26.325912602862324,26.119999999999965,25.914087397137607
2018-01-05,42.40625137743456,42.08559919310613,42.40625137743456,41.925273100941915,914.0,35419184.0,31.79,125000.0,0.0,1000.0,0.0,57.444755724411365,57.444755724411365,57.444755724411365,57.444755724411365,57.444755724411365,26.502574776798184,26.20999999999996,25.91742522320174
2018-01-08,42.48641442351666,42.40625137743456,42.56657746959877,42.32608833135245,777.0,32870634.0,31.78,-50000.0,0.0,0.0,0.0,58.60078554844465,58.60078554844465,58.60078554844465,58.60078554844465,58.60078554844465,26.58856776557643,26.309999999999963,26.031432234423498
2018-01-09,42.56657746959877,42.48641442351666,42.72690356176298,42.32608833135245,553.0,22666791.0,31.79,140000.0,0.0,1000.0,0.0,59.77749633350685,59.77749633350685,59.77749633350685,59.77749633350685,59.77749633350685,26.687245829945706,26.37999999999996,26.072754170054214
2018-01-10,42.64674051568088,42.56657746959877,42.807066607845094,42.56657746959877,537.0,20332586.0,31.8,130674.0,0.0,0.0,0.0,60.972136450945435,60.972136450945435,60.972136450945435,60.972136450945435,60.972136450945435,26.711660919511147,26.46999999999996,26.228339080488773
2018-01-11,42.16576223918824,42.64674051568088,42.64674051568088,42.08559919310613,620.0,31109875.0,31.81,162936.0,0.0,5000.0,0.0,51.15486363597355,51.15486363597355,51.15486363597355,51.15486363597355,51.15486363597355,26.68591260286563,26.47999999999996,26.27408739713429
2018-01-12,42.64674051568088,42.16576223918824,42.64674051568088,42.16576223918824,389.0,15659685.0,31.82,139000.0,0.0,0.0,0.0,58.372917294763546,58.372917294763546,58.372917294763546,58.372917294763546,58.372917294763546,26.732710574554634,26.509999999999962,26.28728942544529
2018-01-15,42.64674051568088,42.72690356176298,42.967392700009306,42.64674051568088,443.0,16033054.0,31.82,-27000.0,0.0,0.0,0.0,58.372917294763546,58.372917294763546,58.372917294763546,58.372917294763546,58.372917294763546,26.763238075833716,26.529999999999962,26.29676192416621
2018-01-16,42.8872296539272,42.56657746959877,42.967392700009306,42.56657746959877,357.0,15098714.0,31.85,244000.0,0.0,0.0,0.0,61.65846408984096,61.65846408984096,61.65846408984096,61.65846408984096,61.65846408984096,26.863938769166666,26.569999999999958,26.27606123083325
2018-01-17,43.207881838255624,42.807066607845094,43.60869706866616,42.72690356176298,1182.0,45005607.0,31.89,655944.0,0.0,1000.0,0.0,65.56147401761109,65.56147401761109,65.56147401761109,65.56147401761109,65.56147401761109,27.066145515076023,26.639999999999958,26.213854484923893
2018-01-18,43.207881838255624,43.207881838255624,43.28804488433774,43.04755574609142,692.0,25440916.0,31.88,-63000.0,0.0,40000.0,0.0,65.5614740176111,65.5614740176111,65.5614740176111,65.5614740176111,65.5614740176111,27.083687742857336,26.76999999999996,26.456312257142585
2018-01-19,43.207881838255624,43.04755574609142,43.36820793041984,43.04755574609142,665.0,27474141.0,31.89,95000.0,0.0,1000.0,0.0,65.5614740176111,65.5614740176111,65.5614740176111,65.5614740176111,65.5614740176111,27.12565713717666,26.839999999999957,26.554342862823255
2018-01-22,43.36820793041984,43.207881838255624,43.44837097650195,42.967392700009306,610.0,29778596.0,31.89,51000.0,0.0,20000.0,0.0,67.61988723168342,67.61988723168342,67.61988723168342,67.61988723168342,67.61988723168342,27.12595917947112,26.92999999999996,26.7340408205288
2018-01-23,43.36820793041984,43.28804488433774,43.36820793041984,43.04755574609142,609.0,32023957.0,31.93,496000.0,0.0,4000.0,0.0,67.61988723168342,67.61988723168342,67.61988723168342,67.61988723168342,67.61988723168342,27.08797958980574,26.989999999999963,26.892020410194185
2018-01-24,43.28804488433774,43.36820793041984,43.44837097650195,43.12771879217352,586.0,28586481.0,31.95,355000.0,0.0,0.0,0.0,65.35469950601751,65.35469950601751,65.35469950601751,65.35469950601751,65.35469950601751,27.089442719200584,26.999999999999964,26.910557280799345
2018-01-25,43.28804488433774,43.28804488433774,43.44837097650195,43.12771879217352,407.0,13458423.0,31.97,191000.0,0.0,0.0,0.0,65.35469950601752,65.35469950601752,65.35469950601752,65.35469950601752,65.35469950601752,27.08483314785063,27.00999999999997,26.935166852149308
2018-01-26,43.12771879217352,43.12771879217352,43.28804488433774,42.807066607845094,319.0,18519068.0,31.96,-78000.0,0.0,1000.0,0.0,60.64267570870556,60.64267570870556,60.64267570870556,60.64267570870556,60.64267570870556,27.109544511584804,26.999999999999964,26.890455488415125
2018-01-29,42.8872296539272,43.12771879217352,43.12771879217352,42.807066607845094,203.0,14226103.0,31.95,-144000.0,0.0,0.0,0.0,54.3165375406785,54.3165375406785,54.3165375406785,54.3165375406785,54.3165375406785,27.153541565084062,26.939999999999962,26.726458434915862
2018-01-30,42.56657746959877,42.807066607845094,42.8872296539272,42.56657746959877,489.0,20287203.0,31.94,-217000.0,0.0,1000.0,0.0,47.24038528721571,47.24038528721571,47.24038528721571,47.24038528721571,47.24038528721571,27.182928564016187,26.839999999999964,26.49707143598374
2018-01-31,42.72690356176298,42.48641442351666,42.8872296539272,42.40625137743456,542.0,19603106.0,31.93,-54000.0,0.0,63000.0,0.0,50.698801480626486,50.698801480626486,50.698801480626486,50.698801480626486,50.698801480626486,27.096190128634035,26.769999999999964,26.443809871365893
2018-02-01,42.64674051568088,42.72690356176298,42.8872296539272,42.56657746959877,265.0,13492280.0,31.91,-285265.0,0.0,10000.0,0.0,48.970325614318156,48.970325614318156,48.970325614318156,48.970325614318156,48.970325614318156,26.938193472957337,26.689999999999962,26.441806527042587
2018-02-02,42.8872296539272,42.967392700009306,43.12771879217352,42.64674051568088,439.0,24290619.0,31.88,-305000.0,0.0,-2000.0,0.0,54.03339620963651,54.03339620963651,54.03339620963651,54.03339620963651,54.03339620963651,26.82000000005946,26.65999999999996,26.499999999940464
2018-02-05,42.64674051568088,42.48641442351666,42.807066607845094,42.245925285270346,337.0,16591764.0,31.88,17000.0,0.0,-8000.0,0.0,48.81725625365831,48.81725625365831,48.81725625365831,48.81725625365831,48.81725625365831,26.765646599732605,26.62999999999996,26.494353400267315
2018-02-06,41.604620916613484,42.32608833135245,42.40625137743456,41.28396873228506,1318.0,56147426.0,31.87,-204000.0,0.0,-70000.0,0.0,33.65549307871784,33.65549307871784,33.65549307871784,33.65549307871784,33.65549307871784,27.080613704723095,26.509999999999962,25.93938629527683
2018-02-07,41.52445787053138,41.604620916613484,42.00543614702402,41.52445787053138,812.0,29381712.0,31.82,-715000.0,0.0,0.0,0.0,32.81130128143703,32.81130128143703,32.81130128143703,32.81130128143703,32.81130128143703,27.07944422995658,26.359999999999964,25.64055577004335
2018-02-08,42.64674051568088,41.604620916613484,42.72690356176298,41.604620916613484,611.0,21862955.0,31.84,333059.0,0.0,0.0,0.0,51.24822078015644,51.24822078015644,51.24822078015644,51.24822078015644,51.24822078015644,27.07944422995658,26.359999999999964,25.64055577004335
2018-02-09,42.00543614702402,41.6847839626956,42.00543614702402,41.52445787053138,412.0,17701021.0,31.82,-250882.0,0.0,0.0,0.0,43.844443785538246,43.844443785538246,43.844443785538246,43.844443785538246,43.844443785538246,26.8566300355394,26.24999999999996,25.643369964460522
2018-02-12,42.32608833135245,42.245925285270346,42.32608833135245,42.00543614702402,346.0,14933907.0,31.8,-270000.0,0.0,20000.0,0.0,47.89754467602008,47.89754467602008,47.89754467602008,47.89754467602008,47.89754467602008,26.740659966474205,26.20999999999996,25.67934003352572
2018-02-21,42.807066607845094,42.64674051568088,42.807066607845094,42.48641442351666,660.0,20867094.0,31.81,126000.0,0.0,0.0,0.0,53.33798569157784,53.33798569157784,53.33798569157784,53.33798569157784,53.33798569157784,26.934108003792122,26.359999999999964,25.785891996207805
2018-02-22,42.32608833135245,42.64674051568088,42.64674051568088,42.245925285270346,450.0,15543320.0,31.79,-284068.0,0.0,-6000.0,0.0,47.946398976180866,47.946398976180866,47.946398976180866,47.946398976180866,47.946398976180866,26.808711915509868,26.45999999999996,26.111288084490056
2018-02-23,42.56657746959877,42.48641442351666,42.64674051568088,42.32608833135245,222.0,9908119.0,31.79,-59000.0,0.0,0.0,0.0,50.63340033524302,50.63340033524302,50.63340033524302,50.63340033524302,50.63340033524302,26.784664010640213,26.449999999999967,26.11533598935972
2018-02-26,42.72690356176298,42.56657746959877,42.8872296539272,42.56657746959877,258.0,10659401.0,31.79,-40000.0,0.0,0.0,0.0,52.39756727552686,52.39756727552686,52.39756727552686,52.39756727552686,52.39756727552686,26.788193472956422,26.539999999999964,26.291806527043505
2018-02-27,43.12771879217352,43.12771879217352,43.12771879217352,42.807066607845094,573.0,46147871.0,31.82,477000.0,0.0,6000.0,0.0,56.57553985205275,56.57553985205275,56.57553985205275,56.57553985205275,56.57553985205275,26.971058907172033,26.639999999999965,26.308941092827897
2018-03-01,42.807066607845094,43.04755574609142,43.04755574609142,42.56657746959877,423.0,19617432.0,31.81,-145000.0,0.0,0.0,0.0,52.59829120621651,52.59829120621651,52.59829120621651,52.59829120621651,52.59829120621651,26.971058907172033,26.639999999999965,26.308941092827897
2018-03-02,42.48641442351666,42.56657746959877,42.72690356176298,42.32608833135245,376.0,17189966.0,31.8,-83000.0,0.0,-17000.0,0.0,48.89646376108197,48.89646376108197,48.89646376108197,48.89646376108197,48.89646376108197,26.938567765577243,26.65999999999996,26.38143223442268
2018-03-05,42.16576223918824,42.48641442351666,42.64674051568088,42.16576223918824,570.0,19837946.0,31.77,-487000.0,0.0,-28000.0,0.0,45.45155322241499,45.45155322241499,45.45155322241499,45.45155322241499,45.45155322241499,27.01199502486731,26.609999999999964,26.208004975132617
2018-03-06,42.40625137743456,42.40625137743456,42.56657746959877,42.245925285270346,223.0,9255676.0,31.77,-51000.0,0.0,0.0,0.0,48.38847983253055,48.38847983253055,48.38847983253055,48.38847983253055,48.38847983253055,26.9876122603791,26.569999999999958,26.152387739620814
2018-03-07,42.245925285270346,42.40625137743456,42.48641442351666,42.245925285270346,346.0,12618820.0,31.75,-229000.0,0.0,0.0,0.0,46.587640988997805,46.587640988997805,46.587640988997805,46.587640988997805,46.587640988997805,26.738567765578058,26.459999999999958,26.18143223442186
2018-03-08,42.56657746959877,42.56657746959877,42.72690356176298,42.48641442351666,222.0,9954623.0,31.76,59000.0,0.0,0.0,0.0,50.55135190590961,50.55135190590961,50.55135190590961,50.55135190590961,50.55135190590961,26.6154723699626,26.429999999999957,26.244527630037314
2018-03-09,43.36820793041984,42.56657746959877,43.36820793041984,42.56657746959877,663.0,34437828.0,31.78,251000.0,0.0,0.0,0.0,58.785757068706744,58.785757068706744,58.785757068706744,58.785757068706744,58.785757068706744,27.07814496190113,26.539999999999957,26.001855038098782
2018-03-12,43.12771879217352,43.36820793041984,43.36820793041984,42.8872296539272,438.0,22936753.0,31.76,-186000.0,0.0,0.0,0.0,55.784538714736584,55.784538714736584,55.784538714736584,55.784538714736584,55.784538714736584,27.198144961901132,26.659999999999958,26.121855038098783
2018-03-13,43.36820793041984,43.12771879217352,43.44837097650195,43.12771879217352,623.0,25901474.0,31.79,366000.0,0.0,1000.0,0.0,58.088842920254926,58.088842920254926,58.088842920254926,58.088842920254926,58.088842920254926,27.344269439204016,26.779999999999955,26.215730560795894
2018-03-14,43.28804488433774,43.36820793041984,43.36820793041984,43.04755574609142,391.0,16901895.0,31.79,42000.0,0.0,60000.0,0.0,57.0220698141677,57.0220698141677,57.0220698141677,57.0220698141677,57.0220698141677,27.286297754470375,26.909999999999958,26.53370224552954
2018-03-15,43.12771879217352,43.12771879217352,43.36820793041984,43.12771879217352,168.0,6930245.0,31.79,-36000.0,0.0,0.0,0.0,54.852419227206994,54.852419227206994,54.852419227206994,54.852419227206994,54.852419227206994,27.11564659973595,26.979999999999954,26.84435340026396
2018-03-16,42.56657746959877,43.12771879217352,43.28804488433774,42.56657746959877,690.0,61546266.0,31.77,-281510.0,0.0,45000.0,0.0,47.972381396855056,47.972381396855056,47.972381396855056,47.972381396855056,47.972381396855056,27.229857113718904,26.879999999999956,26.53014288628101
2018-03-19,43.04755574609142,42.8872296539272,43.12771879217352,42.807066607845094,242.0,10653843.0,31.78,205342.0,0.0,8000.0,0.0,53.3710711709878,53.3710711709878,53.3710711709878,53.3710711709878,53.3710711709878,27.219857113719552,26.869999999999955,26.520142886280357
2018-03-20,43.04755574609142,42.807066607845094,43.12771879217352,42.807066607845094,253.0,10905380.0,31.8,208000.0,0.0,0.0,0.0,53.37107117098778,53.37107117098778,53.37107117098778,53.37107117098778,53.37107117098778,27.13066592760152,26.829999999999956,26.52933407239839
2018-03-21,43.04755574609142,43.12771879217352,43.28804488433774,43.04755574609142,273.0,11005579.0,31.8,60000.0,0.0,0.0,0.0,53.3710711709878,53.3710711709878,53.3710711709878,53.3710711709878,53.3710711709878,27.052982212854474,26.799999999999955,26.547017787145435
2018-03-22,43.207881838255624,43.12771879217352,43.36820793041984,43.04755574609142,274.0,10463433.0,31.8,49000.0,0.0,0.0,0.0,55.30203854700066,55.30203854700066,55.30203854700066,55.30203854700066,55.30203854700066,27.081293199363827,26.809999999999953,26.538706800636078
2018-03-23,43.207881838255624,42.72690356176298,43.207881838255624,42.56657746959877,645.0,32278132.0,31.82,248000.0,0.0,-39000.0,0.0,55.30203854700066,55.30203854700066,55.30203854700066,55.30203854700066,55.30203854700066,26.987979589819652,26.88999999999995,26.79202041018025
2018-03-26,43.207881838255624,42.8872296539272,43.44837097650195,42.807066607845094,708.0,33599320.0,31.85,393000.0,0.0,0.0,0.0,55.30203854700066,55.30203854700066,55.30203854700066,55.30203854700066,55.30203854700066,27.00797958981965,26.90999999999995,26.81202041018025
2018-03-27,43.929349252994584,43.76902316083038,44.0896753451588,43.528534022584054,1338.0,59656389.0,31.88,404000.0,0.0,0.0,0.0,63.741203036322794,63.741203036322794,63.741203036322794,63.741203036322794,63.741203036322794,27.40781438861963,27.019999999999953,26.632185611380276
2018-03-28,43.929349252994584,44.0095122990767,44.0896753451588,43.76902316083038,551.0,28775704.0,31.88,3000.0,0.0,-21000.0,0.0,63.741203036322794,63.741203036322794,63.741203036322794,63.741203036322794,63.741203036322794,27.570908153722943,27.129999999999956,26.68909184627697
2018-03-29,44.0095122990767,44.0095122990767,44.0896753451588,43.76902316083038,396.0,17080526.0,31.88,-68000.0,0.0,-51000.0,0.0,64.60241920397384,64.60241920397384,64.60241920397384,64.60241920397384,64.60241920397384,27.68869379766938,27.229999999999954,26.77130620233053
2018-03-30,44.25000143732302,44.0896753451588,44.25000143732302,43.929349252994584,345.0,15144022.0,31.9,260000.0,0.0,-8000.0,0.0,67.12513701444307,67.12513701444307,67.12513701444307,67.12513701444307,67.12513701444307,27.795430821164132,27.359999999999957,26.92456917883578
2018-03-31,44.0896753451588,44.25000143732302,44.25000143732302,43.929349252994584,296.0,15297898.0,31.9,0.0,0.0,0.0,0.0,63.85773890960722,63.85773890960722,63.85773890960722,63.85773890960722,63.85773890960722,27.61966629553569,27.46999999999996,27.32033370446423
2018-04-02,44.570653621651445,44.16983839124091,44.65081666773355,44.0896753451588,866.0,42970669.0,31.93,412000.0,0.0,110000.0,0.0,68.76915316223027,68.76915316223027,68.76915316223027,68.76915316223027,68.76915316223027,27.832842712508214,27.54999999999996,27.26715728749171
2018-04-03,44.410327529487226,44.410327529487226,44.73097971381566,44.25000143732302,731.0,26727937.0,31.92,-16989.0,0.0,-2000.0,0.0,65.57052794805162,65.57052794805162,65.57052794805162,65.57052794805162,65.57052794805162,27.866124969537033,27.609999999999957,27.35387503046288
2018-04-09,44.410327529487226,44.570653621651445,44.89130580597987,44.410327529487226,523.0,26932409.0,31.94,204000.0,0.0,8000.0,0.0,65.57052794805162,65.57052794805162,65.57052794805162,65.57052794805162,65.57052794805162,27.863960780593874,27.659999999999958,27.45603921940604
2018-04-10,44.33016448340512,44.410327529487226,44.89130580597987,44.33016448340512,596.0,27150424.0,31.94,11000.0,0.0,-27000.0,-3000.0,63.84842449989273,63.84842449989273,63.84842449989273,63.84842449989273,63.84842449989273,27.865959179472277,27.66999999999996,27.47404082052764
2018-04-11,44.65081666773355,44.33016448340512,44.97146885206198,44.33016448340512,951.0,64254250.0,31.96,285611.0,0.0,0.0,0.0,67.52272607454536,67.52272607454536,67.52272607454536,67.52272607454536,67.52272607454536,27.886969384633595,27.73999999999996,27.593030615366324
2018-04-12,44.81114275989776,44.570653621651445,44.81114275989776,44.410327529487226,375.0,15237917.0,31.97,103611.0,0.0,0.0,0.0,69.20788835858176,69.20788835858176,69.20788835858176,69.20788835858176,69.20788835858176,27.994499443249115,27.76999999999996,27.545500556750806
2018-04-13,44.81114275989776,44.89130580597987,44.89130580597987,44.49049057556934,358.0,17911957.0,31.97,52611.0,0.0,0.0,0.0,69.20788835858176,69.20788835858176,69.20788835858176,69.20788835858176,69.20788835858176,28.069799919975537,27.819999999999958,27.570200080024378
