date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,18.82641319949949,18.4068831003463,18.878854461893642,18.4068831003463,97.0,3494018.0,6.14,10000.0,0.0,0.0,0.0,67.2110724645968,67.2110724645968,67.2110724645968,67.2110724645968,67.2110724645968,17.970813184560576,17.54000000000008,17.109186815439585
2018-01-03,18.616648149922895,18.82641319949949,18.93129572428779,18.616648149922895,108.0,4777867.0,6.14,0.0,0.0,0.0,0.0,58.6936422448877,58.6936422448877,58.6936422448877,58.6936422448877,58.6936422448877,18.027921561076713,17.62000000000008,17.212078438923445
2018-01-04,18.564206887528744,18.721530674711197,18.721530674711197,18.511765625134597,44.0,1840154.0,6.14,0.0,0.0,0.0,0.0,56.75716177758655,56.75716177758655,56.75716177758655,56.75716177758655,56.75716177758655,18.024093010669322,17.680000000000078,17.335906989330834
2018-01-05,18.82641319949949,18.721530674711197,18.93129572428779,18.616648149922895,90.0,3049140.0,6.14,0.0,0.0,0.0,0.0,63.280546048717014,63.280546048717014,63.280546048717014,63.280546048717014,63.280546048717014,18.08724582990031,17.78000000000008,17.472754170099847
2018-01-08,18.93129572428779,18.878854461893642,19.036178249076087,18.721530674711197,178.0,7458310.0,6.13,-11000.0,0.0,0.0,0.0,65.52110698448449,65.52110698448449,65.52110698448449,65.52110698448449,65.52110698448449,18.14532998321192,17.880000000000077,17.614670016788235
2018-01-09,18.98373698668194,18.93129572428779,19.088619511470235,18.77397193710534,94.0,3984618.0,6.13,0.0,0.0,0.0,0.0,66.61791029607093,66.61791029607093,66.61791029607093,66.61791029607093,66.61791029607093,18.228747548997003,17.910000000000075,17.591252451003147
2018-01-10,18.878854461893642,18.98373698668194,19.141060773864385,18.878854461893642,96.0,4959340.0,6.13,0.0,0.0,0.0,0.0,62.34621550999038,62.34621550999038,62.34621550999038,62.34621550999038,62.34621550999038,18.238567765528384,17.960000000000075,17.681432234471767
2018-01-11,18.93129572428779,18.878854461893642,19.036178249076087,18.878854461893642,76.0,3000344.0,6.12,-26000.0,0.0,0.0,0.0,63.60291237361627,63.60291237361627,63.60291237361627,63.60291237361627,63.60291237361627,18.131980390230147,18.030000000000076,17.928019609770004
2018-01-12,19.088619511470235,18.93129572428779,19.088619511470235,18.93129572428779,63.0,3391271.0,6.12,0.0,0.0,0.0,0.0,67.14551544437165,67.14551544437165,67.14551544437165,67.14551544437165,67.14551544437165,18.21564659963047,18.080000000000076,17.944353400369682
2018-01-15,19.036178249076087,18.98373698668194,19.088619511470235,18.98373698668194,47.0,1710033.0,6.12,0.0,0.0,0.0,0.0,64.87867344482738,64.87867344482738,64.87867344482738,64.87867344482738,64.87867344482738,18.241421356208377,18.100000000000072,17.958578643791768
2018-01-16,19.036178249076087,18.93129572428779,19.088619511470235,18.93129572428779,53.0,2743158.0,6.13,11000.0,0.0,0.0,0.0,64.87867344482738,64.87867344482738,64.87867344482738,64.87867344482738,64.87867344482738,18.256969384536244,18.110000000000078,17.96303061546391
2018-01-17,19.245943298652683,18.98373698668194,19.29838456104683,18.878854461893642,94.0,2510248.0,6.14,34000.0,0.0,0.0,0.0,69.63438663012258,69.63438663012258,69.63438663012258,69.63438663012258,69.63438663012258,18.375959179400454,18.180000000000074,17.984040820599695
2018-01-18,19.036178249076087,19.29838456104683,19.29838456104683,19.036178249076087,83.0,3895326.0,6.14,-5000.0,0.0,0.0,0.0,60.77231587038743,60.77231587038743,60.77231587038743,60.77231587038743,60.77231587038743,18.35491933382012,18.200000000000074,18.045080666180027
2018-01-19,18.98373698668194,19.141060773864385,19.141060773864385,18.93129572428779,63.0,2830360.0,6.14,7000.0,0.0,0.0,0.0,58.75900614063077,58.75900614063077,58.75900614063077,58.75900614063077,58.75900614063077,18.35435595771721,18.180000000000074,18.00564404228294
2018-01-22,18.93129572428779,18.98373698668194,19.141060773864385,18.93129572428779,54.0,1956117.0,6.13,-34000.0,0.0,1000.0,0.0,56.73487074638901,56.73487074638901,56.73487074638901,56.73487074638901,56.73487074638901,18.363960780522646,18.160000000000075,17.956039219477503
2018-01-23,18.98373698668194,18.98373698668194,18.98373698668194,18.878854461893642,48.0,1631368.0,6.13,7000.0,0.0,0.0,0.0,58.28250393549334,58.28250393549334,58.28250393549334,58.28250393549334,58.28250393549334,18.35976176961482,18.150000000000073,17.940238230385326
2018-01-24,18.93129572428779,18.98373698668194,18.98373698668194,18.878854461893642,38.0,1152905.0,6.13,4000.0,0.0,0.0,0.0,56.12059699973546,56.12059699973546,56.12059699973546,56.12059699973546,56.12059699973546,18.164833147679065,18.090000000000074,18.015166852321084
2018-01-25,18.93129572428779,18.98373698668194,19.193502036258536,18.82641319949949,56.0,2079740.0,6.13,4000.0,0.0,0.0,0.0,56.120596999735476,56.120596999735476,56.120596999735476,56.120596999735476,56.120596999735476,18.118989794768368,18.070000000000075,18.021010205231782
2018-01-26,18.98373698668194,18.93129572428779,18.98373698668194,18.878854461893642,43.0,1479110.0,6.14,6000.0,0.0,0.0,0.0,57.930420930867434,57.930420930867434,57.930420930867434,57.930420930867434,57.930420930867434,18.118989794775327,18.07000000000007,18.021010205224815
2018-01-29,18.878854461893642,19.141060773864385,19.141060773864385,18.878854461893642,36.0,2003818.0,6.14,-1000.0,0.0,0.0,0.0,53.20397817764043,53.20397817764043,53.20397817764043,53.20397817764043,53.20397817764043,18.134833147680585,18.060000000000073,17.985166852319562
2018-01-30,18.721530674711197,18.82641319949949,18.82641319949949,18.616648149922895,45.0,1155255.0,6.14,0.0,0.0,0.0,0.0,47.00843417688457,47.00843417688457,47.00843417688457,47.00843417688457,47.00843417688457,18.182046505318667,18.01000000000007,17.83795349468147
