date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,24.2376114193227,24.297903985042403,24.599366813640945,24.11702628788328,80.0,2936344.0,0.19,-1000.0,0.0,0.0,0.0,32.25838320102293,32.25838320102293,32.25838320102293,32.25838320102293,32.25838320102293,20.18198039026468,20.08000000000005,19.978019609735423
2018-01-03,24.11702628788328,24.297903985042403,24.297903985042403,24.11702628788328,36.0,1242000.0,0.2,5000.0,0.0,0.0,0.0,30.28075433867432,30.28075433867432,30.28075433867432,30.28075433867432,30.28075433867432,20.17661903789012,20.060000000000052,19.943380962109984
2018-01-04,24.2376114193227,24.17731885360299,24.478781682201532,24.11702628788328,59.0,1824763.0,0.2,-1000.0,0.0,0.0,0.0,34.59866350265691,34.59866350265691,34.59866350265691,34.59866350265691,34.59866350265691,20.139442719092628,20.05000000000005,19.960557280907473
2018-01-05,24.358196550762113,24.297903985042403,24.418489116481823,24.11702628788328,56.0,1547950.0,0.21,4000.0,0.0,0.0,0.0,38.68798358216102,38.68798358216102,38.68798358216102,38.68798358216102,38.68798358216102,20.222664991607044,20.090000000000053,19.957335008393063
2018-01-08,24.11702628788328,24.11702628788328,24.358196550762113,24.05673372216357,74.0,2284450.0,0.2,-1000.0,0.0,-2000.0,0.0,34.096165246938604,34.096165246938604,34.096165246938604,34.096165246938604,34.096165246938604,20.229666295465897,20.08000000000005,19.930333704534206
2018-01-09,24.17731885360299,24.11702628788328,24.2376114193227,24.05673372216357,47.0,1518319.0,0.19,-11000.0,0.0,0.0,0.0,36.13688511266718,36.13688511266718,36.13688511266718,36.13688511266718,36.13688511266718,20.21966629546514,20.070000000000054,19.92033370453497
2018-01-10,23.75527089356503,24.17731885360299,24.2376114193227,23.75527089356503,85.0,3103050.0,0.18,-6000.0,0.0,0.0,0.0,29.297896630549587,29.297896630549587,29.297896630549587,29.297896630549587,29.297896630549587,20.347045990924272,20.010000000000055,19.672954009075838
2018-01-11,23.574393196405907,23.75527089356503,23.81556345928474,23.574393196405907,60.0,2143413.0,0.18,-1000.0,0.0,0.0,0.0,26.944380106279898,26.944380106279898,26.944380106279898,26.944380106279898,26.944380106279898,20.377493455450512,19.900000000000055,19.4225065445496
2018-01-12,23.272930367807366,23.574393196405907,23.81556345928474,23.272930367807366,105.0,3646095.0,0.18,0.0,0.0,0.0,0.0,23.54901153124145,23.54901153124145,23.54901153124145,23.54901153124145,23.54901153124145,20.280713830753864,19.720000000000052,19.15928616924624
2018-01-15,23.15234523636795,23.333222933527075,23.333222933527075,22.790589842049698,130.0,4134073.0,0.18,-1000.0,0.0,2000.0,0.0,22.336519468564283,22.336519468564283,22.336519468564283,22.336519468564283,22.336519468564283,20.164648658312046,19.560000000000052,18.955351341688058
2018-01-16,23.031760104928534,22.971467539208827,23.15234523636795,22.850882407769408,59.0,2152350.0,0.18,2000.0,0.0,0.0,0.0,21.16305673620705,21.16305673620705,21.16305673620705,21.16305673620705,21.16305673620705,19.815421149024406,19.370000000000054,18.924578850975703
2018-01-17,23.21263780208766,23.272930367807366,23.272930367807366,22.911174973489118,91.0,2775450.0,0.19,9000.0,0.0,0.0,0.0,27.330195685706514,27.330195685706514,27.330195685706514,27.330195685706514,27.330195685706514,19.58066592756494,19.280000000000054,18.97933407243517
2018-01-18,22.971467539208827,23.333222933527075,23.333222933527075,22.971467539208827,76.0,2447450.0,0.19,-4000.0,0.0,0.0,0.0,24.57032760601983,24.57032760601983,24.57032760601983,24.57032760601983,24.57032760601983,19.365472369904467,19.180000000000057,18.994527630095646
2018-01-19,22.911174973489118,23.09205267064824,23.333222933527075,22.911174973489118,98.0,4137900.0,0.19,0.0,0.0,0.0,0.0,23.920001079289733,23.920001079289733,23.920001079289733,23.920001079289733,23.920001079289733,19.30547236990569,19.120000000000054,18.93452763009442
2018-01-22,22.971467539208827,23.15234523636795,23.15234523636795,22.911174973489118,36.0,1428950.0,0.19,0.0,0.0,0.0,0.0,26.028482288089688,26.028482288089688,26.028482288089688,26.028482288089688,26.028482288089688,19.262046505337153,19.090000000000053,18.917953494662953
2018-01-23,22.850882407769408,22.971467539208827,22.971467539208827,22.790589842049698,46.0,1556950.0,0.19,3000.0,0.0,0.0,0.0,24.56231599670235,24.56231599670235,24.56231599670235,24.56231599670235,24.56231599670235,19.26396078053935,19.060000000000056,18.85603921946076
2018-01-24,23.031760104928534,22.790589842049698,23.09205267064824,22.790589842049698,30.0,1044300.0,0.19,1000.0,0.0,0.0,0.0,30.854139258737785,30.854139258737785,30.854139258737785,30.854139258737785,30.854139258737785,19.131980390261344,19.030000000000058,18.928019609738772
