date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,22.65,22.6,22.9,22.5,55.0,3626822.0,16.08,4000.0,0.0,0.0,0.0,39.441847232439244,39.441847232439244,39.441847232439244,39.441847232439244,39.441847232439244,22.7069693845285,22.560000000000066,22.413030615471634
2018-01-03,22.65,22.7,22.85,22.65,53.0,1726694.0,16.08,0.0,0.0,0.0,0.0,39.441847232439244,39.441847232439244,39.441847232439244,39.441847232439244,39.441847232439244,22.709544511454137,22.600000000000062,22.490455488545987
2018-01-04,22.55,22.65,22.65,22.55,33.0,1016172.0,16.09,3000.0,0.0,0.0,0.0,37.73763872486693,37.73763872486693,37.73763872486693,37.73763872486693,37.73763872486693,22.706619037850164,22.590000000000064,22.473380962149964
2018-01-05,22.6,22.65,22.75,22.55,48.0,1674948.0,16.08,-6000.0,0.0,0.0,0.0,39.153293142167314,39.153293142167314,39.153293142167314,39.153293142167314,39.153293142167314,22.684833147663863,22.610000000000063,22.535166852336264
2018-01-08,22.9,22.6,22.9,22.6,91.0,3145080.0,16.07,-8000.0,0.0,0.0,0.0,46.94752380602059,46.94752380602059,46.94752380602059,46.94752380602059,46.94752380602059,22.911660919449155,22.670000000000066,22.428339080550977
2018-01-09,22.8,22.9,23.05,22.8,72.0,2634782.0,16.07,2000.0,0.0,0.0,0.0,44.88362895296433,44.88362895296433,44.88362895296433,44.88362895296433,44.88362895296433,22.96076809618678,22.700000000000067,22.439231903813354
2018-01-10,22.7,22.8,22.9,22.65,71.0,3426275.0,16.08,6000.0,0.0,0.0,0.0,42.854739341434666,42.854739341434666,42.854739341434666,42.854739341434666,42.854739341434666,22.966124969475,22.71000000000007,22.453875030525136
2018-01-11,21.95,22.6,22.6,21.9,190.0,8425194.0,16.06,-16000.0,0.0,0.0,0.0,31.393025246662422,31.393025246662422,31.393025246662422,31.393025246662422,31.393025246662422,23.260522184561136,22.590000000000067,21.919477815439
2018-01-12,22.0,22.0,22.25,22.0,40.0,1520920.0,16.05,-4000.0,0.0,0.0,0.0,32.68558962628123,32.68558962628123,32.68558962628123,32.68558962628123,32.68558962628123,23.288779579611457,22.470000000000066,21.651220420388675
2018-01-15,22.4,22.05,22.45,22.0,101.0,3651315.0,16.06,6000.0,0.0,0.0,0.0,42.08591309239816,42.08591309239816,42.08591309239816,42.08591309239816,42.08591309239816,23.067423830958102,22.37000000000007,21.672576169042035
2018-01-16,22.5,22.5,22.75,22.4,127.0,3890158.0,16.07,7000.0,0.0,0.0,0.0,44.184440876494406,44.184440876494406,44.184440876494406,44.184440876494406,44.184440876494406,22.891033561843503,22.310000000000066,21.72896643815663
2018-01-17,22.7,22.6,22.7,22.5,59.0,1936446.0,16.08,8000.0,0.0,0.0,0.0,48.225205668978646,48.225205668978646,48.225205668978646,48.225205668978646,48.225205668978646,22.891033561843503,22.310000000000066,21.72896643815663
2018-01-18,22.4,22.6,22.65,22.35,70.0,3152322.0,16.08,-1000.0,0.0,0.0,0.0,43.17596275413775,43.17596275413775,43.17596275413775,43.17596275413775,43.17596275413775,22.856070170026356,22.40000000000007,21.943929829973783
2018-01-19,22.5,22.75,22.75,22.5,50.0,1649572.0,16.09,8000.0,0.0,0.0,0.0,45.23433524217012,45.23433524217012,45.23433524217012,45.23433524217012,45.23433524217012,22.719089022975155,22.500000000000068,22.28091097702498
2018-01-22,22.25,22.5,22.5,21.85,61.0,2032674.0,16.09,3000.0,0.0,0.0,0.0,41.21485118604214,41.21485118604214,41.21485118604214,41.21485118604214,41.21485118604214,22.763938769113786,22.470000000000066,22.176061230886347
2018-01-23,22.05,22.25,22.25,22.0,55.0,1614159.0,16.09,2000.0,0.0,0.0,0.0,38.28399806821075,38.28399806821075,38.28399806821075,38.28399806821075,38.28399806821075,22.820908153687473,22.380000000000067,21.93909184631266
2018-01-24,22.0,21.85,22.05,21.85,41.0,1493446.0,16.1,1000.0,0.0,0.0,0.0,37.564803934443916,37.564803934443916,37.564803934443916,37.564803934443916,37.564803934443916,22.626781592101302,22.240000000000066,21.85321840789883
2018-01-25,21.95,21.9,22.1,21.9,51.0,1801472.0,16.09,-2000.0,0.0,0.0,0.0,36.81990694230964,36.81990694230964,36.81990694230964,36.81990694230964,36.81990694230964,22.554969134612065,22.150000000000066,21.745030865388067
2018-01-26,21.9,21.95,22.0,21.9,38.0,1119818.0,16.09,0.0,0.0,0.0,0.0,36.05005760445674,36.05005760445674,36.05005760445674,36.05005760445674,36.05005760445674,22.271660919448212,22.030000000000065,21.788339080551918
2018-01-29,21.7,21.95,22.0,21.7,55.0,1070284.0,16.09,-2000.0,0.0,0.0,0.0,33.0714017317459,33.0714017317459,33.0714017317459,33.0714017317459,33.0714017317459,22.161660919448213,21.920000000000066,21.67833908055192
