date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,66.18337649025321,65.66975826915368,66.18337649025321,65.66975826915368,9.0,361996.0,0.08,0.0,0.0,0.0,0.0,55.36762054180673,55.36762054180673,55.36762054180673,55.36762054180673,55.36762054180673,46.04706820022075,44.940000000000126,43.8329317997795
2018-01-03,66.77036874293837,66.77036874293837,67.65085712196614,66.18337649025321,22.0,1556688.0,0.08,0.0,0.0,0.0,0.0,57.890364869035324,57.890364869035324,57.890364869035324,57.890364869035324,57.890364869035324,45.81295230314261,44.88000000000013,43.94704769685765
2018-01-04,66.69699471135274,66.69699471135274,68.16447534306567,66.69699471135274,4.0,183700.0,0.08,0.0,0.0,0.0,0.0,57.453213124412436,57.453213124412436,57.453213124412436,57.453213124412436,57.453213124412436,45.743295878914786,45.150000000000134,44.55670412108548
2018-01-08,66.77036874293837,66.77036874293837,66.77036874293837,66.77036874293837,5.0,102595.0,0.08,0.0,0.0,0.0,0.0,57.8225946371095,57.8225946371095,57.8225946371095,57.8225946371095,57.8225946371095,45.703315017658156,45.400000000000134,45.09668498234211
2018-01-09,66.91711680610968,66.77036874293837,67.50410905879484,66.77036874293837,4.0,228600.0,0.08,0.0,0.0,0.0,0.0,58.5968013996873,58.5968013996873,58.5968013996873,58.5968013996873,58.5968013996873,45.609544511213436,45.500000000000135,45.390455488786834
2018-01-10,66.84374277452402,66.84374277452402,66.84374277452402,66.84374277452402,1.0,45550.0,0.08,0.0,0.0,0.0,0.0,58.023300351095784,58.023300351095784,58.023300351095784,58.023300351095784,58.023300351095784,45.626619037617246,45.51000000000014,45.393380962383034
2018-01-11,66.40349858501014,66.84374277452402,66.84374277452402,66.03662842708191,6.0,497800.0,0.08,0.0,0.0,0.0,0.0,54.57212440712706,54.57212440712706,54.57212440712706,54.57212440712706,54.57212440712706,45.71166091934008,45.47000000000014,45.2283390806602
2018-01-12,67.79760518513744,66.77036874293837,67.79760518513744,66.77036874293837,3.0,96315.0,0.08,0.0,0.0,0.0,0.0,62.23279154230978,62.23279154230978,62.23279154230978,62.23279154230978,62.23279154230978,46.24801273867314,45.62000000000014,44.99198726132714
2018-01-15,67.21061293245225,67.50410905879484,67.79760518513744,67.21061293245225,11.0,552600.0,0.06,-3000.0,0.0,0.0,0.0,57.81215894484767,57.81215894484767,57.81215894484767,57.81215894484767,57.81215894484767,46.30801273867314,45.68000000000014,45.05198726132714
2018-01-17,67.06386486928098,67.35736099562355,67.35736099562355,67.06386486928098,6.0,366650.0,0.06,0.0,0.0,0.0,0.0,56.64551049069016,56.64551049069016,56.64551049069016,56.64551049069016,56.64551049069016,46.35663003547211,45.750000000000135,45.14336996452816
2018-01-18,67.65085712196614,66.33012455342451,67.65085712196614,66.33012455342451,6.0,274850.0,0.06,0.0,0.0,0.0,0.0,60.11286568016807,60.11286568016807,60.11286568016807,60.11286568016807,60.11286568016807,46.307814388511936,45.92000000000014,45.53218561148834
2018-01-19,66.99049083769532,67.21061293245225,67.21061293245225,66.99049083769532,2.0,91450.0,0.06,0.0,0.0,0.0,0.0,54.80275188489424,54.80275188489424,54.80275188489424,54.80275188489424,54.80275188489424,46.12240998693605,45.81000000000013,45.49759001306421
2018-01-22,66.99049083769532,66.99049083769532,66.99049083769532,66.99049083769532,1.0,45650.0,0.06,0.0,0.0,0.0,0.0,54.80275188489424,54.80275188489424,54.80275188489424,54.80275188489424,54.80275188489424,46.11823069041235,45.780000000000136,45.441769309587926
2018-01-24,66.18337649025321,66.99049083769532,66.99049083769532,66.18337649025321,8.0,203190.0,0.06,0.0,0.0,0.0,0.0,48.29088140231536,48.29088140231536,48.29088140231536,48.29088140231536,48.29088140231536,46.26435006103678,45.63000000000014,44.995649938963496
2018-01-25,66.18337649025321,66.18337649025321,66.18337649025321,66.18337649025321,3.0,225500.0,0.06,0.0,0.0,0.0,0.0,48.29088140231536,48.29088140231536,48.29088140231536,48.29088140231536,48.29088140231536,45.96888774335661,45.430000000000135,44.89111225664366
2018-01-26,67.87097921672307,68.82484162733648,68.82484162733648,67.87097921672307,5.0,232300.0,0.06,-1000.0,0.0,0.0,0.0,59.85762210416302,59.85762210416302,59.85762210416302,59.85762210416302,59.85762210416302,46.40556998541334,45.55000000000014,44.69443001458694
2018-01-29,67.21061293245225,68.3845974378226,68.3845974378226,67.21061293245225,9.0,328023.0,0.06,0.0,0.0,0.0,0.0,54.701290991779175,54.701290991779175,54.701290991779175,54.701290991779175,54.701290991779175,46.45772433026528,45.58000000000013,44.70227566973499
2018-01-30,67.79760518513744,67.50410905879484,67.79760518513744,66.40349858501014,6.0,245696.0,0.06,0.0,0.0,0.0,0.0,58.15214583884716,58.15214583884716,58.15214583884716,58.15214583884716,58.15214583884716,46.70271911206469,45.69000000000013,44.677280887935574
2018-01-31,67.79760518513744,67.79760518513744,67.79760518513744,67.79760518513744,1.0,46200.0,0.06,0.0,0.0,0.0,0.0,58.15214583884716,58.15214583884716,58.15214583884716,58.15214583884716,58.15214583884716,46.78269696913546,45.91000000000014,45.03730303086482
2018-02-02,67.79760518513744,67.79760518513744,67.94435324830872,67.79760518513744,10.0,554750.0,0.06,0.0,0.0,0.0,0.0,58.15214583884717,58.15214583884717,58.15214583884717,58.15214583884717,58.15214583884717,46.43999999990313,46.12000000000014,45.80000000009715
2018-02-05,67.72423115355178,67.72423115355178,67.72423115355178,67.72423115355178,4.0,138587.0,0.06,0.0,0.0,0.0,0.0,57.41673821045793,57.41673821045793,57.41673821045793,57.41673821045793,57.41673821045793,46.22999999922205,46.19000000000014,46.15000000077823
2018-02-06,66.11000245866755,66.47687261659578,67.43073502720921,66.03662842708191,19.0,744728.0,0.06,0.0,0.0,0.0,0.0,44.179660373045365,44.179660373045365,44.179660373045365,44.179660373045365,44.179660373045365,46.87082380290656,45.960000000000136,45.049176197093715
2018-02-07,66.25675052183885,66.03662842708191,67.43073502720921,66.03662842708191,7.0,316250.0,0.06,0.0,0.0,0.0,0.0,45.41175686502516,45.41175686502516,45.41175686502516,45.41175686502516,45.41175686502516,46.81395488623167,45.75000000000014,44.686045113768614
2018-02-08,66.25675052183885,66.33012455342451,67.21061293245225,66.11000245866755,8.0,453500.0,0.06,0.0,0.0,0.0,0.0,45.41175686502516,45.41175686502516,45.41175686502516,45.41175686502516,45.41175686502516,46.57999999997018,45.54000000000014,44.500000000030106
2018-02-09,66.03662842708191,66.25675052183885,66.33012455342451,66.03662842708191,9.0,276605.0,0.06,0.0,0.0,0.0,0.0,43.732499833537766,43.732499833537766,43.732499833537766,43.732499833537766,43.732499833537766,46.15790442354458,45.30000000000014,44.4420955764557
2018-02-12,66.11000245866755,67.57748309038048,67.57748309038048,66.11000245866755,14.0,589494.0,0.06,0.0,0.0,0.0,0.0,44.46962779332824,44.46962779332824,44.46962779332824,44.46962779332824,44.46962779332824,45.19999999974633,45.08000000000013,44.960000000253935
2018-02-21,67.43073502720921,66.77036874293837,67.43073502720921,66.33012455342451,8.0,278149.0,0.06,0.0,0.0,0.0,0.0,55.71552175968186,55.71552175968186,55.71552175968186,55.71552175968186,55.71552175968186,45.959714227341834,45.260000000000126,44.56028577265842
2018-02-22,66.33012455342451,66.40349858501014,66.40349858501014,66.33012455342451,8.0,452200.0,0.06,0.0,0.0,0.0,0.0,47.146749618668046,47.146749618668046,47.146749618668046,47.146749618668046,47.146749618668046,45.96455021412751,45.27000000000013,44.57544978587275
2018-02-23,66.40349858501014,67.43073502720921,67.43073502720921,66.40349858501014,5.0,181845.0,0.06,0.0,0.0,0.0,0.0,47.723965737938464,47.723965737938464,47.723965737938464,47.723965737938464,47.723965737938464,45.975273667921044,45.29000000000013,44.60472633207921
2018-02-26,68.60471953257954,67.50410905879484,68.60471953257954,66.69699471135274,41.0,2024330.0,0.06,0.0,0.0,0.0,0.0,61.35818339800814,61.35818339800814,61.35818339800814,61.35818339800814,61.35818339800814,46.91184904762528,45.64000000000013,44.368150952374975
2018-02-27,68.97158969050777,68.60471953257954,69.70533000636424,68.45797146940825,23.0,992031.0,0.06,0.0,0.0,0.0,0.0,63.086207093258885,63.086207093258885,63.086207093258885,63.086207093258885,63.086207093258885,47.5167414031842,46.03000000000013,44.54325859681606
2018-03-01,68.89821565892214,68.53134550099391,69.4852079116073,68.53134550099391,18.0,525492.0,0.06,0.0,0.0,0.0,0.0,62.48437098608757,62.48437098608757,62.48437098608757,62.48437098608757,62.48437098608757,47.87996969667354,46.23000000000013,44.58003030332672
2018-03-02,68.97158969050777,68.89821565892214,69.04496372209341,68.89821565892214,12.0,517318.0,0.06,0.0,0.0,0.0,0.0,62.86587725128408,62.86587725128408,62.86587725128408,62.86587725128408,62.86587725128408,47.94262707349116,46.59000000000013,45.2373729265091
2018-03-05,69.55858194319295,68.82484162733648,69.55858194319295,68.82484162733648,21.0,1038204.0,0.06,0.0,0.0,0.0,0.0,65.8571998264609,65.8571998264609,65.8571998264609,65.8571998264609,65.8571998264609,47.44237424156445,47.02000000000014,46.597625758435825
2018-03-06,69.70533000636424,68.97158969050777,69.70533000636424,68.82484162733648,13.0,437532.0,0.06,0.0,0.0,0.0,0.0,66.58196232947324,66.58196232947324,66.58196232947324,66.58196232947324,66.58196232947324,47.633033476043806,47.17000000000014,46.70696652395647
2018-03-07,69.41183388002165,70.14557419587811,70.14557419587811,69.41183388002165,5.0,237800.0,0.06,0.0,0.0,0.0,0.0,63.670895235196475,63.670895235196475,63.670895235196475,63.670895235196475,63.670895235196475,47.666348484516206,47.23000000000013,46.79365151548406
2018-03-08,71.90655095393365,69.26508581685037,71.90655095393365,69.26508581685037,20.0,781070.0,0.06,0.0,0.0,0.0,0.0,74.05472418411799,74.05472418411799,74.05472418411799,74.05472418411799,74.05472418411799,49.04057131197853,47.640000000000136,46.23942868802174
2018-03-09,71.17281063807718,70.43907032222072,71.17281063807718,69.99882613270684,13.0,552350.0,0.06,0.0,0.0,0.0,0.0,67.90688621619854,67.90688621619854,67.90688621619854,67.90688621619854,67.90688621619854,49.30586968629497,47.94000000000013,46.5741303137053
2018-03-12,71.833176922348,71.17281063807718,71.90655095393365,71.17281063807718,22.0,986103.0,0.06,0.0,0.0,0.0,0.0,70.29689087526114,70.29689087526114,70.29689087526114,70.29689087526114,70.29689087526114,49.68666279966352,48.250000000000135,46.81333720033675
2018-03-13,71.75980289076234,71.833176922348,71.90655095393365,71.75980289076234,9.0,207975.0,0.06,0.0,0.0,0.0,0.0,69.67600425292324,69.67600425292324,69.67600425292324,69.67600425292324,69.67600425292324,49.8099999999752,48.530000000000136,47.250000000025075
2018-03-14,71.61305482759104,71.75980289076234,71.75980289076234,71.61305482759104,9.0,398740.0,0.06,0.0,0.0,0.0,0.0,68.37526605634383,68.37526605634383,68.37526605634383,68.37526605634383,68.37526605634383,49.18552777660209,48.83000000000014,48.47447222339819
2018-03-15,70.95268854332024,70.7325664485633,70.95268854332024,70.7325664485633,6.0,151995.0,0.06,0.0,0.0,0.0,0.0,62.70257382317895,62.70257382317895,62.70257382317895,62.70257382317895,62.70257382317895,49.16904157591198,48.700000000000145,48.23095842408831
2018-03-16,71.17281063807718,71.17281063807718,71.17281063807718,71.02606257490588,8.0,265900.0,0.06,0.0,0.0,0.0,0.0,63.78124033263649,63.78124033263649,63.78124033263649,63.78124033263649,63.78124033263649,49.16904157591198,48.700000000000145,48.23095842408831
2018-03-19,71.61305482759104,71.833176922348,71.833176922348,71.61305482759104,10.0,192099.0,0.06,0.0,0.0,0.0,0.0,65.90503837849018,65.90503837849018,65.90503837849018,65.90503837849018,65.90503837849018,49.08761226027584,48.670000000000144,48.25238773972445
2018-03-20,71.61305482759104,71.61305482759104,71.61305482759104,71.61305482759104,3.0,146741.0,0.06,0.0,0.0,0.0,0.0,65.90503837849016,65.90503837849016,65.90503837849016,65.90503837849016,65.90503837849016,49.02947331913676,48.650000000000134,48.270526680863505
2018-03-21,71.17281063807718,71.61305482759104,71.75980289076234,71.17281063807718,13.0,538815.0,0.06,0.0,0.0,0.0,0.0,61.70847466107398,61.70847466107398,61.70847466107398,61.70847466107398,61.70847466107398,48.949999999914525,48.59000000000013,48.23000000008574
2018-03-22,71.17281063807718,71.31955870124847,71.31955870124847,71.17281063807718,8.0,485450.0,0.04,-5000.0,0.0,0.0,0.0,61.70847466107398,61.70847466107398,61.70847466107398,61.70847466107398,61.70847466107398,48.91393876902605,48.62000000000013,48.32606123097421
