date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,43.37538520370578,44.36118941288091,45.206164449316745,43.16414144459682,11309.0,946143138.0,48.67,2841000.0,0.0,483000.0,-360000.0,63.6095600704956,63.6095600704956,63.6095600704956,63.6095600704956,63.6095600704956,33.13489608538422,31.089999999999954,29.045103914615687
2018-01-03,42.741653926378916,43.938701894663,43.938701894663,42.530410167269956,9389.0,791125608.0,48.82,1371000.0,0.0,-1289000.0,-141000.0,60.289883882686965,60.289883882686965,60.289883882686965,60.289883882686965,60.289883882686965,32.62057239404021,31.309999999999953,29.999427605959696
2018-01-04,42.4599955809003,43.16414144459682,44.14994565377196,42.4599955809003,10926.0,792331140.0,48.61,-2025000.0,0.0,-142000.0,860000.0,58.82060253449818,58.82060253449818,58.82060253449818,58.82060253449818,58.82060253449818,32.17079340100612,30.90999999999995,29.64920659899378
2018-01-05,43.37538520370578,43.09372685822718,43.37538520370578,42.4599955809003,7710.0,632226654.0,48.32,-2665088.0,0.0,159000.0,32000.0,62.056988847825636,62.056988847825636,62.056988847825636,62.056988847825636,62.056988847825636,31.607552226904357,30.70999999999995,29.812447773095546
2018-01-08,43.86828730829335,43.657043549184394,44.64284775835952,43.09372685822718,10389.0,940842239.0,47.79,-4885000.0,0.0,166000.0,1181000.0,63.71084085433547,63.71084085433547,63.71084085433547,63.71084085433547,63.71084085433547,31.362741187263346,30.64999999999995,29.93725881273655
2018-01-09,44.50201858562022,43.86828730829335,44.92450610383813,43.445799790075434,8105.0,722095512.0,47.58,-1968000.0,0.0,276000.0,-709000.0,65.77631953296196,65.77631953296196,65.77631953296196,65.77631953296196,65.77631953296196,31.86337552659087,30.809999999999953,29.756624473409037
2018-01-10,43.727458135554045,44.22036024014161,44.85409151746848,43.516214376445085,8308.0,676293365.0,47.34,-2277000.0,0.0,57000.0,-1557000.0,61.19201534840977,61.19201534840977,61.19201534840977,61.19201534840977,61.19201534840977,31.902890339976842,30.949999999999953,29.997109660023064
2018-01-11,42.741653926378916,43.657043549184394,44.00911648103265,42.67123934000926,5646.0,384342016.0,47.03,-2750633.0,0.0,385000.0,-481000.0,55.85626183669563,55.85626183669563,55.85626183669563,55.85626183669563,55.85626183669563,31.813164625103468,30.989999999999952,30.166835374896436
2018-01-12,42.81206851274856,43.23455603096647,43.86828730829335,42.67123934000926,5577.0,467510196.0,46.91,-1136400.0,0.0,-1583000.0,101000.0,56.15038110233007,56.15038110233007,56.15038110233007,56.15038110233007,56.15038110233007,31.859526197649057,30.90999999999995,29.960473802350844
2018-01-15,42.10792264905204,43.23455603096647,43.30497061733613,41.89667888994308,5659.0,459180290.0,46.89,-194000.0,0.0,-359000.0,-724000.0,52.39116651304667,52.39116651304667,52.39116651304667,52.39116651304667,52.39116651304667,31.852308684872078,30.65999999999995,29.467691315127823
