date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-07-18,35.5,35.25,36.0,35.05,665.0,34430300.0,5.57,-33000.0,0.0,0.0,0.0,71.7948717948718,71.7948717948718,71.7948717948718,71.7948717948718,71.7948717948718,37.19561155012058,35.089999999999996,32.98438844987941
2019-07-19,35.5,35.55,35.9,35.0,605.0,37844550.0,5.64,127000.0,0.0,0.0,0.0,71.79487179487181,71.79487179487181,71.79487179487181,71.79487179487181,71.79487179487181,36.261664658631595,35.57,34.878335341368405
2019-07-22,35.05,35.8,35.85,35.05,562.0,34556578.0,5.63,-29000.0,0.0,0.0,0.0,68.14712405311211,68.14712405311211,68.14712405311211,68.14712405311211,68.14712405311211,36.014350061086816,35.379999999999995,34.745649938913175
2019-07-23,34.1,35.05,35.05,34.0,615.0,35014595.0,5.63,13000.0,0.0,0.0,0.0,61.09044396732363,61.09044396732363,61.09044396732363,61.09044396732363,61.09044396732363,36.05293694820408,35.029999999999994,34.00706305179591
2019-07-24,33.9,34.0,34.3,33.7,374.0,18946370.0,5.67,55000.0,0.0,0.0,0.0,59.689118119082366,59.689118119082366,59.689118119082366,59.689118119082366,59.689118119082366,36.17879509058211,34.809999999999995,33.44120490941788
2019-07-25,34.35,34.0,35.2,34.0,349.0,16896611.0,5.64,-38000.0,0.0,-403.0,0.0,61.811695027585856,61.811695027585856,61.811695027585856,61.811695027585856,61.811695027585856,35.78432553738585,34.58,33.37567446261415
2019-07-26,34.4,34.25,34.4,33.8,318.0,20111590.0,5.64,-3000.0,0.0,0.0,0.0,62.050798537640574,62.050798537640574,62.050798537640574,62.050798537640574,62.050798537640574,35.138203058333666,34.36,33.58179694166633
2019-07-29,34.6,34.4,34.7,34.25,252.0,15225750.0,5.64,-8000.0,0.0,0.0,0.0,63.04745301476551,63.04745301476551,63.04745301476551,63.04745301476551,63.04745301476551,34.75826222462953,34.269999999999996,33.78173777537046
2019-07-30,33.5,34.55,34.6,33.25,435.0,24970400.0,5.62,-24000.0,0.0,0.0,0.0,54.56023115925982,54.56023115925982,54.56023115925982,54.56023115925982,54.56023115925982,34.94498427657382,34.15,33.35501572342618
2019-07-31,32.9,33.4,33.4,32.7,282.0,15477750.0,5.64,24000.0,0.0,0.0,0.0,50.5620204623967,50.5620204623967,50.5620204623967,50.5620204623967,50.5620204623967,35.24305839001905,33.95,32.656941609980954
2019-08-01,32.15,33.0,33.0,32.1,337.0,19810150.0,5.62,-25000.0,0.0,0.0,0.0,46.0220775546043,46.0220775546043,46.0220775546043,46.0220775546043,46.0220775546043,35.34346666181784,33.510000000000005,31.676533338182164
2019-08-02,31.5,32.15,32.15,31.1,391.0,24756550.0,5.62,1000.0,0.0,0.0,0.0,42.46348412106657,42.46348412106657,42.46348412106657,42.46348412106657,42.46348412106657,35.078115453135275,32.93,30.781884546864724
2019-08-05,30.85,31.95,31.95,30.8,272.0,17531130.0,5.63,4000.0,0.0,0.0,0.0,39.199296528243465,39.199296528243465,39.199296528243465,39.199296528243465,39.199296528243465,34.075890292184155,32.18,30.28410970781584
2019-08-06,31.5,30.1,31.6,30.0,305.0,16203880.0,5.65,38000.0,0.0,0.0,0.0,43.847778100291805,43.847778100291805,43.847778100291805,43.847778100291805,43.847778100291805,33.16938835463609,31.78,30.390611645363915
2019-08-07,31.05,31.55,31.6,31.0,156.0,6909157.0,5.62,-40000.0,0.0,0.0,0.0,41.483174567656846,41.483174567656846,41.483174567656846,41.483174567656846,41.483174567656846,32.30755222689124,31.410000000000004,30.51244777310877
2019-08-08,31.3,31.05,31.45,31.05,93.0,6230532.0,5.62,0.0,0.0,0.0,0.0,43.312170541798814,43.312170541798814,43.312170541798814,43.312170541798814,43.312170541798814,31.751468474100268,31.240000000000002,30.728531525899736
2019-08-12,30.8,31.3,31.35,30.8,210.0,11512000.0,5.62,-8000.0,0.0,0.0,0.0,40.58028933597473,40.58028933597473,40.58028933597473,40.58028933597473,40.58028933597473,31.63291650377694,31.100000000000005,30.56708349622307
