date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,29.130078067934093,29.0544155274979,29.28140314880648,28.90309044662552,68.0,3561714.0,0.07,13000.0,0.0,0.0,0.0,52.161018484336765,52.161018484336765,52.161018484336765,52.161018484336765,52.161018484336765,19.265646599654765,19.130000000000067,18.994353400345368
2018-01-03,29.357065689242667,29.28140314880648,30.340678714913174,29.28140314880648,85.0,3322550.0,0.08,3000.0,0.0,0.0,0.0,56.106802883803816,56.106802883803816,56.106802883803816,56.106802883803816,56.106802883803816,19.428035085014706,19.200000000000067,18.971964914985428
2018-01-04,29.205740608370288,29.357065689242667,29.357065689242667,28.90309044662552,92.0,5132350.0,0.09,8000.0,0.0,0.0,0.0,52.97008458748257,52.97008458748257,52.97008458748257,52.97008458748257,52.97008458748257,19.453541565033593,19.24000000000007,19.026458434966546
2018-01-05,29.28140314880648,29.205740608370288,29.886703472296016,29.205740608370288,134.0,5570500.0,0.09,2000.0,0.0,0.0,0.0,54.34446856977957,54.34446856977957,54.34446856977957,54.34446856977957,54.34446856977957,19.462046505333202,19.290000000000067,19.11795349466693
2018-01-08,29.130078067934093,29.28140314880648,29.584053310551248,29.130078067934093,71.0,2754788.0,0.09,-2000.0,0.0,0.0,0.0,51.12641055232846,51.12641055232846,51.12641055232846,51.12641055232846,51.12641055232846,19.426619037886233,19.310000000000066,19.1933809621139
2018-01-09,28.978752987061707,29.130078067934093,29.357065689242667,28.978752987061707,47.0,1642588.0,0.08,-8000.0,0.0,0.0,0.0,48.06148193242954,48.06148193242954,48.06148193242954,48.06148193242954,48.06148193242954,19.462046505333202,19.290000000000067,19.11795349466693
2018-01-10,28.978752987061707,28.978752987061707,29.0544155274979,28.827427906189325,56.0,1816719.0,0.07,-8000.0,0.0,0.0,0.0,48.06148193242954,48.06148193242954,48.06148193242954,48.06148193242954,48.06148193242954,19.399999999992062,19.240000000000066,19.08000000000807
2018-01-11,28.90309044662552,29.0544155274979,29.130078067934093,28.90309044662552,30.0,728565.0,0.14,-1000.0,0.0,0.0,0.0,46.446860200442494,46.446860200442494,46.446860200442494,46.446860200442494,46.446860200442494,19.378885438193485,19.200000000000067,19.021114561806648
2018-01-12,28.978752987061707,28.90309044662552,29.0544155274979,28.90309044662552,58.0,1874302.0,0.14,0.0,0.0,0.0,0.0,48.31671726648768,48.31671726648768,48.31671726648768,48.31671726648768,48.31671726648768,19.25797958969446,19.16000000000007,19.06202041030568
2018-01-15,28.90309044662552,28.978752987061707,28.978752987061707,28.90309044662552,51.0,2274707.0,0.14,0.0,0.0,0.0,0.0,46.56576270689115,46.56576270689115,46.56576270689115,46.56576270689115,46.56576270689115,19.17898979482406,19.13000000000007,19.08101020517608
2018-01-16,29.357065689242667,28.90309044662552,29.357065689242667,28.827427906189325,64.0,2406086.0,0.16,12000.0,0.0,0.0,0.0,56.7039756450464,56.7039756450464,56.7039756450464,56.7039756450464,56.7039756450464,19.404499443199597,19.18000000000007,18.955500556800544
2018-01-17,29.357065689242667,29.357065689242667,29.43272822967886,29.205740608370288,59.0,1920802.0,0.17,8000.0,0.0,0.0,0.0,56.7039756450464,56.7039756450464,56.7039756450464,56.7039756450464,56.7039756450464,19.50999999999497,19.230000000000068,18.950000000005165
