date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,32.43351145153932,32.312490886421635,32.43351145153932,32.070449756186264,75.0,2813576.0,1.14,23000.0,0.0,0.0,0.0,47.25448773511178,47.25448773511178,47.25448773511178,47.25448773511178,47.25448773511178,26.95753277071761,26.290000000000077,25.622467229282545
2018-01-03,32.43351145153932,32.67555258177469,32.91759371201005,32.43351145153932,125.0,3954569.0,1.14,-1000.0,0.0,0.0,0.0,47.25448773511178,47.25448773511178,47.25448773511178,47.25448773511178,47.25448773511178,27.159444229931722,26.440000000000076,25.72055577006843
2018-01-04,32.67555258177469,32.49402173409816,32.67555258177469,32.070449756186264,106.0,3085981.0,1.19,31000.0,0.0,0.0,0.0,49.862764615586386,49.862764615586386,49.862764615586386,49.862764615586386,49.862764615586386,27.24446556783317,26.660000000000075,26.07553443216698
2018-01-05,33.46218625503963,32.67555258177469,34.30933021086342,32.67555258177469,299.0,11290338.0,1.19,20000.0,0.0,-12000.0,0.0,57.26001889074974,57.26001889074974,57.26001889074974,57.26001889074974,57.26001889074974,27.706726188091736,26.960000000000075,26.213273811908415
2018-01-08,32.91759371201005,33.76473766783384,34.06728908062805,32.79657314689237,198.0,8504939.0,1.13,-36000.0,0.0,0.0,0.0,51.585587066618785,51.585587066618785,51.585587066618785,51.585587066618785,51.585587066618785,27.723719180695674,27.090000000000078,26.45628081930448
2018-01-09,32.67555258177469,33.15963484224542,33.15963484224542,32.554532016657,115.0,5785685.0,1.14,6000.0,0.0,0.0,0.0,49.24957260630221,49.24957260630221,49.24957260630221,49.24957260630221,49.24957260630221,27.70827329177694,27.130000000000074,26.551726708223207
2018-01-10,32.19147032130395,32.554532016657,32.736062864333526,32.19147032130395,59.0,1987346.0,1.13,-5000.0,0.0,0.0,0.0,44.87288250537886,44.87288250537886,44.87288250537886,44.87288250537886,44.87288250537886,27.772348884356024,27.090000000000078,26.407651115644132
2018-01-11,31.949429191068578,32.19147032130395,32.19147032130395,31.8284086259509,81.0,3054537.0,1.14,7000.0,0.0,0.0,0.0,42.82369294427239,42.82369294427239,42.82369294427239,42.82369294427239,42.82369294427239,27.854533775489664,26.970000000000077,26.08546622451049
2018-01-12,32.312490886421635,31.949429191068578,32.91759371201005,31.949429191068578,86.0,2991469.0,1.15,5265.0,0.0,0.0,0.0,46.751763990573465,46.751763990573465,46.751763990573465,46.751763990573465,46.751763990573465,27.351314274267914,26.780000000000076,26.208685725732238
2018-01-15,33.46218625503963,32.37300116898047,33.46218625503963,32.37300116898047,181.0,7517720.0,1.17,11000.0,0.0,0.0,0.0,56.85915211854303,56.85915211854303,56.85915211854303,56.85915211854303,56.85915211854303,27.740861642273334,26.870000000000072,25.99913835772681
2018-01-16,34.61188162365763,33.704227385275004,35.943107839952155,33.704227385275004,1599.0,80562251.0,1.13,-23000.0,0.0,14000.0,0.0,64.18115616888177,64.18115616888177,64.18115616888177,64.18115616888177,64.18115616888177,28.84215011423995,27.190000000000072,25.537849885760195
2018-01-17,34.24881992830458,34.00677879806921,34.430350775981104,33.94626851551037,266.0,10716760.0,1.12,-10000.0,0.0,0.0,0.0,60.67879774692199,60.67879774692199,60.67879774692199,60.67879774692199,60.67879774692199,29.254644890979627,27.530000000000076,25.805355109020525
2018-01-18,33.64371710271616,34.24881992830458,34.30933021086342,33.583206820157315,202.0,8249910.0,1.08,-21000.0,0.0,0.0,0.0,55.26574210470356,55.26574210470356,55.26574210470356,55.26574210470356,55.26574210470356,29.112919797985096,27.810000000000077,26.507080202015057
2018-01-19,33.52269653759847,33.46218625503963,34.24881992830458,33.40167597248079,133.0,5077041.0,1.08,-5000.0,0.0,0.0,0.0,54.223878701827196,54.223878701827196,54.223878701827196,54.223878701827196,54.223878701827196,28.75939975979575,28.010000000000076,27.260600240204404
2018-01-22,33.09912455968658,33.52269653759847,33.52269653759847,32.736062864333526,125.0,4196300.0,1.07,-2000.0,0.0,0.0,0.0,50.626505803627,50.626505803627,50.626505803627,50.626505803627,50.626505803627,28.839943818441544,27.950000000000074,27.060056181558604
2018-01-23,35.398515296922575,32.85708342945121,36.06412840506984,32.736062864333526,1115.0,50742785.0,1.03,-29000.0,0.0,6000.0,0.0,64.42450396378109,64.42450396378109,64.42450396378109,64.42450396378109,64.42450396378109,29.398483977900863,28.080000000000076,26.76151602209929
2018-01-24,35.943107839952155,36.30616953530521,37.334844338805524,35.943107839952155,2380.0,127994246.0,1.05,-15000.0,0.0,0.0,0.0,66.79158925778144,66.79158925778144,66.79158925778144,66.79158925778144,66.79158925778144,30.226976164813472,28.360000000000078,26.493023835186683
2018-01-25,35.64055642715795,35.82208727483447,36.42719010042289,35.21698444924605,573.0,33358559.0,1.02,-18000.0,0.0,-8000.0,0.0,64.23451369492888,64.23451369492888,64.23451369492888,64.23451369492888,64.23451369492888,30.626388390788712,28.690000000000076,26.75361160921144
2018-01-26,35.398515296922575,35.82208727483447,36.12463868762868,35.33800501436373,309.0,15218121.0,1.04,12000.0,0.0,0.0,0.0,62.1834860223386,62.1834860223386,62.1834860223386,62.1834860223386,62.1834860223386,30.682854717431244,29.000000000000078,27.317145282568912
2018-01-29,35.33800501436373,36.18514897018752,36.18514897018752,35.33800501436373,272.0,13077178.0,1.06,15000.0,0.0,0.0,0.0,61.6534744797961,61.6534744797961,61.6534744797961,61.6534744797961,61.6534744797961,29.74202150472832,29.37000000000008,28.997978495271838
