date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,29.740842617766333,28.835383709028715,30.089096044203878,28.347828912016155,2654.0,156648940.0,4.56,458000.0,0.0,0.0,0.0,60.408000007264754,60.408000007264754,60.408000007264754,60.408000007264754,60.408000007264754,22.072081077669758,21.109999999999967,20.147918922330177
2018-01-03,29.531890561903804,29.94979467362886,30.367698785353912,29.32293850604128,3566.0,229947893.0,3.78,-797000.0,0.0,0.0,0.0,59.30202274109383,59.30202274109383,59.30202274109383,59.30202274109383,59.30202274109383,22.084572444148137,21.11999999999997,20.1554275558518
2018-01-04,28.974685079603734,29.39258919132879,29.88014398834135,28.835383709028715,1742.0,92276179.0,3.74,-70000.0,0.0,0.0,0.0,56.33978219578033,56.33978219578033,56.33978219578033,56.33978219578033,56.33978219578033,21.614550214174816,20.919999999999966,20.225449785825116
2018-01-05,29.740842617766333,29.11398645017875,30.228397414778893,28.905034394316225,2427.0,169493516.0,4.1,351000.0,0.0,50000.0,0.0,59.34678023069954,59.34678023069954,59.34678023069954,59.34678023069954,59.34678023069954,21.783045923609986,21.00999999999997,20.236954076389953
2018-01-08,29.25328782075377,29.94979467362886,30.576650841216438,29.25328782075377,2683.0,171300321.0,2.59,-1481000.0,0.0,-50000.0,0.0,56.671895784236604,56.671895784236604,56.671895784236604,56.671895784236604,56.671895784236604,21.56614551506536,21.13999999999997,20.713854484934576
2018-01-09,28.48713028259117,28.835383709028715,29.39258919132879,28.48713028259117,1311.0,67550662.0,2.26,-327000.0,0.0,0.0,0.0,52.65554785623136,52.65554785623136,52.65554785623136,52.65554785623136,52.65554785623136,21.590555310825113,20.959999999999972,20.32944468917483
2018-01-10,28.138876856153622,28.6960823384537,29.18363713546626,28.138876856153622,1005.0,48312690.0,1.83,-246000.0,0.0,150000.0,0.0,50.89008428918959,50.89008428918959,50.89008428918959,50.89008428918959,50.89008428918959,21.568455317262526,20.75999999999997,19.951544682737413
2018-01-11,27.86027411500359,28.208527541441136,28.347828912016155,27.651322059141066,723.0,31979047.0,1.89,58000.0,0.0,-10000.0,0.0,49.461337874260266,49.461337874260266,49.461337874260266,49.461337874260266,49.461337874260266,21.60598210720132,20.599999999999973,19.594017892798625
2018-01-12,29.18363713546626,27.99957548557861,29.39258919132879,27.99957548557861,1314.0,75956624.0,2.27,370000.0,0.0,76000.0,0.0,55.80798153191826,55.80798153191826,55.80798153191826,55.80798153191826,55.80798153191826,21.316492310075084,20.519999999999975,19.723507689924865
2018-01-15,28.55678096787868,29.25328782075377,29.32293850604128,28.48713028259117,859.0,43626822.0,1.92,-336000.0,0.0,0.0,0.0,52.44810173718755,52.44810173718755,52.44810173718755,52.44810173718755,52.44810173718755,21.060624695128936,20.419999999999973,19.77937530487101
