date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,42.51474601637469,41.94788273615635,42.70370044311413,41.94788273615635,3.0,100950.0,5.17,0.0,0.0,0.0,0.0,54.43632665532253,54.43632665532253,54.43632665532253,54.43632665532253,54.43632665532253,34.10892331692124,33.32000000000001,32.53107668307877
2018-01-03,42.57773082528783,44.08936623920338,44.08936623920338,42.57773082528783,8.0,277600.0,5.17,0.0,0.0,0.0,0.0,55.047026038356584,55.047026038356584,55.047026038356584,55.047026038356584,55.047026038356584,34.13860496217376,33.53000000000001,32.92139503782626
2018-01-04,42.51474601637469,41.88489792724321,42.51474601637469,41.821913118330066,5.0,233100.0,5.17,0.0,0.0,0.0,0.0,54.26377062834534,54.26377062834534,54.26377062834534,54.26377062834534,54.26377062834534,33.88390719424653,33.69000000000001,33.49609280575349
2018-01-05,42.76668525202728,42.325791589635244,42.76668525202728,42.325791589635244,4.0,70876.0,5.17,0.0,0.0,0.0,0.0,56.905200481160165,56.905200481160165,56.905200481160165,56.905200481160165,56.905200481160165,34.016124969458076,33.76000000000001,33.50387503054195
2018-01-09,41.88489792724321,42.82967006094042,43.522502958985044,41.88489792724321,11.0,391114.0,5.17,0.0,0.0,0.0,0.0,46.09830214825691,46.09830214825691,46.09830214825691,46.09830214825691,46.09830214825691,34.25536394905021,33.74000000000001,33.224636050949805
2018-01-10,42.1368371628958,42.38877639854839,42.38877639854839,42.1368371628958,2.0,67100.0,5.17,0.0,0.0,0.0,0.0,49.074106694502625,49.074106694502625,49.074106694502625,49.074106694502625,49.074106694502625,34.227135531072946,33.67,33.11286446892706
2018-01-11,42.262806780722094,41.06609541137229,42.262806780722094,40.940125793545995,10.0,359050.0,5.17,0.0,0.0,0.0,0.0,50.544295258709184,50.544295258709184,50.544295258709184,50.544295258709184,50.544295258709184,34.18713553107132,33.63000000000001,33.0728644689287
2018-01-12,43.20757891441931,43.20757891441931,43.20757891441931,43.20757891441931,1.0,34300.0,5.17,0.0,0.0,0.0,0.0,59.89560252193095,59.89560252193095,59.89560252193095,59.89560252193095,59.89560252193095,34.45365774724415,33.70000000000001,32.94634225275587
2018-01-15,42.82967006094042,42.82967006094042,42.82967006094042,42.82967006094042,3.0,102034.0,5.17,0.0,0.0,0.0,0.0,55.384440938581214,55.384440938581214,55.384440938581214,55.384440938581214,55.384440938581214,34.47785415280524,33.710000000000015,32.94214584719479
2018-01-17,42.325791589635244,42.199821971808944,42.325791589635244,42.199821971808944,3.0,167800.0,5.17,0.0,0.0,0.0,0.0,49.60689278843908,49.60689278843908,49.60689278843908,49.60689278843908,49.60689278843908,34.4499999999817,33.890000000000015,33.33000000001833
