date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,26.1,25.35,26.3,25.35,255.0,10937066.0,36.01,34000.0,0.0,0.0,0.0,49.37929399941466,49.37929399941466,49.37929399941466,49.37929399941466,49.37929399941466,26.11794736614617,25.509999999999984,24.9020526338538
2018-01-03,26.1,26.1,26.8,26.1,235.0,10888176.0,36.01,0.0,0.0,0.0,0.0,49.37929399941466,49.37929399941466,49.37929399941466,49.37929399941466,49.37929399941466,26.38442284398197,25.669999999999987,24.955577156018006
2018-01-04,26.2,26.2,26.5,26.05,315.0,11992037.0,36.03,38600.0,0.0,0.0,0.0,50.50762166213858,50.50762166213858,50.50762166213858,50.50762166213858,50.50762166213858,26.554272674468997,25.849999999999987,25.145727325530977
2018-01-05,26.25,26.2,26.35,26.0,263.0,11359925.0,36.06,61500.0,0.0,0.0,0.0,51.09459528119794,51.09459528119794,51.09459528119794,51.09459528119794,51.09459528119794,26.660302960770935,25.99999999999999,25.339697039229044
2018-01-08,24.8,25.25,25.25,24.7,1050.0,39866905.0,36.04,-44800.0,0.0,0.0,0.0,37.28462557349129,37.28462557349129,37.28462557349129,37.28462557349129,37.28462557349129,26.98617516848455,25.889999999999993,24.793824831515437
2018-01-09,26.35,24.8,26.45,24.2,846.0,30922229.0,36.21,363600.0,0.0,0.0,0.0,52.167562846808835,52.167562846808835,52.167562846808835,52.167562846808835,52.167562846808835,27.091347037171168,25.93999999999999,24.788652962828813
2018-01-10,25.55,26.2,26.3,25.3,472.0,16548559.0,36.13,-161500.0,0.0,0.0,0.0,46.08833249955802,46.08833249955802,46.08833249955802,46.08833249955802,46.08833249955802,27.004052809715926,25.829999999999995,24.655947190284063
2018-01-11,25.05,25.55,25.55,25.0,347.0,11775315.0,36.12,-23600.0,0.0,0.0,0.0,42.73628961550776,42.73628961550776,42.73628961550776,42.73628961550776,42.73628961550776,26.842577965361766,25.599999999999994,24.357422034638223
2018-01-12,25.35,25.25,25.5,25.05,264.0,9152600.0,36.13,10400.0,0.0,0.0,0.0,45.30662179472078,45.30662179472078,45.30662179472078,45.30662179472078,45.30662179472078,26.481319932914843,25.419999999999995,24.358680067085146
2018-01-15,25.1,25.25,25.4,24.95,242.0,10699548.0,36.12,-6000.0,0.0,0.0,0.0,43.55224158858043,43.55224158858043,43.55224158858043,43.55224158858043,43.55224158858043,26.42148818367632,25.479999999999997,24.538511816323673
2018-01-16,25.3,25.15,25.35,25.0,171.0,8009605.0,36.13,8200.0,0.0,0.0,0.0,45.37459002123343,45.37459002123343,45.37459002123343,45.37459002123343,45.37459002123343,25.631109401708514,25.269999999999996,24.908890598291478
2018-01-17,25.1,25.3,25.35,25.1,162.0,6075196.0,36.13,8000.0,0.0,0.0,0.0,43.850047748082474,43.850047748082474,43.850047748082474,43.850047748082474,43.850047748082474,25.42166091947543,25.179999999999996,24.938339080524564
2018-01-18,25.0,25.2,25.35,25.0,193.0,8266425.0,36.14,13300.0,0.0,0.0,0.0,43.070819690323475,43.070819690323475,43.070819690323475,43.070819690323475,43.070819690323475,25.43532998323283,25.169999999999995,24.90467001676716
2018-01-19,24.65,25.1,25.15,24.65,251.0,10524064.0,36.16,40000.0,0.0,0.0,0.0,40.367023414435025,40.367023414435025,40.367023414435025,40.367023414435025,40.367023414435025,25.457083130084076,25.029999999999994,24.602916869915912
2018-01-22,24.85,24.8,25.0,24.7,230.0,9107450.0,36.17,30000.0,0.0,0.0,0.0,42.585028889496144,42.585028889496144,42.585028889496144,42.585028889496144,42.585028889496144,25.420908153702356,24.979999999999997,24.539091846297637
2018-01-23,24.6,24.85,24.95,24.6,255.0,9873325.0,36.18,22000.0,0.0,0.0,0.0,40.55449687883609,40.55449687883609,40.55449687883609,40.55449687883609,40.55449687883609,25.22678159211887,24.839999999999996,24.453218407881124
2018-01-24,24.55,24.6,24.65,24.45,153.0,4908725.0,36.19,18000.0,0.0,0.0,0.0,40.142238810990385,40.142238810990385,40.142238810990385,40.142238810990385,40.142238810990385,25.06823069050767,24.729999999999997,24.391769309492325
2018-01-25,24.8,24.45,24.85,24.45,159.0,5105600.0,36.21,50600.0,0.0,0.0,0.0,43.24866416306527,43.24866416306527,43.24866416306527,43.24866416306527,43.24866416306527,24.921516738059154,24.689999999999998,24.45848326194084
2018-01-26,24.7,24.65,24.9,24.6,142.0,5040553.0,36.23,30300.0,0.0,0.0,0.0,42.30295875786154,42.30295875786154,42.30295875786154,42.30295875786154,42.30295875786154,24.928035085024106,24.699999999999996,24.471964914975885
2018-01-29,24.4,24.8,24.85,24.4,247.0,9276496.0,36.23,12000.0,0.0,0.0,0.0,39.51161158281158,39.51161158281158,39.51161158281158,39.51161158281158,39.51161158281158,24.881293199327832,24.609999999999996,24.33870680067216
2018-01-30,24.35,24.4,24.65,24.35,155.0,5414363.0,36.23,0.0,0.0,0.0,0.0,39.0491368784888,39.0491368784888,39.0491368784888,39.0491368784888,39.0491368784888,24.902928563992347,24.559999999999995,24.217071436007643
2018-01-31,24.5,24.35,24.75,24.35,106.0,4607700.0,36.23,0.0,0.0,0.0,0.0,41.27003639394894,41.27003639394894,41.27003639394894,41.27003639394894,41.27003639394894,24.89641016151624,24.549999999999997,24.203589838483754
2018-02-01,24.35,24.6,24.75,24.35,154.0,6200488.0,36.25,22000.0,0.0,0.0,0.0,39.71173108024914,39.71173108024914,39.71173108024914,39.71173108024914,39.71173108024914,24.72381811916854,24.459999999999997,24.196181880831453
2018-02-02,24.25,24.2,24.5,24.2,180.0,5348757.0,36.23,-30600.0,0.0,0.0,0.0,38.663605136891235,38.663605136891235,38.663605136891235,38.663605136891235,38.663605136891235,24.53248076809891,24.369999999999997,24.207519231901085
2018-02-05,23.6,23.9,24.25,23.5,219.0,6583225.0,36.2,-59600.0,0.0,0.0,0.0,32.63430316446569,32.63430316446569,32.63430316446569,32.63430316446569,32.63430316446569,24.840555310819006,24.209999999999997,23.57944468918099
2018-02-06,21.3,23.0,23.6,21.25,646.0,20620102.0,36.16,-94600.0,0.0,5000.0,0.0,20.470097349686537,20.470097349686537,20.470097349686537,20.470097349686537,20.470097349686537,25.98075618239288,23.599999999999998,21.219243817607115
2018-02-07,21.75,22.3,22.5,21.7,211.0,6743630.0,36.17,27000.0,0.0,-15000.0,0.0,26.26136789609556,26.26136789609556,26.26136789609556,26.26136789609556,26.26136789609556,25.60890601625031,23.049999999999997,20.491093983749685
2018-02-08,21.0,21.75,21.75,21.0,172.0,5542571.0,36.18,26000.0,0.0,0.0,0.0,23.225753222679003,23.225753222679003,23.225753222679003,23.225753222679003,23.225753222679003,24.9804614975043,22.379999999999995,19.77953850249569
2018-02-09,21.0,19.1,21.4,19.1,420.0,13111770.0,36.2,40000.0,0.0,-130000.0,0.0,23.225753222679,23.225753222679,23.225753222679,23.225753222679,23.225753222679,23.67894843441333,21.729999999999997,19.781051565586665
2018-02-12,21.1,21.25,21.95,21.05,148.0,6514888.0,36.19,-18100.0,0.0,-8000.0,0.0,24.573966722270775,24.573966722270775,24.573966722270775,24.573966722270775,24.573966722270775,21.79426943918834,21.229999999999997,20.665730560811653
2018-02-21,22.5,22.0,22.5,21.3,280.0,7141395.0,36.27,169600.0,0.0,1000.0,0.0,40.36346206928447,40.36346206928447,40.36346206928447,40.36346206928447,40.36346206928447,22.64234807118116,21.469999999999995,20.29765192881883
2018-02-22,23.25,22.8,23.4,22.15,257.0,7927138.0,36.29,40000.0,0.0,-1000.0,0.0,46.78975015089346,46.78975015089346,46.78975015089346,46.78975015089346,46.78975015089346,23.637190402717955,21.769999999999996,19.902809597282037
2018-02-23,23.45,23.3,24.0,23.3,243.0,8563679.0,36.27,-48000.0,0.0,0.0,0.0,48.38695515823241,48.38695515823241,48.38695515823241,48.38695515823241,48.38695515823241,24.335957610357653,22.259999999999998,20.184042389642343
2018-02-26,24.1,24.15,24.45,23.95,328.0,11259652.0,36.27,6600.0,0.0,0.0,0.0,53.29385744506994,53.29385744506994,53.29385744506994,53.29385744506994,53.29385744506994,24.931925924589432,22.879999999999995,20.82807407541056
2018-02-27,23.5,24.3,24.3,23.5,220.0,7142561.0,36.25,-43000.0,0.0,0.0,0.0,48.69204880562415,48.69204880562415,48.69204880562415,48.69204880562415,48.69204880562415,24.3903397497924,23.359999999999996,22.329660250207592
2018-03-01,25.85,23.25,25.85,22.95,699.0,32985031.0,36.23,-52800.0,0.0,1000.0,0.0,62.39000955769798,62.39000955769798,62.39000955769798,62.39000955769798,62.39000955769798,25.936410239167603,24.029999999999994,22.123589760832385
2018-03-02,27.5,28.0,28.0,26.7,2543.0,143643495.0,36.2,-47800.0,0.0,-1000.0,0.0,68.70710880334308,68.70710880334308,68.70710880334308,68.70710880334308,68.70710880334308,28.024900634360723,24.879999999999995,21.735099365639268
2018-03-05,26.8,28.0,28.0,26.6,1267.0,63660440.0,36.14,-131800.0,0.0,0.0,0.0,63.81039534114237,63.81039534114237,63.81039534114237,63.81039534114237,63.81039534114237,28.617246322029352,25.549999999999994,22.482753677970635
2018-03-06,28.75,26.8,28.8,26.1,1942.0,103644804.0,36.24,213000.0,0.0,0.0,0.0,70.18507050295028,70.18507050295028,70.18507050295028,70.18507050295028,70.18507050295028,30.00964587458887,26.479999999999997,22.950354125411124
2018-03-07,27.7,29.0,29.65,27.65,2299.0,119484019.0,35.95,-622000.0,0.0,0.0,0.0,63.68048055862325,63.68048055862325,63.68048055862325,63.68048055862325,63.68048055862325,29.249352222898352,27.319999999999993,25.390647777101634
2018-03-08,27.3,27.6,28.4,27.3,904.0,47439642.0,35.92,-58000.0,0.0,0.0,0.0,61.34793307381579,61.34793307381579,61.34793307381579,61.34793307381579,61.34793307381579,28.897478155155365,27.609999999999996,26.322521844844626
2018-03-09,27.6,27.3,27.9,27.05,738.0,35155986.0,35.88,-93400.0,0.0,0.0,0.0,62.45859188553698,62.45859188553698,62.45859188553698,62.45859188553698,62.45859188553698,28.91312119458855,27.629999999999995,26.346878805411443
