date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,48.05542625422255,48.15832866590182,48.36413348926038,48.05542625422255,151.0,6530800.0,11.69,67000.0,0.0,0.0,0.0,63.348127392254106,63.348127392254106,63.348127392254106,63.348127392254106,63.348127392254106,24.06174066287547,23.630000000000127,23.198259337124785
2018-01-03,48.15832866590182,48.36413348926038,48.56993831261894,48.15832866590182,191.0,11881154.0,11.74,99000.0,0.0,5000.0,0.0,63.969572649351434,63.969572649351434,63.969572649351434,63.969572649351434,63.969572649351434,23.891109401678417,23.530000000000125,23.168890598321834
2018-01-04,48.36413348926038,48.36413348926038,49.08445037101532,48.2612310775811,181.0,7764282.0,11.78,63000.0,0.0,0.0,0.0,65.2390163528588,65.2390163528588,65.2390163528588,65.2390163528588,65.2390163528588,23.76705400185383,23.480000000000125,23.19294599814642
2018-01-05,49.29025519437388,48.67284072429821,49.59896242941171,48.56993831261894,350.0,21264725.0,11.8,54000.0,0.0,-7000.0,0.0,70.30859613433148,70.30859613433148,70.30859613433148,70.30859613433148,70.30859613433148,23.96090815367825,23.520000000000127,23.079091846322004
2018-01-08,49.39315760605315,49.39315760605315,50.42218172284593,49.187352782694596,442.0,26014726.0,11.83,53000.0,0.0,0.0,0.0,70.817855796739,70.817855796739,70.817855796739,70.817855796739,70.817855796739,24.196417109711522,23.64000000000013,23.083582890288735
2018-01-09,48.56993831261894,49.39315760605315,49.39315760605315,48.36413348926038,182.0,6835373.0,11.86,62000.0,0.0,0.0,0.0,61.7004451979007,61.7004451979007,61.7004451979007,61.7004451979007,61.7004451979007,24.173321838922767,23.69000000000013,23.20667816107749
2018-01-10,48.467035900939656,48.56993831261894,49.187352782694596,47.95252384254327,301.0,14626093.0,12.01,289000.0,0.0,0.0,0.0,60.64933207281062,60.64933207281062,60.64933207281062,60.64933207281062,60.64933207281062,24.14237424161558,23.720000000000127,23.297625758384672
2018-01-11,49.187352782694596,49.29025519437388,51.03959619292159,49.187352782694596,957.0,55447015.0,12.13,218000.0,0.0,0.0,0.0,65.12774300610471,65.12774300610471,65.12774300610471,65.12774300610471,65.12774300610471,24.17416573865122,23.800000000000125,23.42583426134903
2018-01-12,54.02376613162064,49.49606001773243,54.02376613162064,49.39315760605315,1534.0,92234592.0,12.53,775000.0,0.0,104000.0,0.0,80.87008562988962,80.87008562988962,80.87008562988962,80.87008562988962,80.87008562988962,26.279306811750043,24.260000000000126,22.24069318825021
2018-01-15,52.78893719146931,54.43537577833774,55.15569266009269,51.65701066299726,2019.0,117020139.0,12.45,-252000.0,0.0,168000.0,0.0,71.94050876325585,71.94050876325585,71.94050876325585,71.94050876325585,71.94050876325585,26.855744910615538,24.590000000000124,22.32425508938471
2018-01-16,56.081814365206185,52.27442513307292,56.69922883528185,51.75991307467653,2647.0,158740452.0,12.72,520000.0,0.0,232000.0,0.0,78.69600721868918,78.69600721868918,78.69600721868918,78.69600721868918,78.69600721868918,28.12684876685214,25.320000000000125,22.513151233148108
2018-01-17,57.625350540395345,56.081814365206185,57.625350540395345,55.15569266009269,2498.0,155506444.0,13.9,2280000.0,0.0,79000.0,0.0,81.00462218528044,81.00462218528044,81.00462218528044,81.00462218528044,81.00462218528044,29.029503502387946,26.21000000000013,23.39049649761231
2018-01-18,56.80213124696113,58.13986259879174,60.095008420698,56.59632642360258,2753.0,169631439.0,13.94,81000.0,0.0,330000.0,0.0,76.25826073814297,76.25826073814297,76.25826073814297,76.25826073814297,76.25826073814297,28.692412121163574,26.950000000000124,25.207587878836673
2018-01-19,56.184716776885466,56.80213124696113,57.21374089367824,54.949887836734135,928.0,50168144.0,14.06,236000.0,0.0,110000.0,0.0,72.81236531597816,72.81236531597816,72.81236531597816,72.81236531597816,72.81236531597816,28.76174904400679,27.160000000000128,25.558250955993465
2018-01-22,55.773107130168356,56.80213124696113,56.80213124696113,55.15569266009269,608.0,32256443.0,14.12,92000.0,0.0,200000.0,0.0,70.52440722028429,70.52440722028429,70.52440722028429,70.52440722028429,70.52440722028429,28.0887487768891,27.450000000000124,26.811251223111146
2018-01-23,55.15569266009269,56.184716776885466,56.28761918856475,55.15569266009269,441.0,22764088.0,14.19,94000.0,0.0,80000.0,0.0,67.11754230142517,67.11754230142517,67.11754230142517,67.11754230142517,67.11754230142517,28.18559069760775,27.360000000000127,26.534409302392504
2018-01-24,55.5673023068098,55.15569266009269,55.978911953526904,54.74408301337558,458.0,23240484.0,14.32,241000.0,0.0,9000.0,0.0,68.2197567779548,68.2197567779548,68.2197567779548,68.2197567779548,68.2197567779548,27.705527267857775,27.160000000000128,26.61447273214248
2018-01-25,56.081814365206185,55.5673023068098,56.905033658640406,55.25859507177197,597.0,39857979.0,14.37,101000.0,0.0,30000.0,0.0,69.59185881799186,69.59185881799186,69.59185881799186,69.59185881799186,69.59185881799186,27.449999999966945,27.090000000000128,26.73000000003331
2018-01-26,55.5673023068098,55.773107130168356,57.11083848199896,55.5673023068098,402.0,21368923.0,14.38,13000.0,0.0,81000.0,0.0,66.49989205314493,66.49989205314493,66.49989205314493,66.49989205314493,66.49989205314493,27.32393876909258,27.030000000000133,26.736061230907683
2018-01-29,53.71505889658281,55.5673023068098,55.5673023068098,53.097644426507145,659.0,32111150.0,14.38,-3000.0,0.0,20000.0,0.0,56.728338274340686,56.728338274340686,56.728338274340686,56.728338274340686,56.728338274340686,27.613836717675333,26.830000000000133,26.046163282324933
2018-01-30,52.78893719146931,53.71505889658281,54.949887836734135,52.78893719146931,332.0,18852550.0,14.41,54000.0,0.0,48000.0,0.0,52.568974731623044,52.568974731623044,52.568974731623044,52.568974731623044,52.568974731623044,27.83125951772027,26.60000000000013,25.36874048227999
