date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2020-03-27,13.85,13.65,14.0,13.65,35.0,1172800.0,0.03,1000.0,0.0,0.0,0.0,21.505376344085995,21.505376344085995,21.505376344085995,21.505376344085995,21.505376344085995,13.933687742827114,13.620000000000001,13.306312257172888
2020-03-30,13.7,13.55,13.7,13.5,23.0,421650.0,0.03,0.0,0.0,0.0,0.0,20.783373301358885,20.783373301358885,20.783373301358885,20.783373301358885,20.783373301358885,13.904499443206113,13.680000000000001,13.45550055679389
2020-03-31,13.75,13.8,13.9,13.05,39.0,1036700.0,0.03,-1000.0,0.0,0.0,0.0,21.72671486724587,21.72671486724587,21.72671486724587,21.72671486724587,21.72671486724587,13.865646599662243,13.73,13.594353400337758
2020-04-01,13.75,13.8,13.8,13.7,8.0,125280.0,0.03,0.0,0.0,0.0,0.0,21.726714867245875,21.726714867245875,21.726714867245875,21.726714867245875,21.726714867245875,13.872664991614275,13.74,13.607335008385725
2020-04-06,13.85,13.7,13.85,13.7,18.0,234885.0,0.03,0.0,0.0,0.0,0.0,23.83064949204152,23.83064949204152,23.83064949204152,23.83064949204152,23.83064949204152,13.899999999999624,13.780000000000001,13.660000000000379
2020-04-07,13.85,14.0,14.0,13.8,23.0,346013.0,0.03,-2000.0,0.0,0.0,0.0,23.830649492041523,23.830649492041523,23.830649492041523,23.830649492041523,23.830649492041523,13.899999999999624,13.780000000000001,13.660000000000379
2020-04-08,14.1,13.8,14.1,13.75,37.0,790935.0,0.03,2000.0,0.0,0.0,0.0,29.337661937789722,29.337661937789722,29.337661937789722,29.337661937789722,29.337661937789722,14.116124969497791,13.86,13.603875030502207
2020-04-09,15.5,14.2,15.5,14.2,114.0,3498300.0,0.03,0.0,0.0,0.0,0.0,50.79300145469941,50.79300145469941,50.79300145469941,50.79300145469941,50.79300145469941,15.520572394032536,14.209999999999999,12.899427605967462
2020-04-10,14.9,15.3,15.7,14.9,105.0,2303889.0,0.0,-10000.0,0.0,2000.0,0.0,44.54987948375508,44.54987948375508,44.54987948375508,44.54987948375508,44.54987948375508,15.750572394032496,14.440000000000001,13.129427605967507
2020-04-13,14.75,14.85,14.85,14.5,34.0,974111.0,0.0,0.0,0.0,-2000.0,0.0,43.12285908200339,43.12285908200339,43.12285908200339,43.12285908200339,43.12285908200339,15.797454882362889,14.62,13.44254511763711
2020-04-14,15.1,14.8,15.1,14.8,39.0,897900.0,0.01,1000.0,0.0,0.0,0.0,47.359892459041625,47.359892459041625,47.359892459041625,47.359892459041625,47.359892459041625,15.79000000000007,14.87,13.949999999999928
2020-04-15,15.2,15.0,15.25,14.9,24.0,739870.0,0.01,0.0,0.0,0.0,0.0,48.53943953606055,48.53943953606055,48.53943953606055,48.53943953606055,48.53943953606055,15.605363949069396,15.089999999999998,14.5746360509306
2020-04-16,15.6,15.0,15.65,14.9,54.0,1190000.0,0.04,11000.0,0.0,0.0,0.0,53.06944642637467,53.06944642637467,53.06944642637467,53.06944642637467,53.06944642637467,15.691033561853802,15.109999999999996,14.52896643814619
2020-04-17,15.3,15.75,15.85,15.3,64.0,2089550.0,0.0,-15000.0,0.0,3000.0,0.0,49.546672369133056,49.546672369133056,49.546672369133056,49.546672369133056,49.546672369133056,15.742810998443638,15.189999999999998,14.637189001556358
2020-04-20,15.0,15.15,15.15,15.0,20.0,391700.0,0.0,0.0,0.0,0.0,0.0,46.24105452021986,46.24105452021986,46.24105452021986,46.24105452021986,46.24105452021986,15.651825205639827,15.239999999999998,14.82817479436017
2020-04-21,14.75,15.0,15.0,14.5,23.0,410250.0,0.0,0.0,0.0,-2000.0,0.0,43.6288035816275,43.6288035816275,43.6288035816275,43.6288035816275,43.6288035816275,15.741314274283656,15.169999999999998,14.59868572571634
2020-04-22,14.85,14.6,14.95,14.55,8.0,161500.0,0.0,0.0,0.0,0.0,0.0,44.968008598636715,44.968008598636715,44.968008598636715,44.968008598636715,44.968008598636715,15.722896460096196,15.099999999999998,14.4771035399038
2020-04-23,14.9,15.0,15.0,14.6,6.0,103800.0,0.0,0.0,0.0,0.0,0.0,45.663095961636266,45.663095961636266,45.663095961636266,45.663095961636266,45.663095961636266,15.336297754445189,14.959999999999997,14.583702245554806
2020-04-24,15.1,14.9,15.1,14.9,17.0,421236.0,0.0,0.0,0.0,0.0,0.0,48.46694561907981,48.46694561907981,48.46694561907981,48.46694561907981,48.46694561907981,15.16166091947284,14.919999999999996,14.678339080527152
2020-04-27,15.3,15.3,15.3,15.15,26.0,669755.0,0.0,0.0,0.0,0.0,0.0,51.17990408394165,51.17990408394165,51.17990408394165,51.17990408394165,51.17990408394165,15.372937654088645,14.979999999999995,14.587062345911345
2020-04-28,15.1,15.25,15.35,15.1,17.0,334704.0,0.0,0.0,0.0,0.0,0.0,48.433958602506195,48.433958602506195,48.433958602506195,48.433958602506195,48.433958602506195,15.372490309933411,15.049999999999994,14.727509690066576
2020-04-29,15.3,15.2,15.45,15.1,25.0,712900.0,0.0,0.0,0.0,0.0,0.0,51.250691008046346,51.250691008046346,51.250691008046346,51.250691008046346,51.250691008046346,15.439332590943081,15.139999999999995,14.840667409056909
2020-04-30,15.6,15.35,15.6,15.35,52.0,1099950.0,0.0,1000.0,0.0,0.0,0.0,55.20346649778145,55.20346649778145,55.20346649778145,55.20346649778145,55.20346649778145,15.646606055597122,15.279999999999996,14.91339394440287
