date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,63.71872725291097,61.98880705599936,64.15120730213887,61.70048702318075,89.0,5210447.0,0.0,1000.0,0.0,0.0,0.0,76.0096124858887,76.0096124858887,76.0096124858887,76.0096124858887,76.0096124858887,44.36455956802484,42.52000000000006,40.67544043197528
2018-01-03,63.43040722009236,63.86288726932026,63.86288726932026,62.56544712163656,31.0,1757987.0,0.0,0.0,0.0,0.0,0.0,73.44100933277538,73.44100933277538,73.44100933277538,73.44100933277538,73.44100933277538,44.9848479262446,42.930000000000064,40.87515207375553
2018-01-04,63.43040722009236,63.43040722009236,63.43040722009236,62.42128710522726,23.0,1408804.0,0.0,0.0,0.0,0.0,0.0,73.44100933277538,73.44100933277538,73.44100933277538,73.44100933277538,73.44100933277538,45.280999743718986,43.33000000000006,41.37900025628114
2018-01-05,63.86288726932026,63.43040722009236,63.86288726932026,63.43040722009236,40.0,2095132.0,0.0,0.0,0.0,0.0,0.0,74.91566848492126,74.91566848492126,74.91566848492126,74.91566848492126,74.91566848492126,44.94517279729674,43.860000000000056,42.77482720270337
2018-01-08,63.43040722009236,63.71872725291097,63.86288726932026,63.43040722009236,43.0,2935500.0,0.0,0.0,0.0,0.0,0.0,70.68883084378676,70.68883084378676,70.68883084378676,70.68883084378676,70.68883084378676,44.352982212797954,44.10000000000006,43.84701778720216
2018-01-09,63.43040722009236,63.21416719547842,64.00704728572957,62.70960713804586,34.0,1717732.0,0.0,-1000.0,0.0,0.0,0.0,70.68883084378676,70.68883084378676,70.68883084378676,70.68883084378676,70.68883084378676,44.2999999999832,44.06000000000006,43.82000000001692
2018-01-10,62.13296707240866,62.997927170864465,62.997927170864465,62.13296707240866,15.0,1000722.0,0.0,0.0,0.0,1000.0,0.0,59.08925647081886,59.08925647081886,59.08925647081886,59.08925647081886,59.08925647081886,44.69387959797016,43.88000000000006,43.06612040202996
2018-01-11,62.70960713804586,61.98880705599936,62.70960713804586,60.54720689190635,29.0,1492843.0,0.0,0.0,0.0,2000.0,0.0,62.06842006864816,62.06842006864816,62.06842006864816,62.06842006864816,62.06842006864816,44.632291030102564,43.78000000000006,42.92770896989755
2018-01-12,62.205047080613305,62.42128710522726,62.42128710522726,61.98880705599936,11.0,474686.0,0.0,0.0,0.0,0.0,0.0,58.082788288122465,58.082788288122465,58.082788288122465,58.082788288122465,58.082788288122465,44.33485667480936,43.55000000000006,42.76514332519076
2018-01-15,61.26800697395285,63.28624720368306,63.28624720368306,60.69136690831565,27.0,1497000.0,0.0,0.0,0.0,-3000.0,0.0,51.47234703808458,51.47234703808458,51.47234703808458,51.47234703808458,51.47234703808458,44.23792712281448,43.250000000000064,42.262072877185645
2018-01-16,60.40304687549705,60.83552692472495,61.55632700677146,60.40304687549705,33.0,1583838.0,0.0,0.0,0.0,0.0,0.0,46.240791615069845,46.240791615069845,46.240791615069845,46.240791615069845,46.240791615069845,43.96066352200511,42.83000000000006,41.69933647799501
2018-01-17,59.97056682626915,60.258886859087745,60.330966867292396,59.82640680985985,28.0,1378299.0,0.0,0.0,0.0,0.0,0.0,43.84142711274237,43.84142711274237,43.84142711274237,43.84142711274237,43.84142711274237,43.96888845988548,42.530000000000065,41.09111154011465
