date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,50.914849754354236,50.41470388250399,50.914849754354236,50.41470388250399,182.0,6890882.0,8.69,-28000.0,0.0,0.0,0.0,47.2118846862161,47.2118846862161,47.2118846862161,47.2118846862161,47.2118846862161,25.471516738080744,25.23999999999998,25.008483261919217
2018-01-03,51.61505397494457,51.014878928724286,51.61505397494457,51.014878928724286,310.0,12914483.0,8.7,99000.0,0.0,0.0,0.0,52.830356025413614,52.830356025413614,52.830356025413614,52.830356025413614,52.830356025413614,25.83869379765999,25.37999999999998,24.921306202339974
2018-01-04,52.3152581955349,51.715083149314616,52.3152581955349,51.31496645183442,295.0,17788354.0,8.71,54000.0,0.0,-11000.0,0.0,57.68102699064305,57.68102699064305,57.68102699064305,57.68102699064305,57.68102699064305,26.28721684308925,25.569999999999983,24.852783156910714
2018-01-05,52.11519984679481,52.21522902116486,52.21522902116486,51.81511232368466,167.0,7510870.0,8.71,-14000.0,0.0,-8000.0,0.0,55.911895659342036,55.911895659342036,55.911895659342036,55.911895659342036,55.911895659342036,26.42818602137184,25.73999999999998,25.05181397862812
2018-01-08,51.715083149314616,52.21522902116486,52.21522902116486,51.715083149314616,264.0,13660201.0,8.69,-140000.0,0.0,1000.0,0.0,52.447207601654235,52.447207601654235,52.447207601654235,52.447207601654235,52.447207601654235,26.343321838956488,25.859999999999978,25.37667816104347
2018-01-09,51.81511232368466,51.51502480057452,52.01517067242476,51.51502480057452,207.0,8689382.0,8.69,-16000.0,0.0,5000.0,0.0,53.22753149545243,53.22753149545243,53.22753149545243,53.22753149545243,53.22753149545243,26.21076809623203,25.949999999999978,25.689231903767926
2018-01-10,50.61476223124409,52.01517067242476,52.01517067242476,50.51473305687404,493.0,27318951.0,8.69,-10000.0,0.0,7000.0,0.0,43.91482410067627,43.91482410067627,43.91482410067627,43.91482410067627,43.91482410067627,26.439915248160837,25.849999999999977,25.260084751839116
2018-01-11,50.914849754354236,50.61476223124409,51.41499562620447,50.61476223124409,460.0,22788594.0,8.68,-67000.0,0.0,0.0,0.0,46.437853422232365,46.437853422232365,46.437853422232365,46.437853422232365,46.437853422232365,26.280613704719517,25.709999999999972,25.139386295280428
2018-01-12,51.31496645183442,50.914849754354236,51.41499562620447,50.914849754354236,195.0,8273915.0,8.68,15000.0,0.0,2000.0,0.0,49.687762867558284,49.687762867558284,49.687762867558284,49.687762867558284,49.687762867558284,26.088693797661964,25.629999999999974,25.171306202337984
2018-01-15,51.91514149805471,51.41499562620447,52.01517067242476,51.41499562620447,230.0,10035173.0,8.68,25000.0,0.0,0.0,0.0,54.17888515391508,54.17888515391508,54.17888515391508,54.17888515391508,54.17888515391508,26.151996015935314,25.64999999999997,25.148003984064626
2018-01-16,51.91514149805471,52.01517067242476,52.21522902116486,51.81511232368466,205.0,11056475.0,8.69,59000.0,0.0,0.0,0.0,54.17888515391508,54.17888515391508,54.17888515391508,54.17888515391508,54.17888515391508,26.18306787323918,25.659999999999968,25.136932126760755
2018-01-17,52.11519984679481,52.11519984679481,52.515316544274995,51.81511232368466,459.0,19133353.0,8.72,194000.0,0.0,13000.0,0.0,55.70736896216495,55.70736896216495,55.70736896216495,55.70736896216495,55.70736896216495,26.258998886429406,25.809999999999967,25.361001113570527
2018-01-18,51.81511232368466,52.715374893015095,52.81540406738514,51.81511232368466,350.0,17397705.0,8.71,-71000.0,0.0,-45000.0,0.0,52.85903838871605,52.85903838871605,52.85903838871605,52.85903838871605,52.85903838871605,26.168328157328123,25.899999999999967,25.63167184267181
2018-01-19,51.715083149314616,52.01517067242476,52.11519984679481,51.51502480057452,129.0,6620931.0,8.7,-34000.0,0.0,0.0,0.0,51.90632675361745,51.90632675361745,51.90632675361745,51.90632675361745,51.90632675361745,26.072664991674653,25.939999999999962,25.80733500832527
2018-01-22,51.61505397494457,51.81511232368466,51.91514149805471,51.11490810309433,197.0,7570199.0,8.7,-24000.0,0.0,0.0,0.0,50.918005180584025,50.918005180584025,50.918005180584025,50.918005180584025,50.918005180584025,26.082046505387943,25.90999999999996,25.73795349461198
2018-01-23,51.61505397494457,51.715083149314616,51.81511232368466,51.31496645183442,137.0,4983636.0,8.7,4000.0,0.0,0.0,0.0,50.918005180584025,50.918005180584025,50.918005180584025,50.918005180584025,50.918005180584025,26.06547236995402,25.87999999999996,25.6945276300459
2018-01-24,51.31496645183442,51.61505397494457,51.61505397494457,51.21493727746438,171.0,6199290.0,8.69,-53000.0,0.0,0.0,0.0,47.75440194605338,47.75440194605338,47.75440194605338,47.75440194605338,47.75440194605338,25.967332005355075,25.79999999999996,25.632667994644848
2018-01-25,51.21493727746438,51.31496645183442,51.41499562620447,51.014878928724286,193.0,8069852.0,8.69,-1000.0,0.0,0.0,0.0,46.71254618187429,46.71254618187429,46.71254618187429,46.71254618187429,46.71254618187429,25.933907194340286,25.73999999999996,25.546092805659633
2018-01-26,51.31496645183442,51.21493727746438,51.51502480057452,51.014878928724286,169.0,10823914.0,8.69,-19680.0,0.0,1000.0,0.0,47.93580410394153,47.93580410394153,47.93580410394153,47.93580410394153,47.93580410394153,25.86733200535643,25.69999999999996,25.53266799464349
2018-01-29,51.21493727746438,51.41499562620447,51.51502480057452,51.11490810309433,105.0,5232330.0,8.69,-13000.0,0.0,0.0,0.0,46.77934082056351,46.77934082056351,46.77934082056351,46.77934082056351,46.77934082056351,25.806969384624313,25.65999999999996,25.51303061537561
2018-01-30,50.814820579984186,51.31496645183442,51.31496645183442,50.814820579984186,202.0,10279089.0,8.67,-105000.0,0.0,0.0,0.0,42.375502484281036,42.375502484281036,42.375502484281036,42.375502484281036,42.375502484281036,25.765472369954022,25.579999999999963,25.394527630045904
2018-01-31,49.91455801065376,50.51473305687404,50.71479140561414,49.91455801065376,383.0,21125534.0,8.64,-269000.0,0.0,3000.0,0.0,34.504645203418775,34.504645203418775,34.504645203418775,34.504645203418775,34.504645203418775,25.959230199445255,25.439999999999962,24.92076980055467
2018-02-01,50.11461635939386,50.11461635939386,50.41470388250399,50.11461635939386,197.0,9164943.0,8.64,13000.0,0.0,0.0,0.0,37.29206171536682,37.29206171536682,37.29206171536682,37.29206171536682,37.29206171536682,25.897802782677925,25.32999999999996,24.762197217321994
2018-02-02,50.61476223124409,50.11461635939386,50.71479140561414,50.11461635939386,188.0,8289069.0,8.64,29000.0,0.0,-2000.0,0.0,43.73860039934973,43.73860039934973,43.73860039934973,43.73860039934973,43.73860039934973,25.730744091855268,25.25999999999996,24.78925590814465
2018-02-05,50.814820579984186,49.91455801065376,50.814820579984186,49.71449966191366,262.0,10775341.0,8.66,117000.0,0.0,5000.0,0.0,46.12443631818044,46.12443631818044,46.12443631818044,46.12443631818044,46.12443631818044,25.592021504777097,25.21999999999996,24.847978495222822
2018-02-06,48.014003697622854,50.11461635939386,50.11461635939386,47.213770302662475,615.0,26585315.0,8.63,-248000.0,0.0,-1000.0,0.0,28.135704330494953,28.135704330494953,28.135704330494953,28.135704330494953,28.135704330494953,25.934786409244026,24.93999999999996,23.94521359075589
2018-02-07,48.71420791821319,49.41441213880352,49.41441213880352,48.41412039510304,483.0,20239791.0,8.61,-126000.0,0.0,0.0,0.0,34.96450764333071,34.96450764333071,34.96450764333071,34.96450764333071,34.96450764333071,25.92018180316558,24.819999999999958,23.719818196834336
2018-02-08,48.314091220733,48.71420791821319,49.21435379006343,48.314091220733,226.0,9674798.0,8.59,-143500.0,0.0,1000.0,0.0,33.032875406938224,33.032875406938224,33.032875406938224,33.032875406938224,33.032875406938224,25.822201336497514,24.639999999999958,23.457798663502402
