date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,437.6688759851514,430.3917212775598,440.78765657411924,430.3917212775598,816.0,211307617.0,0.0,84000.0,0.0,5000.0,114000.0,64.53280740435382,64.53280740435382,64.53280740435382,64.53280740435382,64.53280740435382,215.5973681932138,200.39999999999995,185.2026318067861
2018-01-03,449.10440481136675,447.02521775205486,451.18359187067864,441.82725010377516,836.0,218096065.0,0.0,128000.0,0.0,26000.0,-52000.0,67.58771773216542,67.58771773216542,67.58771773216542,67.58771773216542,67.58771773216542,221.09487095169746,205.49999999999994,189.90512904830243
2018-01-04,461.57952716723804,457.42115304861426,470.9358689341415,453.26277892999053,2165.0,640070794.0,0.0,462000.0,0.0,15000.0,-20000.0,70.56617641700504,70.56617641700504,70.56617641700504,70.56617641700504,70.56617641700504,225.49295599937125,211.29999999999995,197.10704400062866
2018-01-05,475.0942430527653,464.69830775620585,479.25261717138903,453.26277892999053,1531.0,468711653.0,0.0,238000.0,0.0,14000.0,-1000.0,73.41618438090066,73.41618438090066,73.41618438090066,73.41618438090066,73.41618438090066,232.61749044014337,216.59999999999997,200.58250955985656
2018-01-08,499.0048942348519,478.2130236417331,517.7175777686589,476.1338365824212,2224.0,640119660.0,0.0,74000.0,0.0,17000.0,-219000.0,77.55670680624348,77.55670680624348,77.55670680624348,77.55670680624348,77.55670680624348,243.88804529475965,223.39999999999995,202.91195470524025
2018-01-09,510.4404230610673,503.1632683534757,514.598797179691,487.5693654086366,1392.0,419652502.0,0.0,118000.0,0.0,-6000.0,-57000.0,79.22342193564606,79.22342193564606,79.22342193564606,79.22342193564606,79.22342193564606,252.33991795791636,230.39999999999995,208.46008204208354
2018-01-10,553.0637577769609,513.5592036500351,560.3409124845525,511.4800165907232,2239.0,657041405.0,0.0,179000.0,0.0,-1000.0,55000.0,83.99452854424139,83.99452854424139,83.99452854424139,83.99452854424139,83.99452854424139,270.88540634467745,240.39999999999995,209.91459365532245
2018-01-11,518.7571712983148,544.7470095397134,548.9053836583371,507.3216424720995,2299.0,682106835.0,0.0,-463000.0,0.0,52000.0,-47000.0,70.05095939324717,70.05095939324717,70.05095939324717,70.05095939324717,70.05095939324717,270.47152823900245,245.89999999999995,221.32847176099747
2018-01-12,548.9053836583371,527.0739195355624,553.0637577769609,507.3216424720995,2188.0,696905592.0,0.0,179000.0,0.0,43000.0,28000.0,74.11727996967541,74.11727996967541,74.11727996967541,74.11727996967541,74.11727996967541,273.5426385841769,252.99999999999994,232.45736141582296
2018-01-15,600.8850601411342,602.964247200446,602.964247200446,575.9348154293916,2598.0,1043835667.0,0.0,-304000.0,0.0,129000.0,-44000.0,79.32857638452336,79.32857638452336,79.32857638452336,79.32857638452336,79.32857638452336,293.45028547991126,262.79999999999995,232.14971452008868
2018-01-16,602.964247200446,584.2515636666392,615.4393695563174,574.8952218997357,2168.0,735678306.0,0.0,-60000.0,0.0,47000.0,6000.0,79.5063226280598,79.5063226280598,79.5063226280598,79.5063226280598,79.5063226280598,302.9256304980404,271.69999999999993,240.47436950195947
2018-01-17,589.4495313149189,592.5683119038866,607.1226213190698,583.2119701369832,1444.0,492389464.0,0.0,74000.0,0.0,30000.0,-57000.0,74.9924860141432,74.9924860141432,74.9924860141432,74.9924860141432,74.9924860141432,307.00314449862014,275.19999999999993,243.3968555013797
2018-01-18,589.4495313149189,594.6474989631986,602.964247200446,588.4099377852629,873.0,291315400.0,0.0,106000.0,0.0,-24000.0,1000.0,74.9924860141432,74.9924860141432,74.9924860141432,74.9924860141432,74.9924860141432,300.79361593733694,281.99999999999994,263.20638406266295
2018-01-19,590.4891248445748,588.4099377852629,590.4891248445748,575.9348154293916,973.0,336210952.0,0.0,186000.0,0.0,-7000.0,-12000.0,75.11850808162804,75.11850808162804,75.11850808162804,75.11850808162804,75.11850808162804,291.76194411636624,285.99999999999994,280.23805588363365
2018-01-22,625.8353048528768,591.5287183742307,638.3104272087481,587.3703442556069,1861.0,673401829.0,0.0,71000.0,0.0,45000.0,49000.0,78.99442345816641,78.99442345816641,78.99442345816641,78.99442345816641,78.99442345816641,301.92627073513165,288.4,274.8737292648683
2018-01-23,661.1814848611788,634.1520530901244,674.696200746706,634.1520530901244,2366.0,878700050.0,0.0,-71000.0,0.0,-1000.0,-35000.0,82.01204246163148,82.01204246163148,82.01204246163148,82.01204246163148,82.01204246163148,321.5027271375065,293.99999999999994,266.4972728624934
2018-01-24,692.3692907508571,675.735794276362,695.4880713398248,655.9835172128991,1960.0,730169690.0,0.0,-36000.0,0.0,22000.0,-11000.0,84.17260246260662,84.17260246260662,84.17260246260662,84.17260246260662,84.17260246260662,342.5388405623153,303.9,265.2611594376847
2018-01-25,700.6860389881045,685.0921360432654,714.2007548736318,684.0525425136095,2251.0,853703734.0,0.0,-24000.0,0.0,35000.0,-84000.0,84.70034198174248,84.70034198174248,84.70034198174248,84.70034198174248,84.70034198174248,354.33109613388626,314.59999999999997,274.86890386611367
2018-01-26,663.2606719204907,707.9631936956962,707.9631936956962,654.9439236832432,2337.0,864371261.0,0.0,-122000.0,0.0,27000.0,-18000.0,72.91775644698917,72.91775644698917,72.91775644698917,72.91775644698917,72.91775644698917,347.07469332494657,321.59999999999997,296.12530667505337
2018-01-29,645.5875819163397,673.6566072170501,678.8545748653298,636.2312401494362,1936.0,658598124.0,0.0,218500.0,0.0,34000.0,-62000.0,68.10011591022929,68.10011591022929,68.10011591022929,68.10011591022929,68.10011591022929,343.33935482822335,323.49999999999994,303.66064517177654
2018-01-30,635.1916466197803,645.5875819163397,646.6271754459956,619.5977436749412,1511.0,538399640.0,0.0,133000.0,0.0,-22000.0,3000.0,65.3643568326912,65.3643568326912,65.3643568326912,65.3643568326912,65.3643568326912,345.5682722225261,320.99999999999994,296.4317277774738
