date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,14.1104725769853,13.955837261073134,14.149131405963344,13.917178432095092,50.0,1689619.0,0.5,2000.0,0.0,0.0,0.0,51.754235557940376,51.754235557940376,51.754235557940376,51.754235557940376,51.754235557940376,18.29435595772692,18.120000000000005,17.945644042273088
2018-01-03,14.033154919029217,14.033154919029217,14.226449063919425,14.033154919029217,53.0,1581348.0,0.51,8000.0,0.0,0.0,0.0,49.76956313947049,49.76956313947049,49.76956313947049,49.76956313947049,49.76956313947049,18.299999999984184,18.140000000000004,17.980000000015824
2018-01-04,14.071813748007258,14.226449063919425,14.30376672187551,14.033154919029217,48.0,1173793.0,0.51,-3000.0,0.0,0.0,0.0,50.78578420432736,50.78578420432736,50.78578420432736,50.78578420432736,50.78578420432736,18.317332005293288,18.150000000000002,17.982667994706716
2018-01-05,14.033154919029217,14.149131405963344,14.187790234941385,13.994496090051177,52.0,1551479.0,0.51,4000.0,0.0,0.0,0.0,49.702886257937365,49.702886257937365,49.702886257937365,49.702886257937365,49.702886257937365,18.259999999971484,18.18,18.100000000028516
2018-01-08,13.994496090051177,14.033154919029217,14.187790234941385,13.917178432095092,63.0,2798898.0,0.5,-3499.0,0.0,0.0,0.0,48.58717529160339,48.58717529160339,48.58717529160339,48.58717529160339,48.58717529160339,18.271980390252367,18.169999999999998,18.06801960974763
2018-01-09,13.801201945160967,14.033154919029217,14.033154919029217,13.801201945160967,75.0,3067979.0,0.5,-5000.0,0.0,0.0,0.0,43.347667248624774,43.347667248624774,43.347667248624774,43.347667248624774,43.347667248624774,18.338193472912483,18.089999999999996,17.84180652708751
2018-01-10,13.878519603117049,14.033154919029217,14.033154919029217,13.762543116182924,48.0,1358986.0,0.49,-10000.0,0.0,0.0,0.0,45.86251451951281,45.86251451951281,45.86251451951281,45.86251451951281,45.86251451951281,18.310768096201095,18.049999999999997,17.7892319037989
2018-01-11,13.762543116182924,13.878519603117049,13.878519603117049,13.762543116182924,40.0,1984079.0,0.48,-2000.0,0.0,0.0,0.0,42.79383873731813,42.79383873731813,42.79383873731813,42.79383873731813,42.79383873731813,18.242763633932988,17.969999999999995,17.697236366067003
2018-01-12,13.762543116182924,13.801201945160967,13.917178432095092,13.762543116182924,59.0,2212722.0,0.12,-4000.0,0.0,0.0,0.0,42.79383873731813,42.79383873731813,42.79383873731813,42.79383873731813,42.79383873731813,18.12803508501115,17.9,17.67196491498885
2018-01-15,13.839860774139007,13.839860774139007,13.878519603117049,13.723884287204882,62.0,2638268.0,0.12,0.0,0.0,0.0,0.0,45.6077369266925,45.6077369266925,45.6077369266925,45.6077369266925,45.6077369266925,17.97661903788129,17.859999999999996,17.743380962118703
2018-01-16,13.917178432095092,13.839860774139007,13.994496090051177,13.723884287204882,96.0,4394990.0,0.12,1000.0,0.0,0.0,0.0,48.34407887116404,48.34407887116404,48.34407887116404,48.34407887116404,48.34407887116404,18.04999999998773,17.889999999999997,17.730000000012264
2018-01-17,13.917178432095092,13.917178432095092,13.955837261073134,13.878519603117049,41.0,1550441.0,0.12,3000.0,0.0,0.0,0.0,48.34407887116403,48.34407887116403,48.34407887116403,48.34407887116403,48.34407887116403,18.078885438188333,17.9,17.721114561811664
2018-01-18,13.878519603117049,13.917178432095092,13.994496090051177,13.878519603117049,86.0,3466397.0,0.13,3000.0,0.0,0.0,0.0,46.973740697349214,46.973740697349214,46.973740697349214,46.973740697349214,46.973740697349214,18.079666295455972,17.93,17.780333704544027
2018-01-19,13.839860774139007,13.917178432095092,13.917178432095092,13.801201945160967,57.0,1603412.0,0.13,0.0,0.0,0.0,0.0,45.58229787582204,45.58229787582204,45.58229787582204,45.58229787582204,45.58229787582204,18.039442719073513,17.95,17.860557280926486
2018-01-22,15.07694330143635,13.994496090051177,15.192919788370473,13.994496090051177,1283.0,65450599.0,0.64,453000.0,0.0,0.0,0.0,73.07134051334403,73.07134051334403,73.07134051334403,73.07134051334403,73.07134051334403,19.502233744058167,18.27,17.037766255941833
2018-01-23,14.458402037787678,15.038284472458306,15.038284472458306,14.342425550853553,784.0,34054591.0,0.2,-386000.0,0.0,0.0,0.0,57.445875346239404,57.445875346239404,57.445875346239404,57.445875346239404,57.445875346239404,19.646769986697322,18.41,17.17323001330268
2018-01-24,14.458402037787678,14.574378524721805,14.767672669612015,14.30376672187551,222.0,7395554.0,0.17,-27000.0,0.0,0.0,0.0,57.445875346239404,57.445875346239404,57.445875346239404,57.445875346239404,57.445875346239404,19.726435293586295,18.55,17.373564706413706
2018-01-25,14.381084379831595,14.613037353699845,14.69035501165593,14.381084379831595,138.0,5749852.0,0.12,-48000.0,0.0,0.0,0.0,55.7185850263879,55.7185850263879,55.7185850263879,55.7185850263879,55.7185850263879,19.69508620323388,18.68,17.66491379676612
2018-01-26,14.187790234941385,14.381084379831595,14.381084379831595,14.187790234941385,148.0,6851654.0,0.12,0.0,0.0,0.0,0.0,51.545813753120626,51.545813753120626,51.545813753120626,51.545813753120626,51.545813753120626,19.543563184229956,18.77,17.996436815770043
2018-01-29,14.226449063919425,14.149131405963344,14.226449063919425,14.071813748007258,102.0,4892627.0,0.12,0.0,0.0,0.0,0.0,52.314981622904625,52.314981622904625,52.314981622904625,52.314981622904625,52.314981622904625,18.846647939476487,18.55,18.253352060523515
2018-01-30,14.071813748007258,14.226449063919425,14.226449063919425,14.071813748007258,74.0,2499411.0,0.12,0.0,0.0,0.0,0.0,48.96660357375858,48.96660357375858,48.96660357375858,48.96660357375858,48.96660357375858,18.807770876394148,18.45,18.09222912360585
2018-01-31,14.149131405963344,14.071813748007258,14.149131405963344,14.033154919029217,57.0,1578791.0,0.12,0.0,0.0,0.0,0.0,50.66681243081697,50.66681243081697,50.66681243081697,50.66681243081697,50.66681243081697,18.635329983221265,18.369999999999997,18.10467001677873
2018-02-01,14.226449063919425,14.149131405963344,14.30376672187551,14.1104725769853,86.0,3646975.0,0.11,-2000.0,0.0,0.0,0.0,52.37550096452076,52.37550096452076,52.37550096452076,52.37550096452076,52.37550096452076,18.479666295455974,18.330000000000002,18.18033370454403
2018-02-02,14.033154919029217,14.226449063919425,14.226449063919425,14.033154919029217,77.0,2739180.0,0.11,0.0,0.0,0.0,0.0,47.90807710361257,47.90807710361257,47.90807710361257,47.90807710361257,47.90807710361257,18.49396078053205,18.290000000000003,18.086039219467956
2018-02-05,13.878519603117049,13.839860774139007,13.917178432095092,13.762543116182924,122.0,6010546.0,0.12,1000.0,0.0,0.0,0.0,44.62851347636266,44.62851347636266,44.62851347636266,44.62851347636266,44.62851347636266,18.50331501775398,18.200000000000003,17.896684982246025
2018-02-06,13.028025365600127,13.762543116182924,13.801201945160967,12.989366536622086,295.0,12954703.0,0.12,3000.0,0.0,0.0,0.0,31.753529449699215,31.753529449699215,31.753529449699215,31.753529449699215,31.753529449699215,19.05178429298856,17.93,16.80821570701144
2018-02-07,13.144001852534252,13.182660681512296,13.29863716844642,13.10534302355621,100.0,3634181.0,0.12,1000.0,0.0,0.0,0.0,34.52734444169501,34.52734444169501,34.52734444169501,34.52734444169501,34.52734444169501,18.923156015823857,17.67,16.416843984176147
2018-02-08,13.10534302355621,13.144001852534252,13.375954826402506,13.028025365600127,63.0,2154403.0,0.12,1000.0,0.0,0.0,0.0,34.03082844487811,34.03082844487811,34.03082844487811,34.03082844487811,34.03082844487811,18.48562199688471,17.380000000000003,16.274378003115295
2018-02-09,12.757413562753834,12.564119417863624,12.87339004968796,12.525460588885581,146.0,5553020.0,0.07,-49000.0,0.0,5000.0,0.0,29.867874733166182,29.867874733166182,29.867874733166182,29.867874733166182,29.867874733166182,18.015401470889312,17.050000000000004,16.084598529110696
2018-02-12,12.912048878666,12.989366536622086,12.989366536622086,12.83473122070992,60.0,1843147.0,0.07,0.0,0.0,0.0,0.0,33.74702505721934,33.74702505721934,33.74702505721934,33.74702505721934,33.74702505721934,17.163318042485216,16.800000000000004,16.436681957514793
