date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,297.6492753978268,300.1932862986629,302.10129447429,297.6492753978268,18.0,1797973.0,11.28,2000.0,0.0,0.0,0.0,52.764999504547205,52.764999504547205,52.764999504547205,52.764999504547205,52.764999504547205,235.39736659610256,233.5,231.60263340389744
2018-01-03,298.2852781230358,297.6492753978268,299.55728357345384,297.6492753978268,22.0,1595898.0,11.28,0.0,0.0,0.0,0.0,54.051423572634114,54.051423572634114,54.051423572634114,54.051423572634114,54.051423572634114,235.62046505340615,233.9,232.17953494659386
2018-01-04,298.2852781230358,298.2852781230358,298.2852781230358,298.2852781230358,10.0,570971.0,11.28,0.0,0.0,0.0,0.0,54.051423572634114,54.051423572634114,54.051423572634114,54.051423572634114,54.051423572634114,235.3198039027083,234.3,233.28019609729174
2018-01-05,298.2852781230358,298.2852781230358,298.2852781230358,298.2852781230358,27.0,1128585.0,11.28,0.0,0.0,0.0,0.0,54.05142357263413,54.05142357263413,54.05142357263413,54.05142357263413,54.05142357263413,235.13245553202907,234.5,233.86754446797093
2018-01-08,298.9212808482448,298.9212808482448,298.9212808482448,298.9212808482448,15.0,1128564.0,11.28,0.0,0.0,0.0,0.0,55.5629626494875,55.5629626494875,55.5629626494875,55.5629626494875,55.5629626494875,235.13245553202907,234.5,233.86754446797093
2018-01-09,298.9212808482448,300.1932862986629,300.1932862986629,298.9212808482448,21.0,1952597.0,11.28,0.0,0.0,0.0,0.0,55.5629626494875,55.5629626494875,55.5629626494875,55.5629626494875,55.5629626494875,235.18989794857683,234.7,234.21010205142315
2018-01-10,295.74126722219967,299.55728357345384,299.55728357345384,295.1052644969906,31.0,4458949.0,11.28,0.0,0.0,0.0,0.0,46.6617752042332,46.6617752042332,46.6617752042332,46.6617752042332,46.6617752042332,236.15472369909193,234.3,232.4452763009081
2018-01-11,295.1052644969906,296.3772699474087,297.01327267261775,295.1052644969906,42.0,8236597.0,11.27,-4852.0,0.0,0.0,0.0,45.105429560573455,45.105429560573455,45.105429560573455,45.105429560573455,45.105429560573455,236.3768197453421,233.8,231.22318025465793
2018-01-12,297.6492753978268,295.1052644969906,297.6492753978268,295.1052644969906,49.0,5170975.0,11.27,0.0,0.0,0.0,0.0,52.001714490857395,52.001714490857395,52.001714490857395,52.001714490857395,52.001714490857395,236.19799919936332,233.7,231.20200080063665
2018-01-15,296.3772699474087,296.3772699474087,300.1932862986629,296.3772699474087,39.0,5789685.0,11.23,-12448.0,0.0,0.0,0.0,48.706899890663124,48.706899890663124,48.706899890663124,48.706899890663124,48.706899890663124,235.4540659228503,233.3,231.14593407714972
2018-01-16,293.8332590465726,307.18931627596226,307.18931627596226,293.8332590465726,97.0,20660365.0,11.15,-27000.0,0.0,0.0,0.0,42.858169330590826,42.858169330590826,42.858169330590826,42.858169330590826,42.858169330590826,234.5,232.5,230.5
2018-01-17,295.74126722219967,298.2852781230358,298.2852781230358,293.8332590465726,43.0,8471598.0,11.08,-22000.0,0.0,0.0,0.0,47.91024013391372,47.91024013391372,47.91024013391372,47.91024013391372,47.91024013391372,234.5,232.5,230.5
2018-01-18,297.01327267261775,296.3772699474087,297.6492753978268,296.3772699474087,21.0,3792635.0,11.09,1000.0,0.0,0.0,0.0,51.019331003998644,51.019331003998644,51.019331003998644,51.019331003998644,51.019331003998644,234.85912602819516,232.8,230.74087397180486
2018-01-19,297.01327267261775,297.01327267261775,297.01327267261775,296.3772699474087,30.0,1932920.0,11.09,0.0,0.0,0.0,0.0,51.019331003998644,51.019331003998644,51.019331003998644,51.019331003998644,51.019331003998644,234.5547236991076,232.7,230.84527630089238
