date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-12-03,37.4,37.7,38.15,37.1,95.0,4482350.0,1.46,0.0,0.0,-5000.0,0.0,39.47368421052631,39.47368421052631,39.47368421052631,39.47368421052631,39.47368421052631,38.2626027621649,36.58999999999999,34.917397237835075
2018-12-04,37.0,37.3,37.5,36.8,35.0,1710100.0,1.46,0.0,0.0,-2000.0,0.0,37.356321839080465,37.356321839080465,37.356321839080465,37.356321839080465,37.356321839080465,38.35820409446313,36.79999999999999,35.24179590553685
2018-12-05,36.2,36.0,36.5,36.0,19.0,796550.0,1.46,0.0,0.0,0.0,0.0,33.4874504623514,33.4874504623514,33.4874504623514,33.4874504623514,33.4874504623514,38.0307404868896,36.94999999999999,35.86925951311038
2018-12-06,35.1,36.2,36.2,35.1,60.0,3218200.0,1.46,0.0,0.0,-7000.0,0.0,29.034730665538937,29.034730665538937,29.034730665538937,29.034730665538937,29.034730665538937,38.52213390444721,36.66999999999999,34.817866095552766
2018-12-07,35.2,35.5,36.0,35.1,26.0,1140350.0,1.46,0.0,0.0,-6000.0,0.0,29.946666095773573,29.946666095773573,29.946666095773573,29.946666095773573,29.946666095773573,38.032133904447456,36.179999999999986,34.327866095552515
2018-12-10,35.1,35.2,35.3,35.0,29.0,1266250.0,1.46,0.0,0.0,-18000.0,0.0,29.537892883077728,29.537892883077728,29.537892883077728,29.537892883077728,29.537892883077728,37.24525407719616,35.719999999999985,34.19474592280381
2018-12-11,36.5,36.9,37.6,36.2,71.0,3446688.0,1.46,0.0,0.0,-44000.0,0.0,41.56404776081487,41.56404776081487,41.56404776081487,41.56404776081487,41.56404776081487,36.82929731662811,35.61999999999998,34.41070268337186
2018-12-12,36.5,36.15,37.0,36.1,31.0,1202527.0,1.46,0.0,0.0,-10000.0,0.0,41.56404776081487,41.56404776081487,41.56404776081487,41.56404776081487,41.56404776081487,37.02104436914044,35.679999999999986,34.33895563085953
2018-12-13,36.4,36.4,36.7,36.3,25.0,1210432.0,1.46,0.0,0.0,-16000.0,0.0,40.98457512197609,40.98457512197609,40.98457512197609,40.98457512197609,40.98457512197609,37.233676930305116,35.93999999999998,34.64632306969485
2018-12-14,36.2,36.7,36.7,36.2,28.0,1242410.0,1.46,0.0,0.0,-10000.0,0.0,39.789758965085404,39.789758965085404,39.789758965085404,39.789758965085404,39.789758965085404,37.20282642044828,36.139999999999986,35.07717357955169
