date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,41.856412033580774,41.36970956807402,41.856412033580774,41.36970956807402,18.0,1210279.0,1.84,24000.0,0.0,0.0,0.0,67.65228843516411,67.65228843516411,67.65228843516411,67.65228843516411,67.65228843516411,25.823818119186683,25.560000000000038,25.296181880813393
2018-01-03,41.856412033580774,41.856412033580774,41.856412033580774,41.53194372324294,11.0,669350.0,1.84,0.0,0.0,0.0,0.0,67.65228843516411,67.65228843516411,67.65228843516411,67.65228843516411,67.65228843516411,25.923938769153594,25.630000000000035,25.336061230846475
2018-01-04,41.856412033580774,41.856412033580774,41.856412033580774,41.53194372324294,20.0,924811.0,1.84,0.0,0.0,0.0,0.0,67.6522884351641,67.6522884351641,67.6522884351641,67.6522884351641,67.6522884351641,25.95298221283568,25.700000000000035,25.44701778716439
2018-01-05,42.18088034391861,41.856412033580774,42.18088034391861,41.69417787841186,17.0,1238773.0,1.84,0.0,0.0,0.0,0.0,74.07787841131307,74.07787841131307,74.07787841131307,74.07787841131307,74.07787841131307,26.052982212837474,25.800000000000033,25.54701778716259
2018-01-08,41.856412033580774,42.18088034391861,42.18088034391861,41.856412033580774,23.0,1316239.0,1.83,-11000.0,0.0,0.0,0.0,61.02362266699046,61.02362266699046,61.02362266699046,61.02362266699046,61.02362266699046,26.000000000032536,25.84000000000004,25.679999999967542
2018-01-09,42.01864618874969,42.01864618874969,42.01864618874969,41.856412033580774,37.0,1667617.0,1.83,-9000.0,0.0,0.0,0.0,64.40154328472865,64.40154328472865,64.40154328472865,64.40154328472865,64.40154328472865,26.020000000035374,25.860000000000035,25.699999999964696
2018-01-10,42.18088034391861,42.01864618874969,42.18088034391861,41.93752911116523,21.0,984552.0,1.83,5000.0,0.0,0.0,0.0,67.4404095311355,67.4404095311355,67.4404095311355,67.4404095311355,67.4404095311355,26.07888543823222,25.900000000000034,25.72111456176785
2018-01-11,42.09976326633415,41.856412033580774,42.34311449908753,41.856412033580774,22.0,1851101.0,1.83,-2000.0,0.0,0.0,0.0,64.47668520783313,64.47668520783313,64.47668520783313,64.47668520783313,64.47668520783313,26.079666295509938,25.930000000000035,25.780333704490133
2018-01-12,42.82981696459428,42.18088034391861,43.64098774043887,42.18088034391861,56.0,2767707.0,1.83,-5000.0,0.0,0.0,0.0,75.08772918940151,75.08772918940151,75.08772918940151,75.08772918940151,75.08772918940151,26.42182520565353,26.010000000000037,25.598174794346544
2018-01-15,42.34311449908753,42.505348654256444,42.82981696459428,42.26199742150307,22.0,682238.0,1.83,0.0,0.0,0.0,0.0,61.82828663216245,61.82828663216245,61.82828663216245,61.82828663216245,61.82828663216245,26.425527776708158,26.07000000000004,25.71447222329192
2018-01-16,42.34311449908753,42.505348654256444,42.505348654256444,42.26199742150307,19.0,633526.0,1.83,10000.0,0.0,0.0,0.0,61.82828663216245,61.82828663216245,61.82828663216245,61.82828663216245,61.82828663216245,26.422409987054586,26.110000000000035,25.797590012945484
2018-01-17,42.9920511197632,42.66758280942536,42.9920511197632,42.424231576671986,46.0,1289398.0,1.85,29000.0,0.0,0.0,0.0,70.01587171841575,70.01587171841575,70.01587171841575,70.01587171841575,70.01587171841575,26.62182520565298,26.210000000000036,25.798174794347094
2018-01-18,42.505348654256444,42.66758280942536,42.66758280942536,42.34311449908753,13.0,472005.0,1.85,-1000.0,0.0,0.0,0.0,59.677122657873525,59.677122657873525,59.677122657873525,59.677122657873525,59.677122657873525,26.584961536202766,26.260000000000037,25.93503846379731
2018-01-19,42.424231576671986,42.82981696459428,42.82981696459428,42.34311449908753,15.0,602927.0,1.85,0.0,0.0,0.0,0.0,58.136301177873065,58.136301177873065,58.136301177873065,58.136301177873065,58.136301177873065,26.509332590960593,26.210000000000036,25.91066740903948
2018-01-22,42.505348654256444,42.66758280942536,42.91093404217874,42.505348654256444,21.0,951617.0,1.84,-6000.0,0.0,0.0,0.0,59.2688471367121,59.2688471367121,59.2688471367121,59.2688471367121,59.2688471367121,26.510000000020113,26.230000000000036,25.94999999997996
2018-01-23,42.424231576671986,42.82981696459428,42.82981696459428,41.36970956807402,26.0,785310.0,1.84,-1000.0,0.0,0.0,0.0,57.59098066930897,57.59098066930897,57.59098066930897,57.59098066930897,57.59098066930897,26.50381811918582,26.240000000000038,25.976181880814256
2018-01-24,42.505348654256444,42.424231576671986,42.82981696459428,42.424231576671986,11.0,789454.0,1.84,2000.0,0.0,0.0,0.0,58.84565578342911,58.84565578342911,58.84565578342911,58.84565578342911,58.84565578342911,26.22898979497022,26.180000000000035,26.13101020502985
