date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-03,23.726039391523816,23.617701312110466,23.726039391523816,23.617701312110466,2.0,65500.0,0.04,0.0,0.0,0.0,0.0,41.71366129396982,41.71366129396982,41.71366129396982,41.71366129396982,41.71366129396982,22.213238075836582,21.979999999999905,21.746761924163227
2018-01-08,23.726039391523816,23.726039391523816,23.726039391523816,23.726039391523816,1.0,43800.0,0.04,0.0,0.0,0.0,0.0,41.713661293969835,41.713661293969835,41.713661293969835,41.713661293969835,41.713661293969835,22.100000000061534,21.939999999999905,21.779999999938276
2018-01-10,22.480151478270283,22.480151478270283,22.480151478270283,22.480151478270283,2.0,41500.0,0.04,1000.0,0.0,0.0,0.0,11.740520311125557,11.740520311125557,11.740520311125557,11.740520311125557,11.740520311125557,22.59000000001036,21.66999999999991,20.74999999998946
2018-01-11,23.726039391523816,23.56353227240379,23.726039391523816,23.56353227240379,4.0,87250.0,0.04,0.0,0.0,0.0,0.0,50.2432057435166,50.2432057435166,50.2432057435166,50.2432057435166,50.2432057435166,22.59000000001036,21.66999999999991,20.74999999998946
2018-01-17,23.617701312110466,22.805165716510338,23.617701312110466,22.75099667680366,20.0,2608071.0,0.04,0.0,0.0,0.0,0.0,47.804072914328735,47.804072914328735,47.804072914328735,47.804072914328735,47.804072914328735,21.960000000122026,21.879999999999907,21.799999999877787
2018-01-18,23.509363232697115,23.23851803416374,23.617701312110466,23.23851803416374,12.0,260000.0,0.04,0.0,0.0,0.0,0.0,45.42900507488323,45.42900507488323,45.42900507488323,45.42900507488323,45.42900507488323,22.000000000058698,21.83999999999991,21.679999999941124
2018-01-19,23.509363232697115,23.617701312110466,23.617701312110466,23.076010915043714,4.0,86400.0,0.04,0.0,0.0,0.0,0.0,45.42900507488322,45.42900507488322,45.42900507488322,45.42900507488322,45.42900507488322,21.978885438252437,21.799999999999912,21.621114561747387
2018-01-22,23.617701312110466,23.23851803416374,23.617701312110466,23.23851803416374,3.0,86250.0,0.04,0.0,0.0,0.0,0.0,48.402124185522716,48.402124185522716,48.402124185522716,48.402124185522716,48.402124185522716,21.929666295533362,21.779999999999912,21.630333704466462
2018-01-24,23.617701312110466,23.401025153283765,23.617701312110466,23.401025153283765,3.0,62300.0,0.04,0.0,0.0,0.0,0.0,48.402124185522716,48.402124185522716,48.402124185522716,48.402124185522716,48.402124185522716,21.857979589806853,21.759999999999913,21.662020410192973
2018-01-29,23.56353227240379,23.509363232697115,23.56353227240379,23.509363232697115,2.0,43450.0,0.04,0.0,0.0,0.0,0.0,46.564735660523866,46.564735660523866,46.564735660523866,46.564735660523866,46.564735660523866,21.830000000242162,21.789999999999914,21.749999999757666
2018-01-30,23.509363232697115,23.02184187533704,23.509363232697115,23.02184187533704,2.0,127950.0,0.04,0.0,0.0,0.0,0.0,44.73588883795323,44.73588883795323,44.73588883795323,44.73588883795323,44.73588883795323,21.850000000120612,21.769999999999914,21.689999999879216
2018-02-02,23.56353227240379,22.96767283563036,23.56353227240379,22.96767283563036,4.0,149300.0,0.04,0.0,0.0,0.0,0.0,47.32004999623384,47.32004999623384,47.32004999623384,47.32004999623384,47.32004999623384,21.768989795046686,21.719999999999917,21.67101020495315
2018-02-06,23.292687073870415,23.292687073870415,23.292687073870415,23.292687073870415,1.0,21500.0,0.04,0.0,0.0,0.0,0.0,37.22606038249231,37.22606038249231,37.22606038249231,37.22606038249231,37.22606038249231,21.865472369961942,21.679999999999914,21.494527630037886
