date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,163.15887066545883,157.66639383117604,163.15887066545883,157.3433069585712,302.0,36305074.0,6.28,-66000.0,0.0,0.0,8000.0,55.690690894520465,55.690690894520465,55.690690894520465,55.690690894520465,55.690690894520465,101.11947363861277,98.08000000000031,95.04052636138785
2018-01-03,162.35115348394666,163.966587846971,164.77430502848318,161.5434363024345,306.0,39341500.0,6.15,-105956.0,0.0,51000.0,-1000.0,54.053982914230815,54.053982914230815,54.053982914230815,54.053982914230815,54.053982914230815,102.17994413361606,98.60000000000032,95.02005586638458
2018-01-04,161.5434363024345,162.35115348394666,163.15887066545883,160.251088812015,225.0,30782133.0,6.06,-68000.0,0.0,0.0,0.0,52.39566188339302,52.39566188339302,52.39566188339302,52.39566188339302,52.39566188339302,102.33522503259783,99.28000000000031,96.2247749674028
2018-01-05,161.0588059935272,161.5434363024345,162.35115348394666,160.251088812015,96.0,10691664.0,6.0,-49000.0,0.0,-3000.0,-1000.0,51.37719426419114,51.37719426419114,51.37719426419114,51.37719426419114,51.37719426419114,102.20322371118961,99.72000000000031,97.23677628881101
2018-01-08,161.5434363024345,161.5434363024345,163.966587846971,161.0588059935272,353.0,47113200.0,5.79,-165000.0,0.0,50000.0,24000.0,52.37415773864096,52.37415773864096,52.37415773864096,52.37415773864096,52.37415773864096,101.15738759519144,100.24000000000031,99.32261240480918
2018-01-09,159.44337163050284,161.5434363024345,161.5434363024345,157.02022008596632,167.0,17920877.0,5.78,-3000.0,0.0,0.0,-2000.0,47.80035784118058,47.80035784118058,47.80035784118058,47.80035784118058,47.80035784118058,100.97599331094432,99.7800000000003,98.58400668905628
2018-01-10,158.95874132159554,163.15887066545883,163.15887066545883,158.4741110126882,297.0,41481859.0,5.58,-157000.0,0.0,36000.0,0.0,46.78497665669411,46.78497665669411,46.78497665669411,46.78497665669411,46.78497665669411,100.71410487031731,99.36000000000031,98.00589512968331
2018-01-11,159.12028475789796,159.2818281942004,159.92800193941014,158.3125675763858,90.0,10723504.0,5.57,-12800.0,0.0,7000.0,0.0,47.18769049380913,47.18769049380913,47.18769049380913,47.18769049380913,47.18769049380913,100.3781805641942,99.06000000000031,97.74181943580643
2018-01-12,158.95874132159554,158.95874132159554,159.12028475789796,158.4741110126882,120.0,15086690.0,5.5,-52000.0,0.0,0.0,0.0,46.806229064133,46.806229064133,46.806229064133,46.806229064133,46.806229064133,100.01983605447994,98.80000000000032,97.58016394552071
2018-01-15,159.44337163050284,159.12028475789796,159.60491506680526,158.63565444899066,217.0,23994001.0,5.34,-126050.0,0.0,1000.0,0.0,48.16014477557467,48.16014477557467,48.16014477557467,48.16014477557467,48.16014477557467,98.81129319899627,98.54000000000032,98.26870680100437
2018-01-16,159.92800193941014,160.41263224831744,161.2203494298296,159.92800193941014,265.0,34809550.0,5.2,-106000.0,0.0,1000.0,2000.0,49.54318671783673,49.54318671783673,49.54318671783673,49.54318671783673,49.54318671783673,99.05607016983915,98.60000000000032,98.1439298301615
2018-01-17,159.12028475789796,160.7357191209223,160.7357191209223,158.3125675763858,198.0,22786590.0,5.22,12000.0,0.0,0.0,0.0,47.27919378913409,47.27919378913409,47.27919378913409,47.27919378913409,47.27919378913409,99.04708312986612,98.62000000000032,98.19291687013451
2018-01-18,158.3125675763858,159.12028475789796,159.60491506680526,158.3125675763858,135.0,16865254.0,5.23,12000.0,0.0,8000.0,0.0,45.06159794081055,45.06159794081055,45.06159794081055,45.06159794081055,45.06159794081055,99.18211781415215,98.52000000000032,97.8578821858485
2018-01-19,159.12028475789796,158.3125675763858,159.12028475789796,158.3125675763858,112.0,13142011.0,5.18,-43000.0,0.0,0.0,-3000.0,47.70322745671172,47.70322745671172,47.70322745671172,47.70322745671172,47.70322745671172,99.19238025706353,98.54000000000033,97.88761974293713
2018-01-22,158.95874132159554,159.12028475789796,159.44337163050284,158.3125675763858,210.0,26545488.0,5.01,-135000.0,0.0,0.0,0.0,47.21425577006145,47.21425577006145,47.21425577006145,47.21425577006145,47.21425577006145,99.1174950978665,98.48000000000033,97.84250490213417
2018-01-23,157.8279372674785,160.08954537571256,160.41263224831744,157.66639383117604,136.0,16449162.0,4.99,-13000.0,0.0,0.0,-1000.0,43.82763397641346,43.82763397641346,43.82763397641346,43.82763397641346,43.82763397641346,98.8574950978665,98.22000000000034,97.58250490213418
2018-01-24,155.5663291592444,157.8279372674785,158.3125675763858,155.24324228663954,297.0,38472646.0,4.99,0.0,0.0,-92000.0,-15000.0,37.96267432474636,37.96267432474636,37.96267432474636,37.96267432474636,37.96267432474636,99.36694675392661,97.78000000000034,96.19305324607407
2018-01-25,151.04311294277625,155.5663291592444,156.37404634075656,150.23539576126407,473.0,57628229.0,4.86,-98000.0,0.0,17000.0,-15000.0,29.468977594915817,29.468977594915817,29.468977594915817,29.468977594915817,29.468977594915817,100.60751928228557,96.88000000000034,93.15248071771511
2018-01-26,152.49700386949817,152.01237356059085,152.82009074210302,151.689286687986,253.0,26198184.0,4.87,7000.0,0.0,0.0,-15000.0,34.53880355935359,34.53880355935359,34.53880355935359,34.53880355935359,34.53880355935359,99.80507676821372,96.06000000000033,92.31492323178693
2018-01-29,159.60491506680526,156.0509594681517,159.60491506680526,153.1431776147079,414.0,54964304.0,4.73,-116253.0,0.0,0.0,2000.0,52.510987689765344,52.510987689765344,52.510987689765344,52.510987689765344,52.510987689765344,100.09292296912116,96.14000000000034,92.18707703087952
2018-01-30,154.75861197773224,159.60491506680526,159.60491506680526,153.78935135991765,139.0,15004137.0,4.67,-42000.0,0.0,0.0,0.0,43.70123203303052,43.70123203303052,43.70123203303052,43.70123203303052,43.70123203303052,99.392299547092,95.76000000000035,92.1277004529087
2018-01-31,154.43552510512737,154.75861197773224,154.92015541403467,153.1431776147079,120.0,12475866.0,4.63,-29000.0,0.0,0.0,0.0,43.18111514650728,43.18111514650728,43.18111514650728,43.18111514650728,43.18111514650728,99.21199109127686,95.62000000000035,92.02800890872383
2018-02-01,158.15102414008336,154.75861197773224,158.15102414008336,154.75861197773224,152.0,15314637.0,4.6,-23000.0,0.0,0.0,3000.0,50.480203904567766,50.480203904567766,50.480203904567766,50.480203904567766,50.480203904567766,99.719937887571,96.50000000000034,93.28006211242968
2018-02-02,159.60491506680526,158.15102414008336,159.7664585031077,155.88941603184927,266.0,33028380.0,4.52,-69000.0,0.0,-8000.0,-2000.0,53.02327239189396,53.02327239189396,53.02327239189396,53.02327239189396,53.02327239189396,100.20389801512107,97.38000000000035,94.55610198487963
2018-02-05,157.5048503948736,155.72787259554684,158.95874132159554,155.5663291592444,123.0,12532439.0,4.5,-23000.0,0.0,0.0,0.0,49.100855137782396,49.100855137782396,49.100855137782396,49.100855137782396,49.100855137782396,99.59030362502293,97.12000000000035,94.64969637497776
2018-02-06,149.58922201605432,154.27398166882494,154.27398166882494,147.1660704715178,442.0,54614366.0,4.41,-69000.0,0.0,-12000.0,0.0,37.761790057839946,37.761790057839946,37.761790057839946,37.761790057839946,37.761790057839946,100.88617748165179,96.48000000000033,92.07382251834888
2018-02-07,155.0816988503371,152.01237356059085,155.24324228663954,151.04311294277625,368.0,49946395.0,4.27,-111290.0,0.0,-12000.0,-3000.0,46.92136748041754,46.92136748041754,46.92136748041754,46.92136748041754,46.92136748041754,100.91357324502778,96.56000000000033,92.20642675497288
2018-02-08,154.43552510512737,153.78935135991765,155.0816988503371,153.1431776147079,121.0,14325691.0,4.21,-46000.0,0.0,0.0,0.0,46.06248942244653,46.06248942244653,46.06248942244653,46.06248942244653,46.06248942244653,100.27228953930685,96.10000000000034,91.92771046069382
2018-02-09,152.82009074210302,148.78150483454215,153.1431776147079,148.78150483454215,144.0,16673365.0,4.13,-60132.0,0.0,0.0,-4000.0,43.89906936091639,43.89906936091639,43.89906936091639,43.89906936091639,43.89906936091639,98.50863048065062,95.26000000000033,92.01136951935004
2018-02-12,153.46626448731277,152.82009074210302,154.27398166882494,152.49700386949817,121.0,13663028.0,4.08,-45000.0,0.0,0.0,-1000.0,45.011593031660915,45.011593031660915,45.011593031660915,45.011593031660915,45.011593031660915,97.1250792798155,94.76000000000033,92.39492072018517
2018-02-21,156.69713321336144,157.5048503948736,157.5048503948736,155.0816988503371,181.0,21861349.0,3.98,-73095.0,0.0,0.0,0.0,50.31681226063327,50.31681226063327,50.31681226063327,50.31681226063327,50.31681226063327,97.30661333242392,95.64000000000033,93.97338666757673
2018-02-22,155.88941603184927,156.37404634075656,156.85867664966386,154.27398166882494,116.0,14189355.0,3.93,-39000.0,0.0,-5000.0,-1000.0,49.04291854243798,49.04291854243798,49.04291854243798,49.04291854243798,49.04291854243798,97.5359955456006,95.74000000000032,93.94400445440004
2018-02-23,155.5663291592444,155.88941603184927,156.37404634075656,155.40478572294197,93.0,11396749.0,3.89,-31000.0,0.0,0.0,-1000.0,48.513827642028566,48.513827642028566,48.513827642028566,48.513827642028566,48.513827642028566,97.7191302291631,95.88000000000032,94.04086977083755
2018-02-26,155.0816988503371,156.53558977705902,156.53558977705902,155.0816988503371,59.0,6941705.0,3.87,-16000.0,0.0,0.0,-1000.0,47.682844745638576,47.682844745638576,47.682844745638576,47.682844745638576,47.682844745638576,97.49026313179164,96.16000000000034,94.82973686820904
2018-02-27,154.92015541403467,155.0816988503371,156.21250290445414,154.75861197773224,75.0,8712444.0,3.86,-13000.0,0.0,0.0,0.0,47.39144449630842,47.39144449630842,47.39144449630842,47.39144449630842,47.39144449630842,97.12587530805872,96.34000000000033,95.55412469194194
2018-03-01,154.43552510512737,155.0816988503371,155.0816988503371,154.27398166882494,62.0,6477932.0,3.84,-12000.0,0.0,0.0,-1000.0,46.473867504296166,46.473867504296166,46.473867504296166,46.473867504296166,46.473867504296166,96.68737548550632,96.06000000000033,95.43262451449434
2018-03-02,151.04311294277625,153.78935135991765,154.11243823252252,151.04311294277625,238.0,33069026.0,3.75,-71925.0,0.0,5000.0,0.0,40.55463035898498,40.55463035898498,40.55463035898498,40.55463035898498,40.55463035898498,97.47037309965496,95.46000000000033,93.4496269003457
2018-03-05,148.9430482708446,151.85083012428842,152.6585473058006,148.29687452563485,274.0,34090690.0,3.69,-49000.0,0.0,0.0,-1000.0,37.380594228524714,37.380594228524714,37.380594228524714,37.380594228524714,37.380594228524714,97.68788451221769,94.64000000000033,91.59211548778296
2018-03-06,156.69713321336144,150.07385232496165,157.02022008596632,149.58922201605432,598.0,63139610.0,3.53,-122676.0,0.0,0.0,-1000.0,52.243049862682554,52.243049862682554,52.243049862682554,52.243049862682554,52.243049862682554,98.31931027645074,94.84000000000033,91.36068972354992
2018-03-07,157.5048503948736,156.69713321336144,159.2818281942004,155.72787259554684,355.0,50092532.0,3.49,-28820.0,0.0,0.0,0.0,53.481617379960134,53.481617379960134,53.481617379960134,53.481617379960134,53.481617379960134,99.2167967658998,95.16000000000034,91.10320323410087
2018-03-08,161.5434363024345,158.63565444899066,163.15887066545883,157.5048503948736,720.0,92287381.0,3.6,82000.0,0.0,0.0,6000.0,59.18183304589731,59.18183304589731,59.18183304589731,59.18183304589731,59.18183304589731,101.69204387808638,96.04000000000033,90.38795612191429
2018-03-09,161.0588059935272,163.966587846971,164.77430502848318,161.0588059935272,392.0,54731602.0,3.51,-23000.0,0.0,15000.0,2000.0,58.259266666101105,58.259266666101105,58.259266666101105,58.259266666101105,58.259266666101105,102.8791427915182,97.28000000000033,91.68085720848245
2018-03-12,160.5741756846199,161.5434363024345,162.35115348394666,160.5741756846199,146.0,19396497.0,3.53,18000.0,0.0,0.0,-1000.0,57.29736964428251,57.29736964428251,57.29736964428251,57.29736964428251,57.29736964428251,101.17079578908935,98.72000000000033,96.2692042109113
2018-03-13,161.38189286613206,160.7357191209223,163.15887066545883,160.7357191209223,207.0,25071721.0,3.53,4000.0,0.0,0.0,0.0,58.526416833289815,58.526416833289815,58.526416833289815,58.526416833289815,58.526416833289815,101.14607692142421,99.30000000000032,97.45392307857644
2018-03-14,161.5434363024345,161.5434363024345,161.5434363024345,160.89726255722474,112.0,12941221.0,3.55,12000.0,0.0,0.0,3000.0,58.78193174117524,58.78193174117524,58.78193174117524,58.78193174117524,58.78193174117524,100.25607016983118,99.80000000000032,99.34392983016947
2018-03-15,163.15887066545883,161.5434363024345,164.77430502848318,161.2203494298296,283.0,34199100.0,3.57,15000.0,0.0,0.0,30000.0,61.346521766656856,61.346521766656856,61.346521766656856,61.346521766656856,61.346521766656856,101.08074048680703,100.00000000000031,98.9192595131936
2018-03-16,168.81289093604403,168.81289093604403,172.04375966209273,168.00517375453185,1682.0,242430691.0,3.63,50000.0,0.0,10000.0,53000.0,68.68951101899691,68.68951101899691,68.68951101899691,68.68951101899691,68.68951101899691,104.64911913602818,100.96000000000032,97.27088086397247
2018-03-19,167.19745657301968,168.81289093604403,169.6206081175562,164.77430502848318,645.0,97800135.0,3.7,51000.0,0.0,49000.0,28000.0,64.8961854236077,64.8961854236077,64.8961854236077,64.8961854236077,64.8961854236077,105.53957444397747,101.78000000000031,98.02042555602316
2018-03-20,169.6206081175562,167.19745657301968,172.04375966209273,166.38973939150753,984.0,143672292.0,3.83,106000.0,0.0,47000.0,36000.0,67.77125909830478,67.77125909830478,67.77125909830478,67.77125909830478,67.77125909830478,106.72937654085148,102.80000000000032,98.87062345914917
2018-03-21,169.6206081175562,171.23604248058055,173.65919402511707,169.6206081175562,858.0,123758612.0,3.82,-3000.0,0.0,132000.0,-27000.0,67.77125909830478,67.77125909830478,67.77125909830478,67.77125909830478,67.77125909830478,106.80665927563996,103.80000000000032,100.79334072436069
