date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2021-02-26,30.65,30.45,30.65,30.3,129.0,5995701.0,8.07,-7000.0,0.0,0.0,0.0,47.63948497854077,47.63948497854077,47.63948497854077,47.63948497854077,47.63948497854077,32.37689238911977,31.219999999999988,30.063107610880206
2021-03-02,30.0,31.45,31.45,30.0,151.0,6776594.0,8.07,-6000.0,0.0,0.0,0.0,44.93927125506074,44.93927125506074,44.93927125506074,44.93927125506074,44.93927125506074,31.89726933794893,30.79999999999999,29.70273066205105
2021-03-03,29.9,30.5,30.5,29.2,115.0,5041550.0,8.1,34000.0,0.0,0.0,0.0,44.521181915272344,44.521181915272344,44.521181915272344,44.521181915272344,44.521181915272344,31.268009661781438,30.439999999999987,29.611990338218536
2021-03-04,29.35,30.0,30.0,29.2,109.0,4762510.0,8.11,7000.0,0.0,0.0,0.0,42.19597569985762,42.19597569985762,42.19597569985762,42.19597569985762,42.19597569985762,31.129158064925633,30.119999999999987,29.11084193507434
2021-03-05,29.7,29.35,29.85,29.05,83.0,3694084.0,8.13,22000.0,0.0,0.0,0.0,44.19340028082326,44.19340028082326,44.19340028082326,44.19340028082326,44.19340028082326,30.77463442477146,29.919999999999987,29.065365575228515
2021-03-08,29.4,29.7,29.9,29.0,124.0,5861146.0,8.14,7000.0,0.0,0.0,0.0,42.82733559187525,42.82733559187525,42.82733559187525,42.82733559187525,42.82733559187525,30.19000000000381,29.669999999999987,29.149999999996165
2021-03-09,29.45,29.6,29.85,29.2,104.0,4474433.0,8.12,-13000.0,0.0,0.0,0.0,43.14278727312322,43.14278727312322,43.14278727312322,43.14278727312322,43.14278727312322,29.97665333312553,29.559999999999985,29.14334666687444
2021-03-10,31.0,29.45,31.0,29.3,270.0,11380661.0,8.2,77000.0,0.0,0.0,0.0,51.98683584822055,51.98683584822055,51.98683584822055,51.98683584822055,51.98683584822055,31.023543324538668,29.779999999999983,28.5364566754613
2021-03-11,31.7,32.0,32.8,31.6,431.0,21135635.0,8.13,-72000.0,0.0,0.0,0.0,55.36363622074065,55.36363622074065,55.36363622074065,55.36363622074065,55.36363622074065,32.1111824198624,30.249999999999982,28.38881758013756
2021-03-12,31.05,31.7,31.7,30.65,167.0,7230538.0,8.11,-18000.0,0.0,0.0,0.0,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,32.37537058293076,30.519999999999982,28.6646294170692
2021-03-15,31.05,31.05,31.5,30.85,139.0,8269037.0,8.12,10000.0,0.0,0.0,0.0,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,32.3426486525653,30.849999999999984,29.357351347434662
2021-03-16,31.05,31.05,31.5,31.0,110.0,4859900.0,8.13,4000.0,0.0,0.0,0.0,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,31.70141321022905,31.16999999999998,30.638586789770912
2021-03-17,31.05,31.0,31.4,31.0,129.0,6267691.0,8.15,25000.0,0.0,0.0,0.0,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,51.72572852524371,31.700000000004245,31.179999999999986,30.659999999995726
2021-03-18,31.0,31.4,31.4,30.95,169.0,8174598.0,8.16,11000.0,0.0,0.0,0.0,51.376438290906435,51.376438290906435,51.376438290906435,51.376438290906435,51.376438290906435,31.080000000063176,31.039999999999985,30.999999999936794
2021-03-19,30.5,31.0,31.2,30.25,132.0,5641582.0,8.15,-16000.0,0.0,0.0,0.0,47.8935350866334,47.8935350866334,47.8935350866334,47.8935350866334,47.8935350866334,31.361740662904293,30.929999999999986,30.49825933709568
2021-03-22,30.05,30.6,30.6,30.0,132.0,7021000.0,8.14,-2000.0,0.0,0.0,0.0,44.940666539783535,44.940666539783535,44.940666539783535,44.940666539783535,44.940666539783535,31.526492310073234,30.729999999999983,29.93350768992673
2021-03-23,30.15,30.1,31.0,30.0,99.0,4613050.0,8.17,24000.0,0.0,0.0,0.0,45.741254650992545,45.741254650992545,45.741254650992545,45.741254650992545,45.741254650992545,31.381865373726956,30.549999999999983,29.71813462627301
2021-03-24,30.5,30.2,30.5,30.05,127.0,6435860.0,8.2,29000.0,0.0,0.0,0.0,48.56046787825441,48.56046787825441,48.56046787825441,48.56046787825441,48.56046787825441,31.10753277073489,30.439999999999987,29.772467229265086
2021-03-25,30.1,30.8,30.95,30.1,140.0,5766599.0,8.18,-12000.0,0.0,0.0,0.0,45.64171856145081,45.64171856145081,45.64171856145081,45.64171856145081,45.64171856145081,30.656988664833587,30.259999999999984,29.86301133516638
2021-03-26,30.05,30.15,30.55,30.0,127.0,5881755.0,8.2,12000.0,0.0,0.0,0.0,45.275389958488674,45.275389958488674,45.275389958488674,45.275389958488674,45.275389958488674,30.508230690512367,30.169999999999987,29.83176930948761
2021-03-29,31.1,31.15,31.95,30.4,317.0,13959064.0,8.21,13000.0,0.0,0.0,0.0,53.682683461392536,53.682683461392536,53.682683461392536,53.682683461392536,53.682683461392536,31.166384130056567,30.37999999999999,29.59361586994341
2021-03-30,31.0,32.0,32.0,30.85,200.0,10361780.0,8.19,-16000.0,0.0,0.0,0.0,52.84993587507481,52.84993587507481,52.84993587507481,52.84993587507481,52.84993587507481,31.426356092010607,30.54999999999999,29.673643907989373
2021-03-31,30.55,30.5,31.0,30.5,114.0,4029840.0,8.18,-13000.0,0.0,0.0,0.0,49.154705958841255,49.154705958841255,49.154705958841255,49.154705958841255,49.154705958841255,31.434985714171265,30.55999999999999,29.685014285828718
2021-04-01,30.3,30.5,30.55,30.2,137.0,5756312.0,8.18,1000.0,0.0,0.0,0.0,47.18102674835251,47.18102674835251,47.18102674835251,47.18102674835251,47.18102674835251,31.402496105911396,30.599999999999994,29.797503894088592
2021-04-06,30.0,30.5,30.55,29.9,211.0,10891956.0,8.13,-56000.0,0.0,0.0,0.0,44.853606735345544,44.853606735345544,44.853606735345544,44.853606735345544,44.853606735345544,31.4204215796828,30.589999999999996,29.759578420317194
2021-04-07,30.5,30.1,30.8,30.0,137.0,6848250.0,8.17,47000.0,0.0,0.0,0.0,49.33913322416354,49.33913322416354,49.33913322416354,49.33913322416354,49.33913322416354,31.126048778676147,30.47,29.81395122132385
2021-04-08,30.8,30.8,31.3,30.6,224.0,10406470.0,8.21,41000.0,0.0,0.0,0.0,51.868775753832495,51.868775753832495,51.868775753832495,51.868775753832495,51.868775753832495,30.96516352641247,30.43,29.894836473587528
