date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,147.9278375505175,147.9278375505175,148.7033439072699,146.958454604577,1691.0,222800352.0,29.55,343923.0,0.0,182000.0,-118000.0,47.1822399181458,47.1822399181458,47.1822399181458,47.1822399181458,47.1822399181458,77.25498691086518,76.29999999999998,75.34501308913478
2018-01-03,158.2032967774866,150.25435662077467,161.11144561530804,150.25435662077467,12040.0,1745072184.0,30.12,3295000.0,0.0,698000.0,1895000.0,62.46535533059122,62.46535533059122,62.46535533059122,62.46535533059122,62.46535533059122,81.63319826897782,77.51999999999998,73.40680173102214
2018-01-04,157.81554359911044,159.94818608017948,160.14206266936756,155.87677770722948,6332.0,891134543.0,30.25,753000.0,0.0,274000.0,-1043000.0,61.739361621774826,61.739361621774826,61.739361621774826,61.739361621774826,61.739361621774826,83.41473186190244,78.51999999999998,73.62526813809752
2018-01-05,158.3971733666747,159.7543094909914,163.63184127475333,158.3971733666747,7476.0,1094936582.0,30.11,-482000.0,0.0,97000.0,196000.0,62.444450247245385,62.444450247245385,62.444450247245385,62.444450247245385,62.444450247245385,84.62387451434712,79.45999999999998,74.29612548565284
2018-01-08,157.42779042073423,159.56043290180327,159.94818608017948,156.26453088560564,3309.0,427233865.0,30.14,185052.0,0.0,-11000.0,-190000.0,60.44511270301746,60.44511270301746,60.44511270301746,60.44511270301746,60.44511270301746,84.5942267631817,80.43999999999997,76.28577323681824
2018-01-09,158.00942018829852,158.00942018829852,161.88695197206044,156.84616065316996,4533.0,668023507.0,30.24,575503.0,0.0,-136000.0,344000.0,61.246855661945766,61.246855661945766,61.246855661945766,61.246855661945766,61.246855661945766,81.82409301057506,81.47999999999998,81.1359069894249
2018-01-10,153.16250545859612,159.17267972342708,159.3665563126152,151.99924592346753,4674.0,710307202.0,30.25,-15000.0,0.0,44000.0,-497000.0,51.820569461788935,51.820569461788935,51.820569461788935,51.820569461788935,51.820569461788935,82.94635344285288,80.95999999999997,78.97364655714705
2018-01-11,153.3563820477842,152.58087569103182,154.51964158291278,151.80536933427942,2492.0,353191180.0,30.39,828036.0,0.0,-159000.0,64000.0,52.13788648490102,52.13788648490102,52.13788648490102,52.13788648490102,52.13788648490102,82.88997907939176,80.49999999999997,78.11002092060818
2018-01-12,155.10127135047708,155.10127135047708,156.65228406398182,154.1318884045366,2581.0,367503120.0,30.43,291815.0,0.0,-32000.0,70000.0,55.009833989538016,55.009833989538016,55.009833989538016,55.009833989538016,55.009833989538016,82.23306536315708,80.15999999999998,78.08693463684288
2018-01-15,158.78492654505092,156.84616065316996,159.94818608017948,156.65228406398182,3922.0,567934505.0,30.39,-187743.0,0.0,46000.0,364000.0,60.410643309919706,60.410643309919706,60.410643309919706,60.410643309919706,60.410643309919706,82.70333102171165,80.29999999999998,77.89666897828832
2018-01-16,158.00942018829852,158.78492654505092,160.14206266936756,156.65228406398182,3439.0,479671458.0,30.49,557271.0,0.0,172000.0,-221000.0,58.81003968904729,58.81003968904729,58.81003968904729,58.81003968904729,58.81003968904729,82.70333102171165,80.29999999999998,77.89666897828832
