date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,1.856516100048737,1.8316797642621319,1.8689342679420395,1.8316797642621319,13.0,166270.0,0.08,1000.0,0.0,0.0,0.0,41.68330366122405,41.68330366122405,41.68330366122405,41.68330366122405,41.68330366122405,15.042664991633545,14.909999999999988,14.77733500836643
2018-01-03,1.9186069395152499,1.8378888482087832,1.9248160234619012,1.8378888482087832,76.0,2011469.0,0.08,0.0,0.0,-1000.0,0.0,52.07017660526366,52.07017660526366,52.07017660526366,52.07017660526366,52.07017660526366,15.469888875173892,15.019999999999987,14.570111124826083
2018-01-04,1.9869068629284141,1.9186069395152499,1.9869068629284141,1.9186069395152499,82.0,1852865.0,0.08,-1000.0,0.0,0.0,0.0,60.42107609871344,60.42107609871344,60.42107609871344,60.42107609871344,60.42107609871344,16.120222194797023,15.219999999999988,14.319777805202955
2018-01-05,2.11108854186144,1.999325030821717,2.1793884652746045,1.999325030821717,192.0,6314147.0,0.09,3000.0,0.0,0.0,0.0,70.48888632851309,70.48888632851309,70.48888632851309,70.48888632851309,70.48888632851309,17.218717421473578,15.659999999999988,14.101282578526398
2018-01-08,2.1483430455413477,2.098670373968137,2.1607612134346503,2.011743198715019,161.0,6087547.0,0.08,-3000.0,0.0,0.0,0.0,72.72999155890496,72.72999155890496,72.72999155890496,72.72999155890496,72.72999155890496,17.928183435781946,16.13999999999999,14.351816564218032
2018-01-09,2.086252206074835,2.1421339615946966,2.1545521294879992,2.086252206074835,60.0,3072663.0,0.08,0.0,0.0,0.0,0.0,64.00572538813798,64.00572538813798,64.00572538813798,64.00572538813798,64.00572538813798,17.875869686319128,16.509999999999987,15.144130313680849
2018-01-10,2.2911519763143273,2.086252206074835,2.2911519763143273,2.086252206074835,387.0,28419371.0,0.49,127000.0,0.0,0.0,0.0,74.7638590812871,74.7638590812871,74.7638590812871,74.7638590812871,74.7638590812871,18.702984620140782,17.10999999999999,15.517015379859194
2018-01-11,2.2911519763143273,2.2725247244743736,2.322197396047584,2.1545521294879992,368.0,22775036.0,0.15,-105000.0,0.0,0.0,0.0,74.7638590812871,74.7638590812871,74.7638590812871,74.7638590812871,74.7638590812871,19.024078649515342,17.599999999999987,16.175921350484632
2018-01-12,2.2911519763143273,2.2849428923676762,2.322197396047584,2.2352702207944657,122.0,3964330.0,0.08,-22000.0,0.0,0.0,0.0,74.76385908128711,74.76385908128711,74.76385908128711,74.76385908128711,74.76385908128711,19.297693148383214,17.88999999999999,16.482306851616766
2018-01-15,2.2911519763143273,2.3097792281542815,2.322197396047584,2.2352702207944657,111.0,3336645.0,0.08,0.0,0.0,0.0,0.0,74.7638590812871,74.7638590812871,74.7638590812871,74.7638590812871,74.7638590812871,19.44000000000183,18.11999999999999,16.79999999999815
