date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2025-03-18,52.7,51.9,53.1,51.9,120.0,7418944.0,0.05,8000.0,0.0,-5000.0,0.0,21.379310344827598,21.379310344827598,21.379310344827598,21.379310344827598,21.379310344827598,52.74162636914525,51.87999999999998,51.01837363085471
2025-03-19,52.5,52.8,53.0,52.2,73.0,3410248.0,0.05,2000.0,0.0,-10000.0,0.0,21.066387872451656,21.066387872451656,21.066387872451656,21.066387872451656,21.066387872451656,52.986066952224824,52.05999999999999,51.13393304777515
2025-03-20,52.8,52.4,53.2,52.4,107.0,5538901.0,0.06,3000.0,0.0,-5000.0,0.0,22.889578504929872,22.889578504929872,22.889578504929872,22.889578504929872,22.889578504929872,53.20000000000116,52.31999999999999,51.439999999998825
2025-03-21,52.7,52.8,53.3,52.2,127.0,5793302.0,0.07,2000.0,0.0,44000.0,0.0,22.701350075670167,22.701350075670167,22.701350075670167,22.701350075670167,22.701350075670167,53.169923072370466,52.519999999999996,51.870076927629526
2025-03-24,52.5,52.7,52.8,52.3,96.0,2942802.0,0.07,0.0,0.0,0.0,0.0,22.30626648880782,22.30626648880782,22.30626648880782,22.30626648880782,22.30626648880782,52.88000000000776,52.639999999999986,52.39999999999221
2025-03-25,52.8,52.5,54.0,52.5,84.0,4755858.0,0.08,4000.0,0.0,0.0,0.0,24.430773750851447,24.430773750851447,24.430773750851447,24.430773750851447,24.430773750851447,52.93129319933118,52.65999999999999,52.3887068006688
2025-03-26,53.3,53.0,53.5,52.8,104.0,4888859.0,0.08,1000.0,0.0,0.0,0.0,27.96620159046964,27.96620159046964,27.96620159046964,27.96620159046964,27.96620159046964,53.34763623833191,52.81999999999999,52.29236376166808
2025-03-27,52.6,53.0,53.0,52.5,51.0,2227211.0,0.08,0.0,0.0,-5000.0,0.0,26.123555197122183,26.123555197122183,26.123555197122183,26.123555197122183,26.123555197122183,53.337135531087625,52.779999999999994,52.22286446891236
2025-03-28,51.0,51.8,51.8,50.6,100.0,4333725.0,0.08,-1000.0,0.0,-9000.0,0.0,22.477934039513908,22.477934039513908,22.477934039513908,22.477934039513908,22.477934039513908,53.981946821391055,52.44,50.89805317860894
2025-03-31,49.3,49.65,49.65,48.4,147.0,6362350.0,0.07,-2000.0,0.0,2000.0,0.0,19.382861880318607,19.382861880318607,19.382861880318607,19.382861880318607,19.382861880318607,54.736664774876076,51.8,48.86333522512392
