date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,26.35,26.7,26.7,26.35,39.0,1376882.0,0.47,1000.0,0.0,0.0,0.0,42.49888903231414,42.49888903231414,42.49888903231414,42.49888903231414,42.49888903231414,26.575959179512942,26.380000000000013,26.184040820487084
2018-01-03,26.5,26.35,26.7,26.35,40.0,1616176.0,0.47,1000.0,0.0,0.0,0.0,44.677844069986676,44.677844069986676,44.677844069986676,44.677844069986676,44.677844069986676,26.619089023082513,26.400000000000013,26.180910976917513
2018-01-04,26.2,26.8,26.8,26.05,52.0,1924735.0,0.47,1000.0,0.0,0.0,0.0,41.30648541522213,41.30648541522213,41.30648541522213,41.30648541522213,41.30648541522213,26.638193472993112,26.390000000000008,26.141806527006903
2018-01-05,26.25,26.7,26.7,26.15,31.0,967832.0,0.47,3000.0,0.0,0.0,0.0,42.09080615739238,42.09080615739238,42.09080615739238,42.09080615739238,42.09080615739238,26.535912602909846,26.330000000000005,26.124087397090165
2018-01-08,26.8,26.3,27.0,26.25,49.0,2041650.0,0.48,13000.0,0.0,0.0,0.0,50.00501325555889,50.00501325555889,50.00501325555889,50.00501325555889,50.00501325555889,26.851740662940657,26.42000000000001,25.98825933705936
2018-01-09,26.45,26.35,26.8,26.25,56.0,1896375.0,0.49,4000.0,0.0,0.0,0.0,45.72266966278916,45.72266966278916,45.72266966278916,45.72266966278916,45.72266966278916,26.866145515095813,26.44000000000001,26.013854484904204
2018-01-10,26.4,26.4,26.85,26.4,50.0,1799308.0,0.5,16000.0,0.0,0.0,0.0,45.128101473545215,45.128101473545215,45.128101473545215,45.128101473545215,45.128101473545215,26.842374241681675,26.42000000000001,25.997625758318343
2018-01-11,26.25,26.5,26.5,25.95,60.0,1992550.0,0.5,-4000.0,0.0,0.0,0.0,43.308609002338144,43.308609002338144,43.308609002338144,43.308609002338144,43.308609002338144,26.832988833637543,26.430000000000007,26.02701116636247
2018-01-12,26.0,26.05,26.4,25.9,53.0,1849626.0,0.5,0.0,0.0,0.0,0.0,40.386020358286096,40.386020358286096,40.386020358286096,40.386020358286096,40.386020358286096,26.903832034183313,26.380000000000006,25.8561679658167
2018-01-15,26.8,26.1,27.25,26.0,106.0,3583314.0,0.5,8000.0,0.0,0.0,0.0,51.63386906844569,51.63386906844569,51.63386906844569,51.63386906844569,51.63386906844569,26.90383203418288,26.380000000000006,25.856167965817132
2018-01-16,28.75,27.5,28.8,26.85,354.0,14829740.0,0.5,0.0,0.0,0.0,0.0,67.65412778871988,67.65412778871988,67.65412778871988,67.65412778871988,67.65412778871988,28.81929280300711,26.84000000000001,24.860707196992912
2018-01-17,28.0,28.7,29.4,27.35,298.0,15370201.0,0.5,-8000.0,0.0,2000.0,0.0,59.49208770633749,59.49208770633749,59.49208770633749,59.49208770633749,59.49208770633749,29.264661492980842,27.160000000000007,25.055338507019172
2018-01-18,27.6,27.8,28.0,27.6,112.0,4914100.0,0.5,0.0,0.0,0.0,0.0,55.63685657793997,55.63685657793997,55.63685657793997,55.63685657793997,55.63685657793997,29.335360858219886,27.430000000000007,25.524639141780128
2018-01-19,27.75,27.5,28.4,27.5,107.0,4977627.0,0.5,0.0,0.0,-2000.0,0.0,56.76824067800247,56.76824067800247,56.76824067800247,56.76824067800247,56.76824067800247,29.03952371952103,27.78000000000001,26.520476280478988
2018-01-22,27.8,28.0,28.3,27.75,147.0,7215706.0,0.5,0.0,0.0,0.0,0.0,57.16043047104557,57.16043047104557,57.16043047104557,57.16043047104557,57.16043047104557,28.791418511026336,27.980000000000008,27.16858148897368
2018-01-23,27.8,28.0,28.0,27.8,44.0,2205470.0,0.5,0.0,0.0,0.0,0.0,57.16043047104557,57.16043047104557,57.16043047104557,57.16043047104557,57.16043047104557,28.046124969568154,27.79000000000001,27.533875030431865
2018-01-24,27.45,27.8,27.8,27.1,50.0,1640800.0,0.5,2000.0,0.0,0.0,0.0,53.239452817553065,53.239452817553065,53.239452817553065,53.239452817553065,53.239452817553065,27.952763634007187,27.680000000000007,27.407236365992826
2018-01-25,27.2,27.35,27.5,27.05,47.0,2292550.0,0.5,-2000.0,0.0,0.0,0.0,50.57101437246314,50.57101437246314,50.57101437246314,50.57101437246314,50.57101437246314,28.077493455491176,27.600000000000005,27.122506544508834
