date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,27.154388524582146,27.041087877052593,28.136327469838243,27.041087877052593,711.0,77693997.0,10.94,-40000.0,0.0,0.0,6000.0,60.742167796129586,60.742167796129586,60.742167796129586,60.742167796129586,60.742167796129586,72.30623481524941,71.0200000000001,69.73376518475078
2018-01-03,26.738952816973793,27.192155407091995,27.947493057288995,26.096915814306342,958.0,91134040.0,10.92,-16000.0,0.0,0.0,0.0,57.34308448554647,57.34308448554647,57.34308448554647,57.34308448554647,57.34308448554647,72.28929731661017,71.0800000000001,69.87070268339002
2018-01-04,26.474584639404842,27.003320994542744,27.003320994542744,25.945848284266944,582.0,52676996.0,10.74,-70000.0,0.0,0.0,-3000.0,55.22521602157704,55.22521602157704,55.22521602157704,55.22521602157704,55.22521602157704,72.36996551681631,70.9200000000001,69.4700344831839
2018-01-05,26.247983344345744,26.663419051954094,26.890020347013195,26.17244957932604,439.0,37330612.0,10.77,9000.0,0.0,0.0,0.0,53.40453459426134,53.40453459426134,53.40453459426134,53.40453459426134,53.40453459426134,72.57510445377294,70.7800000000001,68.98489554622726
2018-01-08,26.436817756894992,26.738952816973793,26.738952816973793,26.210216461835895,299.0,24862387.0,10.72,-14000.0,0.0,0.0,-14000.0,54.74353468679484,54.74353468679484,54.74353468679484,54.74353468679484,54.74353468679484,72.12180624621365,70.46000000000011,68.79819375378656
2018-01-09,25.643713224188147,26.436817756894992,26.587885286934398,25.643713224188147,468.0,40826668.0,10.61,-23000.0,0.0,0.0,0.0,48.446535307973384,48.446535307973384,48.446535307973384,48.446535307973384,48.446535307973384,71.60566184111022,69.66000000000011,67.71433815889
2018-01-10,25.568179459168444,25.794780754227542,26.361283991875293,25.568179459168444,610.0,48974753.0,10.61,0.0,0.0,0.0,0.0,47.88164353683627,47.88164353683627,47.88164353683627,47.88164353683627,47.88164353683627,71.10920274500958,69.0400000000001,66.97079725499063
2018-01-11,24.548473631402494,25.266044399089647,25.303811281599494,24.548473631402494,464.0,38955730.0,10.61,-1000.0,0.0,0.0,-2000.0,40.941277627262075,40.941277627262075,40.941277627262075,40.941277627262075,40.941277627262075,71.52405479408692,68.0200000000001,64.51594520591327
2018-01-12,24.548473631402494,24.548473631402494,24.963909339010844,24.510706748892648,279.0,22275100.0,10.6,-11000.0,0.0,0.0,0.0,40.941277627262075,40.941277627262075,40.941277627262075,40.941277627262075,40.941277627262075,70.93869087515175,67.12000000000009,63.30130912484842
2018-01-15,24.888375573991148,24.850608691481295,25.266044399089647,24.661774278932043,397.0,33745568.0,10.69,17000.0,0.0,0.0,-3000.0,44.07504718324382,44.07504718324382,44.07504718324382,44.07504718324382,44.07504718324382,68.83929123968962,66.3000000000001,63.76070876031058
