date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,25.519161602505758,25.091167277935426,25.572660893077046,24.877170115650266,5349.0,365373538.0,33.64,6403783.0,0.0,-78000.0,-452000.0,41.00328356078523,41.00328356078523,41.00328356078523,41.00328356078523,41.00328356078523,23.946657355604973,23.350000000000023,22.753342644395072
2018-01-03,26.535648123360282,26.107653798789954,26.910143157359318,26.054154508218666,13608.0,1040523527.0,33.95,12455493.0,0.0,70000.0,2542000.0,49.62387360307734,49.62387360307734,49.62387360307734,49.62387360307734,49.62387360307734,24.92515181253064,23.690000000000023,22.454848187469405
2018-01-04,26.214652379932538,26.96364244793061,27.017141738501902,26.161153089361246,12833.0,947482901.0,33.67,-11160163.0,0.0,103000.0,-856860.0,47.27467344243011,47.27467344243011,47.27467344243011,47.27467344243011,47.27467344243011,25.134377560072647,23.990000000000023,22.8456224399274
2018-01-05,26.107653798789954,26.375150251646406,26.4286495422177,26.107653798789954,4691.0,316466477.0,33.72,1893079.0,0.0,-49000.0,-60000.0,46.484717295889624,46.484717295889624,46.484717295889624,46.484717295889624,46.484717295889624,25.169535971481675,24.200000000000024,23.230464028518373
2018-01-08,25.679659474219626,26.32165096107512,26.32165096107512,25.679659474219626,5351.0,316318492.0,33.7,-1145120.0,0.0,-185000.0,-187000.0,43.363369645069824,43.363369645069824,43.363369645069824,43.363369645069824,43.363369645069824,24.99818602136131,24.310000000000024,23.621813978638738
2018-01-09,26.054154508218666,26.000655217647374,26.749645285645446,25.947155927076082,9266.0,905955762.0,33.84,5557308.0,0.0,-95000.0,1706000.0,46.73373462194991,46.73373462194991,46.73373462194991,46.73373462194991,46.73373462194991,24.925363949066988,24.410000000000018,23.894636050933048
2018-01-10,25.733158764790918,25.89365663650479,26.000655217647374,25.572660893077046,10071.0,1362640493.0,33.23,-24280842.0,0.0,144000.0,-951000.0,44.300276604544145,44.300276604544145,44.300276604544145,44.300276604544145,44.300276604544145,24.65698866482274,24.26000000000002,23.863011335177298
2018-01-11,24.930669406221558,25.78665805536221,25.78665805536221,24.930669406221558,13738.0,1254771891.0,32.66,-22480941.0,0.0,-199000.0,-1782000.0,38.85340489981243,38.85340489981243,38.85340489981243,38.85340489981243,38.85340489981243,24.80638413005226,24.020000000000017,23.233615869947776
2018-01-12,24.716672243936394,24.930669406221558,25.091167277935426,24.663172953365102,12977.0,931804335.0,32.35,-13968860.0,0.0,161000.0,-187000.0,37.528291878885476,37.528291878885476,37.528291878885476,37.528291878885476,37.528291878885476,24.71372952140435,23.76000000000002,22.80627047859569
2018-01-15,25.091167277935426,25.037667987364134,25.144666568506718,24.770171534507682,5941.0,475949419.0,32.36,396998.0,0.0,59000.0,583000.0,41.30119643442356,41.30119643442356,41.30119643442356,41.30119643442356,41.30119643442356,24.594457516248372,23.65000000000002,22.705542483751668
2018-01-16,25.679659474219626,25.144666568506718,25.78665805536221,24.930669406221558,13133.0,1149789556.0,32.28,-3210916.0,0.0,1005430.0,3975727.0,46.74420069126113,46.74420069126113,46.74420069126113,46.74420069126113,46.74420069126113,24.340526133671705,23.58000000000002,22.819473866328334
2018-01-17,24.930669406221558,25.412163021363174,25.572660893077046,24.930669406221558,12653.0,1105379049.0,32.03,-17757580.0,0.0,-74000.0,-1544000.0,41.47315766449089,41.47315766449089,41.47315766449089,41.47315766449089,41.47315766449089,24.041882341629417,23.430000000000017,22.818117658370618
2018-01-18,24.98416869679285,25.144666568506718,25.30516444022059,24.877170115650266,10209.0,950702371.0,31.85,-9210525.0,0.0,163000.0,1177000.0,41.976460858107224,41.976460858107224,41.976460858107224,41.976460858107224,41.976460858107224,24.04464865831145,23.44000000000002,22.83535134168859
2018-01-19,25.519161602505758,25.19816585907801,25.572660893077046,25.037667987364134,14347.0,1145969852.0,31.7,-3904812.0,0.0,-103000.0,788000.0,46.894570449962,46.894570449962,46.894570449962,46.894570449962,46.894570449962,24.153560112141687,23.59000000000002,23.026439887858356
2018-01-22,25.19816585907801,25.358663730791882,25.465662311934466,25.144666568506718,9108.0,818939122.0,31.47,-9297918.0,0.0,-132000.0,-521597.0,44.45959055577223,44.45959055577223,44.45959055577223,44.45959055577223,44.45959055577223,24.15918120870759,23.61000000000002,23.06081879129245
2018-01-23,25.465662311934466,25.251665149649302,26.32165096107512,25.251665149649302,22369.0,2032671764.0,31.41,-2316075.0,0.0,71000.0,4320000.0,46.93248188399215,46.93248188399215,46.93248188399215,46.93248188399215,46.93248188399215,24.019888875166217,23.570000000000018,23.12011112483382
2018-01-24,25.091167277935426,25.465662311934466,25.519161602505758,25.091167277935426,9689.0,990400546.0,31.0,-16785456.0,0.0,-138000.0,-2419000.0,43.98014870618268,43.98014870618268,43.98014870618268,43.98014870618268,43.98014870618268,23.9898717737901,23.60000000000002,23.21012822620994
2018-01-25,25.037667987364134,25.091167277935426,25.30516444022059,24.930669406221558,8486.0,788790057.0,30.73,-7014324.0,0.0,28000.0,63000.0,43.55859553800666,43.55859553800666,43.55859553800666,43.55859553800666,43.55859553800666,23.97551333764701,23.61000000000002,23.244486662353033
2018-01-26,25.519161602505758,25.358663730791882,25.89365663650479,25.30516444022059,18472.0,1698042265.0,30.37,-11218005.0,0.0,-234000.0,1732000.0,48.35636787200379,48.35636787200379,48.35636787200379,48.35636787200379,48.35636787200379,23.97551333764701,23.61000000000002,23.244486662353033
2018-01-29,25.679659474219626,25.679659474219626,25.78665805536221,25.412163021363174,7117.0,605781586.0,30.37,-6082.0,0.0,280000.0,-441000.0,49.885580776143826,49.885580776143826,49.885580776143826,49.885580776143826,49.885580776143826,24.169041575980696,23.70000000000002,23.230958424019345
2018-01-30,25.19816585907801,25.78665805536221,25.78665805536221,25.144666568506718,6945.0,584246173.0,30.23,-6485361.0,0.0,-82000.0,-886000.0,45.52992044379385,45.52992044379385,45.52992044379385,45.52992044379385,45.52992044379385,24.119041575980695,23.65000000000002,23.180958424019344
2018-01-31,25.30516444022059,25.037667987364134,25.8401573459335,24.98416869679285,9294.0,980773346.0,30.16,-2446234.0,0.0,-114000.0,3141000.0,46.64479985437178,46.64479985437178,46.64479985437178,46.64479985437178,46.64479985437178,24.116145515051006,23.69000000000002,23.263854484949032
2018-02-01,25.78665805536221,25.626160183648338,26.054154508218666,25.465662311934466,14930.0,1401675959.0,30.11,-2631296.0,0.0,147000.0,1571000.0,51.45952101141965,51.45952101141965,51.45952101141965,51.45952101141965,51.45952101141965,24.242795348808237,23.83000000000002,23.417204651191803
2018-02-02,25.037667987364134,25.572660893077046,25.626160183648338,24.98416869679285,16324.0,1495900690.0,29.48,-29980616.0,0.0,-213000.0,-669000.0,44.70194396186907,44.70194396186907,44.70194396186907,44.70194396186907,44.70194396186907,24.27441556863311,23.74000000000002,23.20558443136693
2018-02-05,23.807184304224446,23.646686432510574,23.91418288536703,23.272191398511538,18107.0,1540472028.0,29.06,-17766497.0,0.0,-650000.0,-5137396.0,36.274258885210116,36.274258885210116,36.274258885210116,36.274258885210116,36.274258885210116,24.621909087553725,23.390000000000022,22.15809091244632
2018-02-06,21.50671480965894,22.3092041682283,22.73719849279863,21.45321551908765,24680.0,1838774882.0,28.74,-10219784.0,0.0,270185.0,-5125000.0,26.293632801752675,26.293632801752675,26.293632801752675,26.293632801752675,26.293632801752675,25.5726294574827,22.700000000000024,19.827370542517347
2018-02-07,21.292717647373774,22.255704877657013,22.523201330513466,21.292717647373774,20315.0,1641071672.0,28.27,-21886568.0,0.0,157000.0,1016000.0,25.588327170605858,25.588327170605858,25.588327170605858,25.588327170605858,25.588327170605858,25.348823325799355,21.950000000000024,18.551176674200693
2018-02-08,20.329730417090538,21.346216937945066,21.50671480965894,20.16923254537667,23105.0,1813497997.0,28.27,-2608910.0,0.0,-390000.0,-2281000.0,22.64465367335445,22.64465367335445,22.64465367335445,22.64465367335445,22.64465367335445,24.194107841355397,20.930000000000025,17.665892158644652
2018-02-09,19.84823680194892,18.938748862236974,20.16923254537667,18.724751699951813,17877.0,1318484757.0,28.1,-7253133.0,0.0,-90000.0,209000.0,21.323764707411115,21.323764707411115,21.323764707411115,21.323764707411115,21.323764707411115,22.517655176132685,19.960000000000022,17.40234482386736
2018-02-12,19.473741767949885,20.222731835947954,20.276231126519246,19.473741767949885,10365.0,729427107.0,27.86,-8098617.0,0.0,-171000.0,-111000.0,20.330447887031568,20.330447887031568,20.330447887031568,20.330447887031568,20.330447887031568,20.63323969741856,19.150000000000023,17.666760302581487
2018-02-21,20.43672899823312,20.008734673662794,20.5437275793757,19.79473751137763,14647.0,1265191215.0,27.55,-12835533.0,0.0,148000.0,192000.0,29.43339983875314,29.43339983875314,29.43339983875314,29.43339983875314,29.43339983875314,20.098912529306812,18.950000000000024,17.801087470693236
2018-02-22,19.9552353830915,20.062233964234085,20.115733254805377,19.741238220806338,12900.0,1013217692.0,27.11,-17845255.0,0.0,-25000.0,-442000.0,27.727493530844814,27.727493530844814,27.727493530844814,27.727493530844814,27.727493530844814,19.34807406983929,18.700000000000024,18.05192593016076
2018-02-23,19.9552353830915,20.062233964234085,20.5437275793757,19.9552353830915,12828.0,957417393.0,26.86,-10867899.0,0.0,-15000.0,613000.0,27.727493530844814,27.727493530844814,27.727493530844814,27.727493530844814,27.727493530844814,19.204804314526484,18.630000000000024,18.055195685473564
2018-02-26,20.008734673662794,20.329730417090538,20.43672899823312,20.008734673662794,9974.0,640037544.0,26.76,-5684312.0,0.0,1000.0,-102000.0,28.263269439880183,28.263269439880183,28.263269439880183,28.263269439880183,28.263269439880183,19.230613704705824,18.660000000000025,18.089386295294226
2018-02-27,21.292717647373774,20.329730417090538,21.66721268137281,20.222731835947954,32921.0,3009821403.0,26.8,2947605.0,0.0,2032000.0,7255000.0,39.79821075298931,39.79821075298931,39.79821075298931,39.79821075298931,39.79821075298931,19.961249187255135,19.00000000000002,18.038750812744908
2018-03-01,20.918222613374738,20.97172190394603,21.239218356802485,20.86472332280345,10983.0,836316152.0,26.72,-3594000.0,0.0,-420000.0,-2987000.0,37.884791276666164,37.884791276666164,37.884791276666164,37.884791276666164,37.884791276666164,20.150942976789082,19.090000000000025,18.029057023210967
2018-03-02,20.49022828880441,20.597226869946994,20.704225451089577,20.222731835947954,8005.0,525696351.0,26.72,-724000.0,0.0,-477000.0,-1301000.0,35.768276581447786,35.768276581447786,35.768276581447786,35.768276581447786,35.768276581447786,20.15622978633326,19.190000000000026,18.223770213666793
2018-03-05,20.222731835947954,20.757724741660866,20.86472332280345,20.222731835947954,7210.0,463873263.0,26.58,-5547427.0,0.0,-143000.0,170000.0,34.47202906511288,34.47202906511288,34.47202906511288,34.47202906511288,34.47202906511288,20.110402205878096,19.240000000000027,18.369597794121958
2018-03-06,20.650726160518285,20.704225451089577,21.1322197756599,20.5437275793757,9047.0,649979497.0,26.6,665172.0,0.0,-19000.0,355000.0,38.323397197825216,38.323397197825216,38.323397197825216,38.323397197825216,38.323397197825216,20.045273667958764,19.360000000000024,18.674726332041285
2018-03-07,20.38322970766183,20.650726160518285,21.025221194517318,20.38322970766183,9603.0,711000744.0,26.45,-5782947.0,0.0,347000.0,-441000.0,36.86502768308581,36.86502768308581,36.86502768308581,36.86502768308581,36.86502768308581,19.634522215415796,19.190000000000023,18.74547778458425
2018-03-08,20.97172190394603,20.650726160518285,21.07872048508861,20.49022828880441,9646.0,893552772.0,26.64,7679000.0,0.0,114000.0,1352000.0,42.08647544714958,42.08647544714958,42.08647544714958,42.08647544714958,42.08647544714958,19.677493455450243,19.200000000000024,18.722506544549805
2018-03-09,21.45321551908765,21.50671480965894,21.881209843657974,21.399716228516358,18710.0,1419388276.0,26.42,-10452717.0,0.0,-167000.0,-695000.0,46.020054585036796,46.020054585036796,46.020054585036796,46.020054585036796,46.020054585036796,20.201218606705027,19.38000000000002,18.558781393295014
2018-03-12,21.239218356802485,21.66721268137281,21.774211262515394,21.185719066231194,9816.0,693922743.0,26.41,-385000.0,0.0,86000.0,-429000.0,44.57107208201895,44.57107208201895,44.57107208201895,44.57107208201895,44.57107208201895,20.29277243998267,19.57000000000002,18.847227560017373
2018-03-13,22.630199911656046,21.934709134229266,22.73719849279863,21.827710553086682,26056.0,2203911947.0,26.66,12964876.0,0.0,702000.0,2492000.0,54.581390381224374,54.581390381224374,54.581390381224374,54.581390381224374,54.581390381224374,21.323329317262804,19.94000000000002,18.556670682737234
2018-03-14,22.20220558708572,22.416202749370882,22.683699202227338,22.095207005943138,13981.0,1131270924.0,26.28,-15131110.0,0.0,-285000.0,-791000.0,51.49950966944081,51.49950966944081,51.49950966944081,51.49950966944081,51.49950966944081,21.438619868635957,20.280000000000022,19.121380131364088
2018-03-15,22.576700621084758,22.04170771537185,22.576700621084758,21.881209843657974,7901.0,686658837.0,26.3,398480.0,0.0,-317000.0,-183000.0,53.94968183448727,53.94968183448727,53.94968183448727,53.94968183448727,53.94968183448727,21.65256701422252,20.58000000000002,19.50743298577752
2018-03-16,22.683699202227338,22.897696364512502,23.272191398511538,22.683699202227338,20788.0,1832887978.0,25.98,-13061032.0,0.0,-156000.0,888000.0,54.65453870262503,54.65453870262503,54.65453870262503,54.65453870262503,54.65453870262503,21.8207423014786,20.81000000000002,19.79925769852144
2018-03-19,22.469702039942174,22.897696364512502,23.058194236226374,22.469702039942174,9276.0,774562697.0,25.94,-1292844.0,0.0,-37000.0,-273000.0,52.91023279316368,52.91023279316368,52.91023279316368,52.91023279316368,52.91023279316368,21.358747549006935,21.04000000000002,20.721252450993106
2018-03-20,22.04170771537185,22.20220558708572,22.3092041682283,21.988208424800558,7450.0,566771972.0,25.95,-176000.0,0.0,-318000.0,-1269000.0,49.5071022781017,49.5071022781017,49.5071022781017,49.5071022781017,49.5071022781017,21.375421149024625,20.930000000000017,20.48457885097541
