date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2023-09-11,131.5,137.0,138.5,131.0,297.0,26599095.0,0.56,5000.0,0.0,0.0,0.0,37.254901960784316,37.254901960784316,37.254901960784316,37.254901960784316,37.254901960784316,143.25315042645389,137.3,131.34684957354614
2023-09-12,125.0,130.0,130.0,123.0,339.0,27304130.0,0.57,4000.0,0.0,0.0,0.0,29.230769230769234,29.230769230769234,29.230769230769234,29.230769230769234,29.230769230769234,145.30687856354842,134.4,123.49312143645159
2023-09-13,119.5,125.0,125.0,119.0,384.0,28744560.0,0.34,-79000.0,0.0,0.0,0.0,24.43497450726733,24.43497450726733,24.43497450726733,24.43497450726733,24.43497450726733,144.95197581086484,130.4,115.84802418913519
2023-09-14,128.0,118.5,130.5,117.5,293.0,28235237.0,0.22,-41000.0,0.0,-2000.0,0.0,40.643090660793355,40.643090660793355,40.643090660793355,40.643090660793355,40.643090660793355,140.81611855613457,128.4,115.98388144386544
2023-09-15,123.0,124.0,126.0,122.0,199.0,13464274.0,0.19,-9000.0,0.0,0.0,0.0,35.78122776484993,35.78122776484993,35.78122776484993,35.78122776484993,35.78122776484993,133.63164625090235,125.4,117.16835374909765
2023-09-18,124.0,120.0,124.0,120.0,85.0,6589768.0,0.2,3000.0,0.0,0.0,0.0,37.39426639962337,37.39426639962337,37.39426639962337,37.39426639962337,37.39426639962337,129.4281099844339,123.9,118.37189001556611
2023-09-19,121.0,124.0,125.5,120.5,112.0,7973577.0,0.19,-5000.0,0.0,0.0,0.0,34.58749035996125,34.58749035996125,34.58749035996125,34.58749035996125,34.58749035996125,128.91033561853374,123.1,117.28966438146624
2023-09-20,121.0,120.5,121.0,120.0,71.0,4246476.0,0.19,0.0,0.0,0.0,0.0,34.58749035996125,34.58749035996125,34.58749035996125,34.58749035996125,34.58749035996125,128.55363949068982,123.4,118.24636050931018
2023-09-21,121.5,120.5,122.0,120.0,65.0,5373156.0,0.18,-3000.0,0.0,0.0,0.0,35.522952045598885,35.522952045598885,35.522952045598885,35.522952045598885,35.522952045598885,124.50000000000193,122.1,119.69999999999806
2023-09-22,124.5,122.0,124.5,121.5,56.0,6218781.0,0.18,0.0,0.0,0.0,0.0,40.97703971065131,40.97703971065131,40.97703971065131,40.97703971065131,40.97703971065131,125.45941170815458,122.4,119.34058829184544
2023-09-25,123.5,124.5,125.5,123.0,67.0,5452609.0,0.17,-4000.0,0.0,0.0,0.0,39.769421452288086,39.769421452288086,39.769421452288086,39.769421452288086,39.769421452288086,125.17054001888238,122.3,119.42945998111762
2023-09-26,119.5,122.0,123.0,118.0,147.0,10557337.0,0.17,0.0,0.0,0.0,0.0,35.28941880551608,35.28941880551608,35.28941880551608,35.28941880551608,35.28941880551608,125.57770876400006,122.0,118.42229123599994
2023-09-27,117.0,119.0,119.0,116.0,156.0,12275424.0,0.15,-5000.0,0.0,0.0,0.0,32.80229221154782,32.80229221154782,32.80229221154782,32.80229221154782,32.80229221154782,126.62586398649977,121.2,115.77413601350024
2023-09-28,111.0,117.0,117.0,110.5,221.0,18724943.0,0.16,2000.0,0.0,0.0,0.0,27.747796708119377,27.747796708119377,27.747796708119377,27.747796708119377,27.747796708119377,128.8447421720638,119.1,109.35525782793617
2023-10-02,111.0,112.0,113.0,111.0,155.0,12571563.0,0.21,20000.0,0.0,-1000.0,0.0,27.747796708119377,27.747796708119377,27.747796708119377,27.747796708119377,27.747796708119377,126.14474217206383,116.4,106.65525782793618
2023-10-03,109.5,111.0,111.5,108.0,153.0,13492076.0,0.3,29000.0,0.0,-2000.0,0.0,26.561127944565747,26.561127944565747,26.561127944565747,26.561127944565747,26.561127944565747,121.43326241102649,113.6,105.7667375889735
2023-10-04,110.0,107.0,111.0,105.0,149.0,16910332.0,0.47,58000.0,0.0,-15000.0,0.0,27.671513523018486,27.671513523018486,27.671513523018486,27.671513523018486,27.671513523018486,117.12586398649977,111.7,106.27413601350024
2023-10-05,114.0,110.0,118.0,110.0,245.0,23883052.0,0.57,34000.0,0.0,-25000.0,0.0,36.00740762964529,36.00740762964529,36.00740762964529,36.00740762964529,36.00740762964529,114.22409987036298,111.1,107.97590012963701
2023-10-06,116.0,115.0,116.0,113.0,93.0,7207404.0,0.6,11000.0,0.0,0.0,0.0,39.746610125384166,39.746610125384166,39.746610125384166,39.746610125384166,39.746610125384166,117.09599839871936,112.1,107.10400160128063
2023-10-11,122.0,117.0,127.5,117.0,544.0,72032949.0,0.59,-7000.0,0.0,-1000.0,0.0,49.31492229065177,49.31492229065177,49.31492229065177,49.31492229065177,49.31492229065177,123.41262859991566,114.3,105.18737140008433
2023-10-12,125.5,122.5,126.0,122.0,266.0,21231720.0,0.51,-29000.0,0.0,0.0,0.0,53.912590482189906,53.912590482189906,53.912590482189906,53.912590482189906,53.912590482189906,128.63552872566004,117.5,106.36447127433996
2023-10-13,120.5,125.5,130.5,120.5,308.0,33377337.0,0.39,-42950.0,0.0,-1000.0,0.0,47.31023028135356,47.31023028135356,47.31023028135356,47.31023028135356,47.31023028135356,127.88009661779407,119.6,111.31990338220592
2023-10-16,118.5,121.0,122.5,118.5,142.0,11353618.0,0.37,-9000.0,0.0,0.0,0.0,44.939501151278456,44.939501151278456,44.939501151278456,44.939501151278456,44.939501151278456,126.91872261435226,120.5,114.08127738564774
2023-10-17,115.5,119.5,120.0,115.0,238.0,9386966.0,0.35,-8000.0,0.0,-2000.0,0.0,41.57418004663729,41.57418004663729,41.57418004663729,41.57418004663729,41.57418004663729,127.10522184569548,120.4,113.69477815430453
2023-10-18,113.0,114.5,114.5,111.5,129.0,12870019.0,0.44,30000.0,0.0,-3000.0,0.0,38.95613247792024,38.95613247792024,38.95613247792024,38.95613247792024,38.95613247792024,127.18836422143367,118.6,110.01163577856632
2023-10-19,113.5,111.5,118.0,110.5,104.0,15629172.0,0.42,-6000.0,0.0,-5000.0,0.0,39.773015071144336,39.773015071144336,39.773015071144336,39.773015071144336,39.773015071144336,121.98273291791996,116.2,110.41726708208004
2023-10-20,113.0,113.5,115.5,112.0,75.0,10696796.0,0.4,-7000.0,0.0,-3000.0,0.0,39.2079782721667,39.2079782721667,39.2079782721667,39.2079782721667,39.2079782721667,118.92374241638817,114.7,110.47625758361184
2023-10-23,113.0,113.0,114.5,112.0,39.0,3311330.0,0.39,-3000.0,0.0,0.0,0.0,39.20797827216669,39.20797827216669,39.20797827216669,39.20797827216669,39.20797827216669,115.53907194296706,113.6,111.66092805703293
2023-10-24,112.0,113.5,114.0,111.0,42.0,4611828.0,0.38,-3000.0,0.0,0.0,0.0,37.95719603962428,37.95719603962428,37.95719603962428,37.95719603962428,37.95719603962428,113.87979589710912,112.9,111.92020410289089
2023-10-25,114.0,112.5,118.5,112.0,96.0,15460953.0,0.37,-3000.0,0.0,0.0,0.0,41.94609788643685,41.94609788643685,41.94609788643685,41.94609788643685,41.94609788643685,114.42664991614292,113.1,111.77335008385707
2023-10-26,112.0,114.0,114.0,111.5,56.0,4738858.0,0.36,-5000.0,0.0,0.0,0.0,39.22988590095852,39.22988590095852,39.22988590095852,39.22988590095852,39.22988590095852,114.29666295470889,112.8,111.3033370452911
2023-10-27,114.5,115.0,117.5,114.0,80.0,10933361.0,0.36,2000.0,0.0,0.0,0.0,44.10247067812244,44.10247067812244,44.10247067812244,44.10247067812244,44.10247067812244,115.13960780543796,113.1,111.06039219456203
2023-10-30,114.5,115.5,116.0,114.0,31.0,2471223.0,0.37,1000.0,0.0,0.0,0.0,44.10247067812243,44.10247067812243,44.10247067812243,44.10247067812243,44.10247067812243,115.71516738055661,113.4,111.0848326194434
2023-10-31,109.5,113.0,114.0,108.0,178.0,20915129.0,0.31,-17000.0,0.0,0.0,0.0,37.18648824021867,37.18648824021867,37.18648824021867,37.18648824021867,37.18648824021867,116.7678159211617,112.9,109.03218407883831
2023-11-01,111.0,109.5,112.5,109.0,27.0,3005082.0,0.31,-2000.0,0.0,0.0,0.0,40.215397387723634,40.215397387723634,40.215397387723634,40.215397387723634,40.215397387723634,116.229376540878,112.3,108.370623459122
2023-11-02,111.5,112.5,112.5,109.5,49.0,2205788.0,0.31,1000.0,0.0,0.0,0.0,41.2326589673524,41.2326589673524,41.2326589673524,41.2326589673524,41.2326589673524,116.17994974842604,112.2,108.22005025157397
2023-11-03,110.0,112.0,113.0,110.0,58.0,3824602.0,0.32,2000.0,0.0,0.0,0.0,39.08409028434729,39.08409028434729,39.08409028434729,39.08409028434729,39.08409028434729,114.79857113690792,111.3,107.80142886309207
2023-11-06,117.0,111.5,119.5,110.5,115.0,11173572.0,0.39,25000.0,0.0,0.0,0.0,51.725999198796345,51.725999198796345,51.725999198796345,51.725999198796345,51.725999198796345,117.18887743412307,111.8,106.41112256587692
2023-11-07,114.5,117.5,118.0,114.0,81.0,6913874.0,0.36,-9000.0,0.0,0.0,0.0,47.90245311400809,47.90245311400809,47.90245311400809,47.90245311400809,47.90245311400809,117.96139516022552,112.8,107.63860483977447
2023-11-08,114.0,116.5,116.5,114.0,138.0,2684364.0,0.36,0.0,0.0,0.0,0.0,47.15174707714408,47.15174707714408,47.15174707714408,47.15174707714408,47.15174707714408,118.27442304278104,113.4,108.52557695721897
2023-11-09,113.0,113.5,116.5,111.0,40.0,2858454.0,0.34,-5000.0,0.0,0.0,0.0,45.612148975333035,45.612148975333035,45.612148975333035,45.612148975333035,45.612148975333035,118.24312667664016,113.7,109.15687332335985
2023-11-10,106.0,104.5,108.0,103.5,892.0,28172504.0,0.35,3000.0,0.0,0.0,0.0,36.6025802424902,36.6025802424902,36.6025802424902,36.6025802424902,36.6025802424902,120.2864741250471,112.9,105.5135258749529
2023-11-13,104.5,106.0,106.0,103.0,239.0,6393012.0,0.35,-4000.0,0.0,0.0,0.0,35.00686782054172,35.00686782054172,35.00686782054172,35.00686782054172,35.00686782054172,118.91821577561818,110.4,101.88178422438183
