date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,16.762117744398587,16.6799505005535,16.92645223208877,16.6799505005535,119.0,1859717.0,0.33,48000.0,0.0,-1000.0,0.0,33.133535225361804,33.133535225361804,33.133535225361804,33.133535225361804,33.133535225361804,10.252632925034819,10.087999999999994,9.923367074965169
2018-01-03,16.92645223208877,16.84428498824368,17.337288451314226,16.84428498824368,189.0,4852829.0,0.35,13000.0,0.0,0.0,0.0,37.33021744892303,37.33021744892303,37.33021744892303,37.33021744892303,37.33021744892303,10.354067949972034,10.147999999999993,9.941932050027951
2018-01-04,17.008619475933862,17.008619475933862,17.090786719778954,16.92645223208877,138.0,3007517.0,0.36,13000.0,0.0,0.0,0.0,39.378907092857176,39.378907092857176,39.378907092857176,39.378907092857176,39.378907092857176,10.405472369925093,10.219999999999994,10.034527630074894
2018-01-05,17.172953963624042,17.172953963624042,17.337288451314226,17.008619475933862,156.0,3642112.0,0.37,14000.0,0.0,1000.0,0.0,43.36645926187742,43.36645926187742,43.36645926187742,43.36645926187742,43.36645926187742,10.503541565054013,10.289999999999992,10.076458434945971
2018-01-08,17.172953963624042,17.419455695159318,17.419455695159318,17.008619475933862,156.0,3088810.0,0.36,-13000.0,0.0,2000.0,0.0,43.36645926187742,43.36645926187742,43.36645926187742,43.36645926187742,43.36645926187742,10.539736659625376,10.34999999999999,10.160263340374605
2018-01-09,16.92645223208877,17.172953963624042,17.172953963624042,16.92645223208877,81.0,1557949.0,0.34,-15000.0,0.0,0.0,0.0,38.91354771034106,38.91354771034106,38.91354771034106,38.91354771034106,38.91354771034106,10.505646599684024,10.36999999999999,10.234353400315957
2018-01-10,17.748124670539685,17.090786719778954,18.24112813361023,17.090786719778954,618.0,15046508.0,0.34,-2000.0,0.0,0.0,0.0,55.36568726379642,55.36568726379642,55.36568726379642,55.36568726379642,55.36568726379642,10.819857113699115,10.46999999999999,10.120142886300865
2018-01-11,17.830291914384773,17.830291914384773,17.912459158229865,17.583790182849498,182.0,5004217.0,0.32,-18000.0,0.0,1000.0,0.0,56.62378341410459,56.62378341410459,56.62378341410459,56.62378341410459,56.62378341410459,11.00174066290535,10.56999999999999,10.13825933709463
2018-01-12,18.32329537745532,17.994626402074953,18.98063332821605,17.912459158229865,1063.0,36287451.0,0.27,-58000.0,0.0,0.0,0.0,63.306721431103476,63.306721431103476,63.306721431103476,63.306721431103476,63.306721431103476,11.314648658318141,10.70999999999999,10.105351341681839
2018-01-15,18.40546262130041,18.32329537745532,18.487629865145504,18.15896088976514,267.0,6416403.0,0.25,-18000.0,0.0,0.0,0.0,64.29411213502786,64.29411213502786,64.29411213502786,64.29411213502786,64.29411213502786,11.503117407637063,10.85999999999999,10.216882592362918
2018-01-16,17.994626402074953,18.32329537745532,18.32329537745532,17.994626402074953,208.0,4695415.0,0.24,-7000.0,0.0,0.0,0.0,56.157150526256906,56.157150526256906,56.157150526256906,56.157150526256906,56.157150526256906,11.308747549019301,10.989999999999991,10.671252450980681
2018-01-17,17.912459158229865,17.912459158229865,18.076793645920045,17.830291914384773,135.0,3002366.0,0.26,15000.0,0.0,-1000.0,0.0,54.6669971822792,54.6669971822792,54.6669971822792,54.6669971822792,54.6669971822792,11.28856776555391,11.009999999999993,10.731432234446075
2018-01-18,17.748124670539685,18.076793645920045,18.076793645920045,17.748124670539685,158.0,4402231.0,0.25,-9000.0,0.0,0.0,0.0,51.71151825909097,51.71151825909097,51.71151825909097,51.71151825909097,51.71151825909097,11.303315017771773,10.999999999999991,10.69668498222821
2018-01-19,17.830291914384773,17.830291914384773,17.912459158229865,17.748124670539685,85.0,2281328.0,0.25,1000.0,0.0,-1000.0,0.0,53.07748039083696,53.07748039083696,53.07748039083696,53.07748039083696,53.07748039083696,11.218567765554011,10.939999999999992,10.661432234445973
2018-01-22,17.419455695159318,17.830291914384773,17.830291914384773,17.419455695159318,143.0,6008157.0,0.26,13000.0,0.0,0.0,0.0,46.06150691455927,46.06150691455927,46.06150691455927,46.06150691455927,46.06150691455927,11.061660919483892,10.819999999999991,10.578339080516091
2018-01-23,17.912459158229865,17.419455695159318,17.912459158229865,17.419455695159318,166.0,3995263.0,0.27,12000.0,0.0,0.0,0.0,53.93108661587645,53.93108661587645,53.93108661587645,53.93108661587645,53.93108661587645,11.032710574526206,10.809999999999992,10.587289425473777
2018-01-24,17.66595742669459,17.748124670539685,17.912459158229865,17.50162293900441,112.0,2027231.0,0.3,26000.0,0.0,-1000.0,0.0,50.002811962199935,50.002811962199935,50.002811962199935,50.002811962199935,50.002811962199935,10.985912602833778,10.779999999999992,10.574087397166206
2018-01-25,17.66595742669459,17.748124670539685,17.912459158229865,17.66595742669459,81.0,1851786.0,0.3,6000.0,0.0,0.0,0.0,50.002811962199935,50.002811962199935,50.002811962199935,50.002811962199935,50.002811962199935,10.975912602833779,10.769999999999992,10.564087397166206
2018-01-26,17.419455695159318,17.748124670539685,17.748124670539685,17.419455695159318,128.0,3555200.0,0.32,11000.0,0.0,0.0,0.0,46.10781946936983,46.10781946936983,46.10781946936983,46.10781946936983,46.10781946936983,10.944499443219145,10.719999999999994,10.495500556780842
2018-01-29,17.50162293900441,17.50162293900441,17.66595742669459,17.337288451314226,79.0,1477307.0,0.32,4000.0,0.0,0.0,0.0,47.573786218104004,47.573786218104004,47.573786218104004,47.573786218104004,47.573786218104004,10.93591260283378,10.729999999999993,10.524087397166207
2018-01-30,17.583790182849498,17.50162293900441,17.748124670539685,17.50162293900441,76.0,1905288.0,0.33,6000.0,0.0,0.0,0.0,49.06586575987056,49.06586575987056,49.06586575987056,49.06586575987056,49.06586575987056,10.8066190379215,10.689999999999992,10.573380962078485
2018-01-31,17.419455695159318,17.583790182849498,17.583790182849498,17.337288451314226,82.0,2341568.0,0.3,-21000.0,0.0,0.0,0.0,46.23186738843079,46.23186738843079,46.23186738843079,46.23186738843079,46.23186738843079,10.7766190379215,10.659999999999993,10.543380962078485
2018-02-01,17.255121207469134,17.419455695159318,17.583790182849498,17.255121207469134,104.0,2674477.0,0.3,-8000.0,0.0,0.0,0.0,43.524550408400245,43.524550408400245,43.524550408400245,43.524550408400245,43.524550408400245,10.74266499163612,10.609999999999992,10.477335008363864
2018-02-02,17.090786719778954,17.255121207469134,17.255121207469134,17.008619475933862,95.0,2041929.0,0.29,-9000.0,0.0,0.0,0.0,40.942544764143776,40.942544764143776,40.942544764143776,40.942544764143776,40.942544764143776,10.785406592298843,10.569999999999991,10.35459340770114
2018-02-05,16.762117744398587,16.762117744398587,16.92645223208877,16.6799505005535,103.0,2370289.0,0.27,-20000.0,0.0,1000.0,0.0,36.30390246097941,36.30390246097941,36.30390246097941,36.30390246097941,36.30390246097941,10.824093010689888,10.479999999999993,10.135906989310099
2018-02-06,16.433448769018224,16.515616012863315,16.597783256708407,16.186947037482952,248.0,6828390.0,0.25,-16000.0,0.0,-4000.0,0.0,32.35608792279808,32.35608792279808,32.35608792279808,32.35608792279808,32.35608792279808,10.77081318457731,10.339999999999993,9.909186815422675
2018-02-07,16.30198117886608,16.6799505005535,16.6799505005535,16.23624738379001,167.0,5786182.0,0.25,-6000.0,0.0,0.0,0.0,30.90824180411384,30.90824180411384,30.90824180411384,30.90824180411384,30.90824180411384,10.649708424876229,10.203999999999992,9.758291575123755
2018-02-08,16.318414627635097,16.30198117886608,16.351281525173132,16.30198117886608,59.0,1111868.0,0.24,-3000.0,0.0,0.0,0.0,31.321935727348087,31.321935727348087,31.321935727348087,31.321935727348087,31.321935727348087,10.459648481676261,10.089999999999993,9.720351518323724
2018-02-09,16.23624738379001,16.252680832559026,16.269114281328044,15.529609086722221,103.0,1989760.0,0.24,0.0,0.0,0.0,0.0,30.343628858904637,30.343628858904637,30.343628858904637,30.343628858904637,30.343628858904637,10.213543402465396,9.985999999999994,9.758456597534591
2018-02-12,16.597783256708407,16.30198117886608,16.6799505005535,16.30198117886608,71.0,1220020.0,0.25,4000.0,0.0,0.0,0.0,39.323757297735845,39.323757297735845,39.323757297735845,39.323757297735845,39.323757297735845,10.120712636864846,9.965999999999992,9.811287363135138
2018-02-21,16.92645223208877,16.40058187148019,16.92645223208877,16.40058187148019,115.0,2546057.0,0.25,5000.0,0.0,0.0,0.0,46.12378634013378,46.12378634013378,46.12378634013378,46.12378634013378,46.12378634013378,10.338819436745318,10.025999999999993,9.713180563254667
2018-02-22,16.762117744398587,16.92645223208877,16.92645223208877,16.6799505005535,86.0,1913690.0,0.26,8000.0,0.0,0.0,0.0,43.49881707844867,43.49881707844867,43.49881707844867,43.49881707844867,43.49881707844867,10.399086738930412,10.081999999999994,9.764913261069575
2018-02-23,16.84428498824368,16.84428498824368,17.090786719778954,16.84428498824368,77.0,1816594.0,0.27,6000.0,0.0,0.0,0.0,45.178791101626764,45.178791101626764,45.178791101626764,45.178791101626764,45.178791101626764,10.443079114051502,10.145999999999994,9.848920885948486
2018-02-26,16.84428498824368,16.92645223208877,16.92645223208877,16.762117744398587,91.0,1537753.0,0.27,8000.0,0.0,0.0,0.0,45.178791101626764,45.178791101626764,45.178791101626764,45.178791101626764,45.178791101626764,10.355646599683189,10.219999999999994,10.084353400316798
2018-02-27,17.008619475933862,16.92645223208877,17.090786719778954,16.84428498824368,97.0,1973808.0,0.25,8000.0,0.0,0.0,0.0,48.71573768807202,48.71573768807202,48.71573768807202,48.71573768807202,48.71573768807202,10.371980390299738,10.269999999999992,10.168019609700247
2018-03-01,17.008619475933862,16.84428498824368,17.090786719778954,16.84428498824368,73.0,1404741.0,0.25,3000.0,0.0,0.0,0.0,48.71573768807202,48.71573768807202,48.71573768807202,48.71573768807202,48.71573768807202,10.400000000022592,10.279999999999994,10.159999999977396
2018-03-02,16.84428498824368,16.92645223208877,16.92645223208877,16.762117744398587,60.0,615725.0,0.26,4000.0,0.0,0.0,0.0,45.32432525991823,45.32432525991823,45.32432525991823,45.32432525991823,45.32432525991823,10.387979589738766,10.289999999999996,10.192020410261225
2018-03-05,16.762117744398587,16.92645223208877,16.92645223208877,16.762117744398587,45.0,734874.0,0.26,4000.0,0.0,0.0,0.0,43.68669737071192,43.68669737071192,43.68669737071192,43.68669737071192,43.68669737071192,10.40000000002212,10.279999999999996,10.159999999977872
2018-03-06,16.84428498824368,16.92645223208877,16.92645223208877,16.762117744398587,84.0,1961880.0,0.27,6021.0,0.0,0.0,0.0,45.79581770559507,45.79581770559507,45.79581770559507,45.79581770559507,45.79581770559507,10.40000000002212,10.279999999999996,10.159999999977872
2018-03-07,17.419455695159318,17.008619475933862,17.583790182849498,16.92645223208877,235.0,5638324.0,0.27,6054.0,0.0,0.0,0.0,57.73027139130485,57.73027139130485,57.73027139130485,57.73027139130485,57.73027139130485,10.617054001897559,10.329999999999995,10.04294599810243
2018-03-08,17.66595742669459,17.912459158229865,17.994626402074953,17.66595742669459,248.0,7924986.0,0.28,6000.0,0.0,0.0,0.0,61.629470696473675,61.629470696473675,61.629470696473675,61.629470696473675,61.629470696473675,10.854522215423888,10.409999999999995,9.965477784576102
2018-03-09,17.337288451314226,17.583790182849498,17.66595742669459,17.337288451314226,89.0,3225120.0,0.28,6000.0,0.0,6000.0,0.0,54.42110588781735,54.42110588781735,54.42110588781735,54.42110588781735,54.42110588781735,10.892374241645191,10.469999999999995,10.0476257583548
2018-03-12,17.830291914384773,17.583790182849498,17.912459158229865,17.583790182849498,261.0,8059424.0,0.29,5000.0,0.0,0.0,0.0,61.66426543623915,61.66426543623915,61.66426543623915,61.66426543623915,61.66426543623915,11.009878030644906,10.599999999999996,10.190121969355086
2018-03-13,17.748124670539685,17.830291914384773,17.912459158229865,17.66595742669459,120.0,3539520.0,0.31,17000.0,0.0,0.0,0.0,59.954182449560776,59.954182449560776,59.954182449560776,59.954182449560776,59.954182449560776,10.941516738067133,10.709999999999997,10.478483261932862
2018-03-14,17.830291914384773,17.830291914384773,17.912459158229865,17.66595742669459,109.0,3003886.0,0.33,20000.0,0.0,0.0,0.0,61.115483997388644,61.115483997388644,61.115483997388644,61.115483997388644,61.115483997388644,10.982710574525061,10.759999999999996,10.537289425474931
2018-03-15,17.66595742669459,17.830291914384773,17.830291914384773,17.66595742669459,110.0,2992427.0,0.35,24000.0,0.0,8000.0,0.0,57.52261688245345,57.52261688245345,57.52261688245345,57.52261688245345,57.52261688245345,10.982710574525061,10.759999999999996,10.537289425474931
2018-03-16,17.50162293900441,17.66595742669459,17.830291914384773,17.50162293900441,99.0,3188817.0,0.36,4000.0,0.0,0.0,0.0,54.09767517221869,54.09767517221869,54.09767517221869,54.09767517221869,54.09767517221869,10.929666295488062,10.779999999999998,10.630333704511933
2018-03-19,17.419455695159318,17.50162293900441,17.66595742669459,17.419455695159318,182.0,3059995.0,0.36,8000.0,0.0,0.0,0.0,52.41715892727504,52.41715892727504,52.41715892727504,52.41715892727504,52.41715892727504,10.915472369924023,10.729999999999997,10.54452763007597
2018-03-20,17.337288451314226,17.419455695159318,17.419455695159318,17.255121207469134,236.0,3163258.0,0.39,29000.0,0.0,5000.0,0.0,50.72035719122729,50.72035719122729,50.72035719122729,50.72035719122729,50.72035719122729,10.895406592297793,10.679999999999996,10.4645934077022
2018-03-21,17.419455695159318,17.419455695159318,17.583790182849498,17.419455695159318,220.0,2217707.0,0.43,36000.0,0.0,0.0,0.0,52.38043235885612,52.38043235885612,52.38043235885612,52.38043235885612,52.38043235885612,10.765646599682562,10.629999999999995,10.49435340031743
2018-03-22,17.337288451314226,17.50162293900441,17.583790182849498,17.255121207469134,244.0,2860571.0,0.44,12000.0,0.0,1000.0,0.0,50.546692894474056,50.546692894474056,50.546692894474056,50.546692894474056,50.546692894474056,10.664833147772416,10.589999999999995,10.515166852227573
2018-03-23,17.090786719778954,17.090786719778954,17.090786719778954,16.92645223208877,110.0,1931549.0,0.43,-14000.0,0.0,0.0,0.0,45.41061210129245,45.41061210129245,45.41061210129245,45.41061210129245,45.41061210129245,10.686969384585476,10.539999999999996,10.393030615414515
2018-03-26,17.255121207469134,17.008619475933862,17.255121207469134,16.92645223208877,138.0,2140657.0,0.42,-2000.0,0.0,0.0,0.0,49.12220874915691,49.12220874915691,49.12220874915691,49.12220874915691,49.12220874915691,10.65564659968277,10.519999999999994,10.384353400317218
2018-03-27,17.255121207469134,17.255121207469134,17.50162293900441,17.255121207469134,387.0,3685065.0,0.43,8000.0,0.0,0.0,0.0,49.12220874915691,49.12220874915691,49.12220874915691,49.12220874915691,49.12220874915691,10.642664991634836,10.509999999999994,10.377335008365153
2018-03-28,17.50162293900441,17.419455695159318,17.583790182849498,17.419455695159318,131.0,2858043.0,0.47,40000.0,0.0,0.0,0.0,54.503551691144736,54.503551691144736,54.503551691144736,54.503551691144736,54.503551691144736,10.682480768109928,10.519999999999992,10.357519231890057
2018-03-29,17.50162293900441,17.419455695159318,17.66595742669459,17.419455695159318,180.0,1961699.0,0.48,7000.0,0.0,0.0,0.0,54.503551691144736,54.503551691144736,54.503551691144736,54.503551691144736,54.503551691144736,10.73390719431086,10.539999999999994,10.346092805689128
2018-03-30,17.50162293900441,17.583790182849498,17.748124670539685,17.50162293900441,253.0,3959857.0,0.48,3000.0,0.0,0.0,0.0,54.50355169114475,54.50355169114475,54.50355169114475,54.50355169114475,54.50355169114475,10.736969384586248,10.589999999999993,10.443030615413738
2018-03-31,17.337288451314226,17.255121207469134,17.419455695159318,17.255121207469134,186.0,2582960.0,0.48,0.0,0.0,0.0,0.0,50.09197935684103,50.09197935684103,50.09197935684103,50.09197935684103,50.09197935684103,10.726491106428377,10.599999999999994,10.473508893571612
2018-04-02,17.008619475933862,17.337288451314226,17.337288451314226,17.008619475933862,130.0,2536397.0,0.48,-1000.0,0.0,0.0,0.0,42.65563210131747,42.65563210131747,42.65563210131747,42.65563210131747,42.65563210131747,10.803238075805478,10.569999999999995,10.336761924194512
