date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,76.07031159015429,76.22094587053083,76.67284871166045,75.76904302940119,788.0,73137530.0,17.14,377853.0,0.0,-16000.0,4000.0,59.24372526781156,59.24372526781156,59.24372526781156,59.24372526781156,59.24372526781156,51.15082380296946,50.24000000000014,49.32917619703081
2018-01-03,76.52221443128391,77.12475155279009,77.42602011354317,76.22094587053083,1071.0,134826752.0,17.14,-11830.0,0.0,320000.0,-103000.0,61.18748698124155,61.18748698124155,61.18748698124155,61.18748698124155,61.18748698124155,51.16052218460903,50.490000000000144,49.81947781539126
2018-01-04,76.22094587053083,76.97411727241355,76.97411727241355,75.61840874902467,1081.0,106865868.0,17.15,108000.0,0.0,114000.0,129000.0,59.16175035121923,59.16175035121923,59.16175035121923,59.16175035121923,59.16175035121923,50.843960780678785,50.64000000000014,50.4360392193215
2018-01-05,78.02855723504935,76.52221443128391,78.32982579580244,76.37158015090738,2002.0,232583136.0,17.24,977332.0,0.0,37000.0,801000.0,66.35843522335298,66.35843522335298,66.35843522335298,66.35843522335298,66.35843522335298,51.8200000000265,50.86000000000015,49.899999999973794
2018-01-08,77.87792295467281,78.17919151542588,78.48046007617897,77.12475155279009,1509.0,148084944.0,17.22,-171000.0,0.0,89000.0,-298000.0,65.32531627978813,65.32531627978813,65.32531627978813,65.32531627978813,65.32531627978813,52.19283421948097,51.080000000000155,49.96716578051934
2018-01-09,77.57665439391971,78.02855723504935,78.17919151542588,77.12475155279009,1059.0,104331621.0,17.33,1043969.0,0.0,3000.0,-366000.0,63.20585173672875,63.20585173672875,63.20585173672875,63.20585173672875,63.20585173672875,52.25488460858058,51.28000000000016,50.30511539141973
2018-01-10,77.57665439391971,77.72728867429626,78.32982579580244,77.42602011354317,1335.0,125289886.0,17.34,677402.0,0.0,363000.0,164000.0,63.20585173672873,63.20585173672873,63.20585173672873,63.20585173672873,63.20585173672873,52.27229103013627,51.42000000000015,50.56770896986403
2018-01-11,78.32982579580244,79.68553431919132,80.58934000145058,78.32982579580244,3229.0,371577536.0,17.33,713998.0,0.0,-27000.0,-262000.0,66.3694942857689,66.3694942857689,66.3694942857689,66.3694942857689,66.3694942857689,52.07947331928059,51.70000000000016,51.32052668071973
2018-01-12,78.48046007617897,78.63109435655552,79.08299719768515,78.32982579580244,1237.0,155722757.0,17.4,673000.0,0.0,-31000.0,-118000.0,66.9809816545868,66.9809816545868,66.9809816545868,66.9809816545868,66.9809816545868,52.25959983991673,51.76000000000016,51.26040016008359
2018-01-15,79.08299719768515,78.93236291730861,79.83616859956787,78.63109435655552,1384.0,165680464.0,17.45,521000.0,0.0,30000.0,357000.0,69.37933611638715,69.37933611638715,69.37933611638715,69.37933611638715,69.37933611638715,52.68315136116069,51.920000000000165,51.15684863883964
2018-01-16,80.43870572107403,79.68553431919132,81.19187712295675,79.08299719768515,2243.0,265891045.0,17.56,996000.0,0.0,212000.0,580000.0,73.96205411605308,73.96205411605308,73.96205411605308,73.96205411605308,73.96205411605308,53.57121988658298,52.30000000000016,51.02878011341734
2018-01-17,79.9868028799444,80.73997428182713,80.89060856220367,78.78172863693206,2292.0,292161109.0,17.49,592258.0,0.0,65000.0,-597000.0,70.19107725491921,70.19107725491921,70.19107725491921,70.19107725491921,70.19107725491921,53.71836241743931,52.62000000000016,51.52163758256101
2018-01-18,79.83616859956787,80.73997428182713,80.73997428182713,79.68553431919132,1555.0,156159095.0,17.6,1063011.0,0.0,101000.0,-180000.0,68.92950111295677,68.92950111295677,68.92950111295677,68.92950111295677,68.92950111295677,53.744337600685206,52.820000000000164,51.89566239931512
2018-01-19,79.38426575843823,80.13743716032096,80.13743716032096,79.08299719768515,1125.0,153061636.0,17.68,771000.0,0.0,200000.0,-213000.0,65.14656489927488,65.14656489927488,65.14656489927488,65.14656489927488,65.14656489927488,53.56737548568738,52.94000000000017,52.31262451431296
2018-01-22,79.2336314780617,79.53490003881477,79.68553431919132,78.48046007617897,1226.0,136984378.0,17.69,25000.0,0.0,101000.0,-248000.0,63.88791192614063,63.88791192614063,63.88791192614063,63.88791192614063,63.88791192614063,53.53410800381055,52.96000000000017,52.38589199618979
2018-01-23,78.17919151542588,79.2336314780617,79.68553431919132,77.87792295467281,1318.0,152219324.0,17.7,73000.0,0.0,19000.0,-202000.0,55.76586243247681,55.76586243247681,55.76586243247681,55.76586243247681,55.76586243247681,53.504748483299984,52.660000000000174,51.815251516700364
2018-01-24,78.78172863693206,77.87792295467281,78.78172863693206,77.72728867429626,1127.0,113186431.0,17.77,685000.0,0.0,0.0,102000.0,58.97536891029846,58.97536891029846,58.97536891029846,58.97536891029846,58.97536891029846,53.248331477381356,52.50000000000017,51.751668522618985
2018-01-25,79.53490003881477,78.78172863693206,79.68553431919132,78.32982579580244,1586.0,175859548.0,17.81,368165.0,0.0,-223000.0,220000.0,62.62582404036979,62.62582404036979,62.62582404036979,62.62582404036979,62.62582404036979,53.112380257241824,52.46000000000017,51.80761974275852
2018-01-26,79.2336314780617,79.83616859956787,80.2880714406975,79.2336314780617,1064.0,122944741.0,17.83,273000.0,0.0,44000.0,-140000.0,60.31394688194839,60.31394688194839,60.31394688194839,60.31394688194839,60.31394688194839,53.067375485681595,52.44000000000018,51.81262451431877
2018-01-29,79.08299719768515,79.2336314780617,79.68553431919132,78.78172863693206,724.0,78911019.0,17.86,293165.0,0.0,100000.0,-84000.0,59.138411664581824,59.138411664581824,59.138411664581824,59.138411664581824,59.138411664581824,53.031882341655596,52.420000000000186,51.80811765834478
2018-01-30,77.72728867429626,78.93236291730861,78.93236291730861,77.72728867429626,886.0,93791494.0,17.87,69000.0,0.0,10000.0,-79000.0,49.74188542322895,49.74188542322895,49.74188542322895,49.74188542322895,49.74188542322895,53.185590697641956,52.360000000000184,51.53440930235841
2018-01-31,77.57665439391971,77.42602011354317,78.17919151542588,76.52221443128391,1021.0,120026493.0,17.9,-2000.0,0.0,154000.0,92000.0,48.8138115034415,48.8138115034415,48.8138115034415,48.8138115034415,48.8138115034415,53.28074048690536,52.20000000000018,51.119259513095
2018-02-01,77.42602011354317,77.57665439391971,77.87792295467281,77.42602011354317,1242.0,120952691.0,17.68,-1193000.0,0.0,-2000.0,-64000.0,47.85231445132888,47.85231445132888,47.85231445132888,47.85231445132888,47.85231445132888,52.95846039887849,51.92000000000017,50.88153960112185
2018-02-02,76.823482992037,77.42602011354317,77.42602011354317,76.52221443128391,746.0,83546475.0,17.73,432557.0,0.0,-19000.0,-113000.0,44.109629095302154,44.109629095302154,44.109629095302154,44.109629095302154,44.109629095302154,52.587927122836234,51.60000000000018,50.612072877164124
2018-02-05,76.07031159015429,76.07031159015429,76.67284871166045,73.96143166488268,1873.0,199765799.0,17.69,-413675.0,0.0,76000.0,-192000.0,39.907848411171564,39.907848411171564,39.907848411171564,39.907848411171564,39.907848411171564,52.00993826927471,51.20000000000018,50.39006173072565
2018-02-06,71.2500146181049,74.56396878638886,74.56396878638886,70.49684321622219,3890.0,510095392.0,17.37,-3415429.0,0.0,-873000.0,-464000.0,24.09101084025938,24.09101084025938,24.09101084025938,24.09101084025938,24.09101084025938,53.4605127783808,50.34000000000018,47.21948722161956
2018-02-07,72.90699170224688,72.90699170224688,73.6601631041296,72.68104028168206,1890.0,202368736.0,17.41,185273.0,0.0,-40000.0,162000.0,33.8033676103885,33.8033676103885,33.8033676103885,33.8033676103885,33.8033676103885,52.903457240177474,49.720000000000184,46.53654275982289
2018-02-08,72.90699170224688,73.50952882375304,73.50952882375304,72.75635742187033,1055.0,113805380.0,17.36,-445000.0,0.0,-150000.0,72000.0,33.8033676103885,33.8033676103885,33.8033676103885,33.8033676103885,33.8033676103885,51.918285189189646,49.12000000000018,46.32171481081072
2018-02-09,71.7772345994228,70.79811177697528,72.0785031601759,69.89430609471601,1768.0,178515097.0,17.28,-765000.0,0.0,-11000.0,-124000.0,30.69756863025408,30.69756863025408,30.69756863025408,30.69756863025408,30.69756863025408,50.67171105232893,48.45000000000018,46.22828894767143
2018-02-12,71.70191745923454,71.85255173961109,72.0785031601759,71.2500146181049,1291.0,109572778.0,17.16,-1151000.0,0.0,-27000.0,73000.0,30.4964022477275,30.4964022477275,30.4964022477275,30.4964022477275,30.4964022477275,48.767997772848936,47.87000000000018,46.97200222715143
